wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
10.409558,1,1,8,31,4,16.666800,4.812600,3.742400,19.843100,1,22999,22999
10.426106,1,1,8,31,4,16.666901,2.265000,4.087800,16.145399,1,22999,22999
10.442770,1,1,8,31,4,16.666901,1.840100,3.192600,14.957600,1,22999,22999
10.459441,1,1,8,31,4,16.666901,1.589700,3.314300,15.724500,1,22999,22999
10.476283,1,1,8,31,4,16.666901,1.770300,3.126900,17.327101,1,22999,22999
10.495895,1,1,8,31,4,16.667097,1.787600,3.616700,16.232500,1,23004,23004
10.509475,1,1,8,31,4,16.666800,6.061800,3.223500,20.102100,1,23004,23004
10.526125,1,1,8,31,4,16.666800,1.991500,3.229100,15.635500,1,23004,23004
10.542865,1,1,8,31,4,16.666901,1.667200,2.789000,14.023600,1,23004,23004
10.559477,1,1,8,31,4,16.666800,1.861000,4.223500,17.118200,1,23004,23004
10.576139,1,1,8,31,4,16.666901,2.054200,3.445200,16.488501,1,23004,23004
10.595688,1,1,8,31,4,16.666901,2.062700,3.828800,16.625700,1,23005,23005
10.609515,1,1,8,31,4,16.666901,4.992300,3.233100,19.653601,1,23005,23005
10.626104,1,1,8,31,4,16.666901,4.560800,3.796200,16.400400,1,23005,23005
10.642779,1,1,8,31,4,16.667002,1.766300,3.399800,15.479800,1,23005,23005
10.659488,1,1,8,31,4,16.666800,1.844600,2.822200,14.914500,1,23005,23005
10.676260,1,1,8,31,4,16.666901,1.709600,3.880100,16.851000,1,23005,23005
10.695355,1,1,8,31,4,16.666800,1.869100,3.029600,16.668699,1,23005,23005
10.709439,1,1,8,31,4,16.666901,4.421500,3.445400,20.128700,1,23005,23005
10.726182,1,1,8,31,4,16.666901,2.287100,2.938900,14.533700,1,23005,23005
10.742880,1,1,8,31,4,16.666698,1.701500,3.258000,15.695800,1,23005,23005
10.759456,1,1,8,31,4,16.668901,2.251000,3.339100,17.107000,1,23005,23005
10.776085,1,1,8,31,4,16.666800,1.582300,3.127600,15.799300,1,23005,23005
10.795255,1,1,8,31,4,16.666800,1.654200,2.993200,16.490499,1,23181,23181
10.809525,1,1,8,31,4,16.666698,4.435700,3.482200,19.960800,1,23181,23181
10.826074,1,1,8,31,4,16.666901,1.935000,3.506000,16.084000,1,23181,23181
10.842805,1,1,8,31,4,16.716801,1.502800,2.829800,14.136300,1,23181,23181
10.859463,1,1,8,31,4,16.666901,1.737200,2.561000,16.639999,1,23181,23181
10.876360,1,1,8,31,4,16.666800,1.691400,2.816400,16.532499,1,23181,23181
10.895407,1,1,8,31,4,16.666698,2.056900,3.244800,17.547199,1,23354,23354
10.909487,1,1,8,31,4,16.666800,4.453600,3.428200,18.731100,1,23354,23354
10.926176,1,1,8,31,4,16.666800,1.660500,2.652100,15.159300,1,23354,23354
10.942922,1,1,8,31,4,16.667002,1.494700,2.803500,15.742900,1,23354,23354
10.959476,1,1,8,31,4,16.666698,1.632600,3.097800,16.474100,1,23354,23354
10.976206,1,1,8,31,4,16.666800,2.106600,3.561200,16.460800,1,23354,23354
10.995744,1,1,8,31,4,16.666800,2.144600,2.922500,16.849899,1,23355,23355
11.009521,1,1,8,31,4,16.666698,4.628400,3.246200,19.547100,1,23355,23355
11.026158,1,1,8,31,4,16.666901,2.020000,3.065800,16.660500,1,23355,23355
11.042835,1,1,8,31,4,16.666800,1.661000,3.397200,13.564900,1,23355,23355
11.059504,1,1,8,31,4,16.666698,2.185700,2.790800,17.365999,1,23355,23355
11.076131,1,1,8,31,4,16.666800,1.746700,3.364800,16.236601,1,23355,23355
11.095713,1,1,8,31,4,16.667002,1.619700,2.437800,16.444401,1,23701,23701
11.109464,1,1,8,31,4,16.666800,4.589900,3.478700,20.231199,1,23701,23701
11.126173,1,1,8,31,4,16.666698,1.699200,3.176400,14.707700,1,23701,23701
11.142849,1,1,8,31,4,16.666803,3.609500,3.651000,17.060801,1,23701,23701
11.159460,1,1,8,31,4,16.666698,1.773700,3.671300,16.518200,1,23701,23701
11.176125,1,1,8,31,4,16.666901,1.549400,3.166500,15.250400,1,23701,23701
11.195608,1,1,8,31,4,16.666800,1.740700,2.894500,16.087099,1,23702,23702
11.209685,1,1,8,31,4,16.666800,4.728200,2.832800,19.921900,1,23702,23702
11.226202,1,1,8,31,4,16.666698,1.997500,4.223300,17.181700,1,23702,23702
11.242833,1,1,8,31,4,16.666698,2.142800,3.236100,14.230500,1,23702,23702
11.259517,1,1,8,31,4,16.666901,1.636800,3.005500,15.519800,1,23702,23702
11.276174,1,1,8,31,4,16.666901,1.515600,2.770700,18.699200,1,23702,23702
11.295239,1,1,8,31,4,16.666800,1.680400,2.666100,15.530000,1,23878,23878
11.309457,1,1,8,31,4,16.666800,4.186000,2.652600,18.461700,1,23878,23878
11.326342,1,1,8,31,4,16.755100,1.393400,3.072000,15.352800,1,23878,23878
11.342929,1,1,8,31,4,16.666901,1.823100,2.591200,16.161800,1,23878,23878
11.359563,1,1,8,31,4,16.666901,1.649100,2.702700,16.076799,1,23878,23878
11.376214,1,1,8,31,4,16.666901,1.548300,3.476500,16.450600,1,23878,23878
11.395308,1,1,8,31,4,16.667097,1.711200,2.362400,16.572399,1,23878,23878
11.409585,1,1,8,31,4,16.666800,4.096700,3.304900,19.478500,1,23878,23878
11.426257,1,1,8,31,4,16.666702,1.722500,4.076000,14.313500,1,23878,23878
11.442969,1,1,8,31,4,16.666800,1.692400,3.457700,16.204800,1,23878,23878
11.459685,1,1,8,31,4,16.666800,1.789200,4.067200,17.123301,1,23878,23878
11.476411,1,1,8,31,4,16.666998,2.214500,3.746100,16.870399,1,23878,23878
11.496780,1,1,8,31,4,16.668602,1.732900,3.975700,16.626699,1,23884,23884
11.509596,1,1,8,31,4,16.666901,6.447800,2.863400,20.402201,1,23884,23884
11.526417,1,1,8,31,4,16.666901,1.568800,3.118400,15.890400,1,23884,23884
11.542978,1,1,8,31,4,16.666698,1.738700,2.987300,13.371400,1,23884,23884
11.559620,1,1,8,31,4,16.666698,1.825700,4.043100,16.937000,1,23884,23884
11.576274,1,1,8,31,4,16.666800,2.692900,2.928000,16.186300,1,23884,23884
11.595786,1,1,8,31,4,16.666901,1.943000,3.626100,16.818199,1,23885,23885
11.609603,1,1,8,31,4,16.666800,4.872300,3.549800,19.566601,1,23885,23885
11.626258,1,1,8,31,4,16.667002,1.806100,3.985100,16.287800,1,23885,23885
11.642977,1,1,8,31,4,16.666901,4.449400,4.330700,16.601000,1,23885,23885
11.659738,1,1,8,31,4,16.666698,1.932100,3.453600,16.243799,1,23885,23885
11.676276,1,1,8,31,4,16.666698,1.881100,3.020800,14.680000,1,23885,23885
11.695848,1,1,8,31,4,16.666901,1.614000,3.579500,16.427999,1,23900,23900
11.709669,1,1,8,31,4,16.666698,5.289600,5.429600,25.124901,1,23900,23900
11.876011,1,1,8,31,4,163.537292,2.186600,0.433800,13.713400,1,23909,23909
11.890023,1,1,8,31,4,16.666901,137.648407,4.805600,161.733704,1,23909,23909
11.906674,1,1,8,31,4,16.667002,2.387300,5.638000,13.982700,1,23909,23909
11.923169,1,1,8,31,4,16.666698,2.257000,3.473700,15.973300,1,23909,23909
11.939980,1,1,8,31,4,16.666901,1.951800,3.687900,16.376900,1,23909,23909
11.956642,1,1,8,31,4,16.666698,1.985300,3.236500,17.108000,1,23909,23909
11.975603,1,1,8,31,4,16.666698,2.077400,2.671800,16.539600,1,23909,23909
11.989761,1,1,8,31,4,16.666901,4.235700,2.831100,19.090500,1,23909,23909
12.006485,1,1,8,31,4,16.666800,1.727000,3.007000,13.784000,1,23909,23909
12.023277,1,1,8,31,4,16.666800,1.679800,3.331400,17.165400,1,23909,23909
12.040244,1,1,8,31,4,16.666901,2.044700,2.651800,16.538601,1,23909,23909
12.056440,1,1,8,31,4,16.666901,2.170700,3.945500,17.237000,1,23909,23909
12.075680,1,1,8,31,4,16.666901,2.219500,3.072700,16.134100,1,23885,23885
12.089832,1,1,8,31,4,16.666800,4.567400,3.031500,19.258400,1,23885,23885
12.106455,1,1,8,31,4,16.666901,2.433500,2.855100,13.841400,1,23885,23885
12.123139,1,1,8,31,4,16.666901,1.655300,3.059500,16.692200,1,23885,23885
12.139996,1,1,8,31,4,16.666698,1.900600,2.770300,16.602100,1,23885,23885
12.156451,1,1,8,31,4,16.666800,3.873500,3.608000,19.092501,1,23885,23885
12.175565,1,1,8,31,4,16.666698,1.951600,2.878300,14.314500,1,23885,23885
12.189778,1,1,8,31,4,16.666800,4.151400,2.686200,19.185699,1,23885,23885
12.206516,1,1,8,31,4,16.666800,1.719900,2.710900,13.934600,1,23885,23885
12.223143,1,1,8,31,4,16.666800,1.773600,2.701200,17.160101,1,23885,23885
12.239842,1,1,8,31,4,16.666702,1.645700,2.542600,16.482401,1,23885,23885
12.256464,1,1,8,31,4,16.666698,1.633600,3.905300,16.472000,1,23885,23885
12.275640,1,1,8,31,4,16.666698,1.895800,2.695800,16.656401,1,23891,23891
12.289796,1,1,8,31,4,16.666901,4.215700,3.256600,19.525600,1,23891,23891
12.306442,1,1,8,31,4,16.666800,1.655800,3.035500,14.619700,1,23891,23891
12.323126,1,1,8,31,4,16.666901,1.663000,2.819300,15.728600,1,23891,23891
12.339801,1,1,8,31,4,16.666800,1.563700,3.077500,16.841700,1,23891,23891
12.356520,1,1,8,31,4,16.666698,1.785600,2.416900,16.632900,1,23891,23891
12.375670,1,1,8,31,4,16.666800,1.592700,3.188100,16.746500,1,23890,23890
12.389780,1,1,8,31,4,16.666800,4.761000,3.018100,19.774401,1,23890,23890
12.554916,1,1,8,31,4,161.949905,2.331800,0.423700,14.002200,1,23894,23894
12.568483,1,1,8,31,4,16.666800,138.243195,3.742300,164.906998,1,23894,23894
12.585052,1,1,8,31,4,16.666702,1.764700,2.757600,13.275200,1,23894,23894
12.601716,1,1,8,31,4,16.666800,1.534700,3.281100,16.516100,1,23894,23894
12.618430,1,1,8,31,4,16.666901,1.683000,3.020300,16.676800,1,23894,23894
12.635086,1,1,8,31,4,16.666901,1.548700,3.081400,16.774200,1,23894,23894
12.654682,1,1,8,31,4,16.666800,1.796900,2.997400,16.687099,1,23900,23900
12.668382,1,1,8,31,4,16.666800,8.254800,4.230600,23.117800,1,23900,23900
12.840344,1,1,8,31,4,169.133392,2.083900,0.638700,13.897700,1,23900,23900
12.854244,1,1,8,31,4,16.666698,142.140503,3.098000,168.566803,1,23900,23900
12.870881,1,1,8,31,4,16.666800,1.993400,2.747300,13.425600,1,23900,23900
12.887597,1,1,8,31,4,16.666800,1.487000,3.192700,16.751600,1,23900,23900
12.904243,1,1,8,31,4,16.666901,1.877500,3.275200,16.686100,1,23900,23900
12.920897,1,1,8,31,4,16.666800,1.554700,3.087800,16.659500,1,23900,23900
12.940165,1,1,8,30,4,16.666800,1.639100,3.967900,16.694201,1,23905,23905
12.954194,1,1,8,30,4,16.666702,5.033300,3.090900,19.761200,1,23905,23905
13.126600,1,1,8,30,4,169.205505,1.955300,0.440500,14.506000,1,23907,23907
13.140215,1,1,8,30,4,16.666901,145.373993,4.449800,172.055496,1,23907,23907
13.156758,1,1,8,30,4,16.666698,1.904100,3.275600,13.000700,1,23907,23907
13.173395,1,1,8,30,4,16.666698,3.870200,3.203100,19.305500,1,23907,23907
13.190118,1,1,8,30,4,16.666702,1.866800,2.899900,13.667300,1,23907,23907
13.206829,1,1,8,30,4,16.666698,1.802500,3.239100,16.997400,1,23907,23907
13.226531,1,1,8,30,4,16.666800,1.821700,3.626200,16.655399,1,23910,23910
13.240099,1,1,8,30,4,16.666800,4.970500,3.224400,20.139000,1,23910,23910
13.256857,1,1,8,30,4,16.666901,1.717300,3.423200,14.926800,1,23910,23910
13.273427,1,1,8,30,4,16.666698,1.968400,3.685500,15.556600,1,23910,23910
13.290199,1,1,8,30,4,16.666901,1.708700,2.517100,15.737900,1,23910,23910
13.306773,1,1,8,30,4,16.666698,1.573000,2.711400,17.049601,1,23910,23910
13.325941,1,1,8,30,4,16.666901,1.631600,2.944900,16.459801,1,23923,23923
13.340296,1,1,8,30,4,16.666800,4.573600,3.311600,19.632099,1,23923,23923
13.356817,1,1,8,30,4,16.666901,1.950500,2.896300,14.192600,1,23923,23923
13.373409,1,1,8,30,4,16.666901,1.621000,3.057500,16.401400,1,23923,23923
13.390182,1,1,8,30,4,16.666901,1.589500,3.056500,16.424000,1,23923,23923
13.406853,1,1,8,30,4,16.666901,1.754800,2.611200,16.765900,1,23923,23923
13.426162,1,1,8,30,4,16.666901,1.705600,3.100300,16.844801,1,23934,23934
13.440120,1,1,8,30,4,16.666998,4.924200,3.486600,19.646500,1,23934,23934
13.456766,1,1,8,30,4,16.667002,1.979000,3.257700,14.071800,1,23934,23934
13.473547,1,1,8,30,4,16.666901,1.555100,2.591600,16.442400,1,23934,23934
13.490136,1,1,8,30,4,16.666698,1.984900,3.235800,16.527300,1,23934,23934
13.506804,1,1,8,30,4,16.666800,1.903700,2.983000,16.289801,1,23934,23934
13.525853,1,1,8,30,4,16.666702,1.893500,2.685600,16.801800,1,23976,23976
13.540125,1,1,8,30,4,16.666901,4.295600,3.580000,19.324900,1,23976,23976
13.556768,1,1,8,30,4,16.666897,1.875800,3.883600,15.571000,1,23976,23976
13.573431,1,1,8,30,4,16.667002,1.668800,2.881100,16.193501,1,23976,23976
13.590113,1,1,8,30,4,16.666901,1.613300,3.386700,15.503400,1,23976,23976
13.606755,1,1,8,30,4,16.666901,1.607300,2.378400,16.872400,1,23976,23976
13.625948,1,1,8,30,4,16.666901,1.628300,2.794500,16.552000,1,23981,23981
13.640125,1,1,8,30,4,16.666698,4.363800,2.899200,19.342300,1,23981,23981
13.656746,1,1,8,30,4,16.666800,1.594600,2.751500,14.321700,1,23981,23981
13.673415,1,1,8,30,4,16.666698,1.779200,3.054200,16.687099,1,23981,23981
13.690079,1,1,8,30,4,16.666800,4.003700,3.318500,18.511801,1,23981,23981
13.706740,1,1,8,30,4,16.666800,1.691300,3.469800,15.184900,1,23981,23981
13.725989,1,1,8,30,4,16.666803,1.750400,2.860600,15.932500,1,23988,23988
13.740159,1,1,8,30,4,16.666800,4.463000,3.486700,19.379200,1,23988,23988
13.756754,1,1,8,30,4,16.666800,1.882700,2.956000,14.980000,1,23988,23988
13.773389,1,1,8,30,4,16.666901,1.722400,2.880300,15.482900,1,23988,23988
13.790097,1,1,8,30,4,16.666800,1.640100,2.701000,16.717899,1,23988,23988
13.806725,1,1,8,30,4,16.666800,1.780500,2.882400,17.424299,1,23988,23988
13.825924,1,1,8,30,4,16.666901,1.837400,3.351200,15.845400,1,23994,23994
13.840083,1,1,8,30,4,16.666897,4.318200,2.650800,19.667000,1,23994,23994
13.856784,1,1,8,30,4,16.666803,1.707900,2.853500,14.438400,1,23994,23994
13.873438,1,1,8,30,4,16.666897,1.767000,2.396400,15.851500,1,23994,23994
13.890087,1,1,8,30,4,16.666800,1.447100,3.373800,16.801800,1,23994,23994
13.906778,1,1,8,30,4,16.666702,1.646700,2.834500,16.723900,1,23994,23994
13.925916,1,1,8,30,4,16.666998,2.296500,2.852900,17.090599,1,24000,24000
13.940077,1,1,8,30,4,16.666901,4.542200,3.519200,18.651100,1,24000,24000
13.956747,1,1,8,30,4,16.666901,1.663900,3.513800,15.167500,1,24000,24000
13.973510,1,1,8,30,4,16.666901,1.563800,2.900300,15.568900,1,24000,24000
13.990231,1,1,8,30,4,16.666800,2.184700,3.012800,16.955400,1,24000,24000
14.006746,1,1,8,30,4,16.666698,1.797700,2.778500,16.692200,1,24000,24000
14.025833,1,1,8,30,4,16.666901,1.796500,3.110500,16.439301,1,23999,23999
14.040068,1,1,8,30,4,16.666901,4.229300,2.854000,19.270700,1,23999,23999
14.056738,1,1,8,30,4,16.666698,1.347400,2.896700,14.460900,1,23999,23999
14.073435,1,1,8,30,4,16.666702,1.557600,2.425100,16.161800,1,23999,23999
14.090069,1,1,8,30,4,16.666698,1.430900,2.741700,16.837601,1,23999,23999
14.106727,1,1,8,30,4,16.666901,1.535000,2.899600,16.486401,1,23999,23999
14.125893,1,1,8,30,4,16.666800,1.660400,2.468100,16.729099,1,24006,24006
14.140102,1,1,8,30,4,16.666901,4.211100,3.139600,19.345400,1,24006,24006
14.156755,1,1,8,30,4,16.666800,2.198900,3.357300,14.441500,1,24006,24006
14.173426,1,1,8,30,4,16.666800,1.626700,3.140600,16.170000,1,24006,24006
14.190212,1,1,8,30,4,16.666901,4.124600,3.474600,19.409901,1,24006,24006
14.206825,1,1,8,30,4,16.666800,1.807200,3.607000,14.858200,1,24006,24006
14.225923,1,1,8,30,4,16.666800,1.899200,3.524400,15.933500,1,24014,24014
14.240095,1,1,8,30,4,16.666800,4.117800,3.028900,19.164101,1,24014,24014
14.256763,1,1,8,30,4,16.666800,1.490800,3.181300,14.563400,1,24014,24014
14.273420,1,1,8,30,4,16.666800,2.043000,2.797100,16.141300,1,24014,24014
14.290119,1,1,8,30,4,16.666901,1.628300,3.100600,16.771099,1,24014,24014
14.306840,1,1,8,30,4,16.666800,2.046500,2.969000,16.567301,1,24014,24014
14.325936,1,1,8,30,4,16.666800,1.720400,2.665300,17.080299,1,24017,24017
14.340117,1,1,8,30,4,16.667002,4.219200,2.866300,18.930700,1,24017,24017
14.356760,1,1,8,30,4,16.666698,1.501200,3.506900,15.383500,1,24017,24017
14.373434,1,1,8,30,4,16.666698,1.499900,2.973200,15.161400,1,24017,24017
14.390114,1,1,8,30,4,16.666800,1.709600,3.017100,17.058800,1,24017,24017
14.406840,1,1,8,30,4,16.666901,1.717400,2.898800,16.401400,1,24017,24017
14.426014,1,1,8,30,4,16.666901,1.680800,3.055800,16.862200,1,24018,24018
14.440232,1,1,8,30,4,16.666800,4.623600,2.942100,19.427299,1,24018,24018
14.456832,1,1,8,30,4,16.666901,1.641500,2.695900,14.133300,1,24018,24018
14.473427,1,1,8,30,4,16.666901,1.553200,2.504300,16.369600,1,24018,24018
14.490089,1,1,8,30,4,16.666901,1.654000,2.984100,16.564301,1,24018,24018
14.506769,1,1,8,30,4,16.666901,1.607100,2.854400,16.518101,1,24018,24018
14.526084,1,1,8,30,4,16.666800,1.693900,2.595700,17.150000,1,24021,24021
14.540129,1,1,8,30,4,16.666800,4.439700,2.738800,19.172300,1,24021,24021
14.556762,1,1,8,30,4,16.666800,1.519800,2.979400,14.381100,1,24021,24021
14.573489,1,1,8,30,4,16.668301,1.652500,3.113400,16.619499,1,24021,24021
14.590123,1,1,8,30,4,16.666901,1.636500,3.558500,16.406500,1,24021,24021
14.606781,1,1,8,30,4,16.666698,1.790800,3.157600,17.792999,1,24021,24021
14.625942,1,1,8,30,4,16.666800,2.042000,2.475800,15.330300,1,24029,24029
14.640166,1,1,8,30,4,16.666800,4.409600,3.371600,19.492901,1,24029,24029
14.656785,1,1,8,30,4,16.667097,1.694200,3.361700,15.407100,1,24029,24029
14.673466,1,1,8,30,4,16.666901,1.928300,3.550300,15.183900,1,24029,24029
14.690108,1,1,8,30,4,16.666901,3.905900,2.846800,18.624500,1,24029,24029
14.706803,1,1,8,30,4,16.666901,2.085900,2.989200,15.540200,1,24029,24029
14.725964,1,1,8,30,4,16.666800,1.709000,2.707500,15.640600,1,24023,24023
14.740134,1,1,8,30,4,16.666698,4.920500,2.759300,19.718100,1,24023,24023
14.756733,1,1,8,30,4,16.666800,1.474900,2.773600,14.598200,1,24023,24023
14.773465,1,1,8,30,4,16.666702,1.446800,2.653700,15.530000,1,24023,24023
14.790098,1,1,8,30,4,16.666800,1.717500,2.827100,17.481701,1,24023,24023
14.806777,1,1,8,30,4,16.666800,1.578000,2.524800,16.012300,1,24023,24023
14.825932,1,1,8,30,4,16.666800,1.395800,2.634900,16.800699,1,24034,24034
14.840146,1,1,8,30,4,16.666800,4.407400,2.509200,19.763201,1,24034,24034
14.856751,1,1,8,30,4,16.666698,1.595900,2.698500,14.337100,1,24034,24034
14.873453,1,1,8,30,4,16.666800,1.629000,2.825900,15.817700,1,24034,24034
14.890076,1,1,8,30,4,16.666800,1.876000,2.768600,16.870399,1,24034,24034
14.906813,1,1,8,30,4,16.666800,1.492700,2.862300,16.356300,1,24034,24034
14.925983,1,1,8,30,4,16.666800,1.606800,2.583800,16.695299,1,24031,24031
14.940105,1,1,8,30,4,16.666702,5.283700,2.820800,19.741699,1,24031,24031
14.956748,1,1,8,30,4,16.666800,1.729800,3.014500,14.393400,1,24031,24031
14.973517,1,1,8,30,4,16.666901,1.736800,2.879200,16.076799,1,24031,24031
14.990118,1,1,8,30,4,16.666800,1.778500,2.779700,16.521200,1,24031,24031
15.006765,1,1,8,30,4,16.666901,1.635100,2.768600,16.536600,1,24031,24031
15.025794,1,1,8,30,4,16.666698,1.544300,3.312200,16.796600,1,24035,24035
15.040126,1,1,8,30,4,16.666800,4.268300,3.084700,19.311600,1,24035,24035
15.056765,1,1,8,30,4,16.666698,1.598100,2.480000,14.817300,1,24035,24035
15.073528,1,1,8,30,4,16.666698,1.684200,2.324700,15.801300,1,24035,24035
15.090085,1,1,8,30,4,16.666901,1.486400,2.403400,16.895000,1,24035,24035
15.106811,1,1,8,30,4,16.666698,1.609800,2.672300,16.495600,1,24035,24035
15.125939,1,1,8,30,4,16.666702,1.649100,3.054600,16.688101,1,24035,24035
15.140084,1,1,8,30,4,16.666800,4.111100,2.885300,19.926001,1,24035,24035
15.156832,1,1,8,30,4,16.666800,1.386100,2.703100,13.274200,1,24035,24035
15.173519,1,1,8,30,4,16.666901,2.318000,3.045500,17.360901,1,24035,24035
15.190075,1,1,8,30,4,16.666800,3.674000,2.896700,18.401199,1,24035,24035
15.206748,1,1,8,30,4,16.666901,1.734400,2.916100,15.066100,1,24035,24035
15.226683,1,1,8,30,4,16.666800,1.744500,3.430000,15.906900,1,24036,24036
15.240173,1,1,8,30,4,16.666897,5.245000,3.525200,20.288500,1,24036,24036
15.256842,1,1,8,30,4,16.666803,1.973900,3.289500,13.779900,1,24036,24036
15.273409,1,1,8,30,4,16.666800,1.956400,3.288400,16.275499,1,24036,24036
15.290101,1,1,8,30,4,16.666698,1.856600,2.863400,16.418800,1,24036,24036
15.306743,1,1,8,30,4,16.666901,1.548200,2.835100,16.589800,1,24036,24036
15.325905,1,1,8,30,4,16.666901,1.598800,2.598700,16.645201,1,24028,24028
15.340096,1,1,8,30,4,16.666698,3.958200,2.794600,19.352501,1,24028,24028
15.356831,1,1,8,30,4,16.666800,1.666900,2.582800,15.082500,1,24028,24028
15.373593,1,1,8,30,4,16.666698,1.619900,2.767600,15.732800,1,24028,24028
15.390095,1,1,8,30,4,16.666698,1.798100,3.057700,16.658400,1,24028,24028
15.406781,1,1,8,30,4,16.666800,1.515000,2.785100,16.496599,1,24028,24028
15.426910,1,1,8,30,4,16.666702,1.507900,2.838200,16.604200,1,24024,24024
15.440230,1,1,8,30,4,16.666698,5.618900,3.223000,21.102600,1,24024,24024
15.456812,1,1,8,30,4,16.666901,1.724600,3.830800,14.442500,1,24024,24024
15.473437,1,1,8,30,4,16.666901,1.615300,3.781800,14.626800,1,24024,24024
15.490119,1,1,8,30,4,16.666901,1.687200,3.085100,16.666599,1,24024,24024
15.506750,1,1,8,30,4,16.666897,1.827200,3.074400,16.906200,1,24024,24024
15.527265,1,1,8,30,4,16.666702,1.693400,2.676800,16.392200,1,24024,24024
15.540335,1,1,8,30,4,16.743698,5.612500,3.212900,21.032900,1,24024,24024
15.556906,1,1,8,30,4,16.666800,2.243800,3.355200,13.928500,1,24024,24024
15.573577,1,1,8,30,4,16.667002,2.530500,3.152300,15.120400,1,24024,24024
15.590251,1,1,8,30,4,16.666800,1.989800,3.307100,16.649200,1,24024,24024
15.606845,1,1,8,30,4,16.666901,1.873300,3.008400,16.901100,1,24024,24024
15.626103,1,1,8,30,4,16.666800,1.587100,2.692500,16.237600,1,24024,24024
15.640340,1,1,8,30,4,16.666901,4.111400,2.488600,19.527700,1,24024,24024
15.656830,1,1,8,30,4,16.666698,1.648200,3.384300,14.108600,1,24024,24024
15.673491,1,1,8,30,4,16.666800,1.522700,2.713400,16.531500,1,24024,24024
15.690223,1,1,8,30,4,16.666901,1.389000,2.560700,16.594900,1,24024,24024
15.706825,1,1,8,30,4,16.666800,3.799800,3.473200,19.000401,1,24024,24024
15.725945,1,1,8,30,4,16.666901,1.850400,2.924000,14.208000,1,24024,24024
15.740211,1,1,8,30,4,16.707901,4.180800,2.570000,19.492800,1,24024,24024
15.757140,1,1,8,30,4,16.666901,1.563200,2.905800,14.070800,1,24024,24024
15.773563,1,1,8,30,4,16.666698,2.000300,2.837900,16.911400,1,24024,24024
15.790310,1,1,8,30,4,16.666901,1.561400,2.895600,16.610300,1,24024,24024
15.806904,1,1,8,30,4,16.666901,1.748300,3.079600,16.564199,1,24024,24024
15.826039,1,1,8,30,4,16.666698,1.442600,2.884600,16.884701,1,24026,24026
15.840247,1,1,8,30,4,16.666800,4.319100,3.570900,19.520500,1,24026,24026
15.856889,1,1,8,30,4,16.666800,1.622900,3.158000,13.471800,1,24026,24026
15.873605,1,1,8,30,4,16.667002,1.686400,2.627100,16.709600,1,24026,24026
15.890286,1,1,8,30,4,16.666901,1.476700,2.906800,16.703501,1,24026,24026
15.906902,1,1,8,30,4,16.666698,1.860600,2.830700,17.305599,1,24026,24026
15.926015,1,1,8,29,4,16.666800,1.801500,3.887400,15.966200,1,24022,24022
15.940207,1,1,8,29,4,16.666901,4.526600,3.071700,19.347500,1,24022,24022
15.956948,1,1,8,29,4,16.666800,1.305800,3.422500,14.265300,1,24022,24022
15.973535,1,1,8,29,4,16.666698,1.544100,3.324400,16.442400,1,24022,24022
15.990462,1,1,8,29,4,16.666702,1.512300,2.619200,16.595900,1,24022,24022
16.006912,1,1,8,29,4,16.667097,1.654500,2.621600,17.013800,1,24022,24022
16.026620,1,1,8,29,4,16.666901,1.664200,2.945000,16.348200,1,24022,24022
16.040229,1,1,8,29,4,16.666800,5.082200,2.844900,20.092899,1,24022,24022
16.056889,1,1,8,29,4,16.666800,1.635200,2.524100,13.670400,1,24022,24022
16.073574,1,1,8,29,4,16.666901,1.669000,2.777900,16.267300,1,24022,24022
16.090272,1,1,8,29,4,16.666901,1.475500,2.832100,16.699301,1,24022,24022
16.106880,1,1,8,29,4,16.666901,1.534700,2.696500,17.116199,1,24022,24022
16.126275,1,1,8,29,4,16.666901,1.694700,3.389900,16.153601,1,24022,24022
16.140224,1,1,8,29,4,16.667002,4.400900,2.735200,19.550200,1,24022,24022
16.156968,1,1,8,29,4,16.666897,1.706600,2.860400,14.108700,1,24022,24022
16.173557,1,1,8,29,4,16.666901,2.339900,2.925000,17.142799,1,24022,24022
16.190284,1,1,8,29,4,16.666901,1.686200,2.866000,15.735800,1,24022,24022
