wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
62.833128,0,2,0,0,0,16.666901,2.290400,4.923600,16.429001,1,7951,7951,1,0,closed,121909
62.849647,0,2,0,0,0,16.666901,2.422300,4.081800,5.823500,1,7951,7951,1,0,closed,121910
62.866883,0,2,0,0,0,16.666901,2.254000,3.207400,16.306200,1,7951,7951,1,0,closed,121911
62.883498,0,2,0,0,0,16.666897,2.333600,3.609400,17.365000,1,7951,7951,1,0,closed,121912
62.899925,0,2,0,0,0,16.666702,2.539500,3.279800,16.703501,1,7951,7951,1,0,closed,121913
62.916477,0,2,0,0,0,16.666800,2.738700,3.264800,16.497601,1,7951,7951,1,0,closed,121914
62.933016,0,2,0,0,0,16.666901,2.028300,3.528300,16.572500,1,7951,7951,1,0,closed,121915
62.949839,0,2,0,0,0,16.666800,2.208900,3.698900,16.338900,1,7951,7951,1,0,closed,121916
62.966415,0,2,0,0,0,16.666901,2.318100,4.097800,16.824301,1,7951,7951,1,0,closed,121917
62.983002,0,2,0,0,0,16.666901,3.609400,3.602700,18.145300,1,7951,7951,1,0,closed,121918
62.999715,0,2,0,0,0,16.666698,2.539600,3.446500,15.161300,1,7951,7951,1,0,closed,121919
63.016261,0,2,0,0,0,16.666901,2.702500,4.009100,17.213499,1,7951,7951,1,0,closed,121920
63.032907,0,2,0,0,0,16.666901,2.094200,3.888500,15.854600,1,7951,7951,1,0,closed,121921
63.049618,0,2,0,0,0,16.666897,1.891100,4.097000,16.691200,1,7951,7951,1,0,closed,121922
63.066415,0,2,0,0,0,16.666800,1.770600,3.317900,16.709600,1,7951,7951,1,0,closed,121923
63.083157,0,2,0,0,0,16.667002,2.033100,3.804500,17.112101,1,7951,7951,1,0,closed,121924
63.100090,0,2,0,0,0,17.051498,2.174500,4.806100,16.733200,1,7951,7951,1,0,closed,121925
63.117610,0,2,0,0,0,16.666702,2.482600,5.430100,16.987101,1,7951,7951,1,0,closed,121926
63.133351,0,2,0,0,0,16.666800,4.248200,6.413000,17.415199,1,7951,7951,1,0,closed,121927
63.150040,0,2,0,0,0,16.666800,2.647800,4.793800,15.572900,1,7951,7951,1,0,closed,121928
63.166895,0,2,0,0,0,16.666998,3.070500,3.533500,16.627800,1,7951,7951,1,0,closed,121929
63.183389,0,2,0,0,0,16.666803,2.793200,3.773000,16.981001,1,7951,7951,1,0,closed,121930
63.200169,0,2,0,0,0,16.666698,2.555200,4.300300,16.474100,1,7951,7951,1,0,closed,121931
63.216633,0,2,0,0,0,16.666901,2.475600,4.487500,17.082300,1,7951,7951,1,0,closed,121932
63.233316,0,2,0,0,0,16.666800,2.155100,3.814400,16.033800,1,7951,7951,1,0,closed,121933
63.250326,0,2,0,0,0,16.708300,2.524300,4.173500,16.718901,1,7951,7951,1,0,closed,121934
63.266737,0,2,0,0,0,16.666901,3.291000,5.216400,17.011700,1,7951,7951,1,0,closed,121935
63.283808,0,2,0,0,0,16.667002,2.385300,5.079700,16.721901,1,7951,7951,1,0,closed,121936
63.300103,0,2,0,0,0,16.666800,3.860300,4.251200,16.925699,1,7951,7951,1,0,closed,121937
63.316881,0,2,0,0,0,16.666698,2.568500,3.627300,16.034800,1,7951,7951,1,0,closed,121938
63.333420,0,2,0,0,0,16.666901,1.852300,3.197700,16.768999,1,7951,7951,1,0,closed,121939
63.350212,0,2,0,0,0,16.666800,1.937200,3.008500,16.836599,1,7951,7951,1,0,closed,121940
63.367349,0,2,0,0,0,16.666901,2.114300,3.345000,16.611401,1,7951,7951,1,0,closed,121941
63.383522,0,2,0,0,0,16.666901,2.615600,3.398200,17.204201,1,7951,7951,1,0,closed,121942
63.400131,0,2,0,0,0,16.666800,2.623500,4.092400,16.545799,1,7951,7951,1,0,closed,121943
63.416868,0,2,0,0,0,16.666897,2.823900,4.004300,16.163799,1,7951,7951,1,0,closed,121944
63.433428,0,2,0,0,0,16.666803,2.138400,4.715800,16.781300,1,7951,7951,1,0,closed,121945
63.450131,0,2,0,0,0,16.666998,2.309700,4.934500,16.548901,1,7951,7951,1,0,closed,121946
63.466709,0,2,0,0,0,16.667002,2.360400,5.482700,17.029100,1,7951,7951,1,0,closed,121947
63.483435,0,2,0,0,0,16.667002,4.192900,6.635100,17.907700,1,7951,7951,1,0,closed,121948
63.500037,0,2,0,0,0,16.666901,3.019800,5.333300,15.158300,1,7951,7951,1,0,closed,121949
63.516805,0,2,0,0,0,16.666901,2.385300,3.878900,16.400400,1,7951,7951,1,0,closed,121950
63.533388,0,2,0,0,0,16.666698,2.414200,2.903400,16.698400,1,7951,7951,1,0,closed,121951
63.550571,0,2,0,0,0,16.666800,1.673300,3.059500,16.963499,1,7951,7951,1,0,closed,121952
63.566796,0,2,0,0,0,16.666901,2.450500,3.557200,16.967699,1,7951,7951,1,0,closed,121953
63.583624,0,2,0,0,0,16.667097,2.446900,3.980400,16.513100,1,7951,7951,1,0,closed,121954
63.600071,0,2,0,0,0,16.666901,3.497800,4.113800,16.761801,1,7951,7951,1,0,closed,121955
63.618017,0,2,0,0,0,16.666901,2.405300,5.703900,16.163799,1,7951,7951,1,0,closed,121956
63.633469,0,2,0,0,0,16.666901,4.097300,3.500300,18.177099,1,7951,7951,1,0,closed,121957
63.650149,0,2,0,0,0,16.666800,2.297700,3.874100,15.317000,1,7951,7951,1,0,closed,121958
63.666709,0,2,0,0,0,16.666800,2.385700,4.676800,16.692200,1,7951,7951,1,0,closed,121959
63.683395,0,2,0,0,0,16.666698,2.442400,3.883600,17.663000,1,7951,7951,1,0,closed,121960
63.700020,0,2,0,0,0,16.666702,2.009800,3.942300,15.436800,1,7951,7951,1,0,closed,121961
63.716698,0,2,0,0,0,16.666800,2.339700,2.918100,16.633801,1,7951,7951,1,0,closed,121962
63.733435,0,2,0,0,0,16.666800,1.894800,3.534000,17.053699,1,7951,7951,1,0,closed,121963
63.750031,0,2,0,0,0,16.666800,1.834500,3.145000,16.439301,1,7951,7951,1,0,closed,121964
63.766745,0,2,0,0,0,16.666800,1.866900,4.091100,16.537600,1,7951,7951,1,0,closed,121965
63.783358,0,2,0,0,0,16.666901,1.985400,3.210000,16.638000,1,7951,7951,1,0,closed,121966
63.800061,0,2,0,0,0,16.666698,1.663700,2.989000,16.824301,1,7951,7951,1,0,closed,121967
63.816726,0,2,0,0,0,16.666901,2.354500,2.645200,16.525299,1,7951,7951,1,0,closed,121968
63.833397,0,2,0,0,0,16.666901,1.654000,3.255200,16.628700,1,7951,7951,1,0,closed,121969
63.850113,0,2,0,0,0,16.666698,1.912500,3.522400,16.736300,1,7951,7951,1,0,closed,121970
63.867687,0,2,0,0,0,16.666800,2.117600,3.251000,16.928801,1,7951,7951,1,0,closed,121971
63.883395,0,2,0,0,0,16.666901,3.098300,3.420800,17.501101,1,7951,7951,1,0,closed,121972
63.900249,0,2,0,0,0,16.667002,2.369900,2.973600,15.528000,1,7951,7951,1,0,closed,121973
63.916714,0,2,0,0,0,16.666698,2.070700,2.874200,16.819201,1,7951,7951,1,0,closed,121974
63.933367,0,2,0,0,0,16.666800,1.895400,2.790600,16.603100,1,7951,7951,1,0,closed,121975
63.950045,0,2,0,0,0,16.666901,1.663600,2.948800,16.493601,1,7951,7951,1,0,closed,121976
63.966702,0,2,0,0,0,16.666698,2.220600,3.172400,16.736200,1,7951,7951,1,0,closed,121977
63.983600,0,2,0,0,0,16.666901,2.219500,3.127000,16.841801,1,7951,7951,1,0,closed,121978
64.000200,0,2,0,0,0,16.666901,3.904300,4.608300,18.798599,1,7951,7951,1,0,closed,121979
64.016955,0,2,0,0,0,16.667002,2.210800,5.751600,14.582700,1,7951,7951,1,0,closed,121980
64.033575,0,2,0,0,0,16.666901,2.353300,5.274500,16.760900,1,7951,7951,1,0,closed,121981
64.050116,0,2,0,0,0,16.666800,2.404800,4.598100,16.704500,1,7951,7951,1,0,closed,121982
64.066746,0,2,0,0,0,16.666897,2.441100,4.592400,16.441299,1,7951,7951,1,0,closed,121983
64.083363,0,2,0,0,0,16.666702,1.975800,3.565100,16.700399,1,7951,7951,1,0,closed,121984
64.100025,0,2,0,0,0,16.666901,1.981800,3.839500,16.456699,1,7951,7951,1,0,closed,121985
64.117700,0,2,0,0,0,16.717699,2.015800,3.148900,16.695299,1,7951,7951,1,0,closed,121986
64.133445,0,2,0,0,0,16.666698,2.747200,4.278100,17.747999,1,7951,7951,1,0,closed,121987
64.150073,0,2,0,0,0,16.666800,2.214000,4.160500,15.730700,1,7951,7951,1,0,closed,121988
64.166916,0,2,0,0,0,16.666901,2.314800,3.553700,16.565201,1,7951,7951,1,0,closed,121989
64.183578,0,2,0,0,0,16.666800,2.082200,4.194000,17.041500,1,7951,7951,1,0,closed,121990
64.200098,0,2,0,0,0,16.666901,2.253100,4.379900,16.878599,1,7951,7951,1,0,closed,121991
64.216732,0,2,0,0,0,16.666698,2.023800,4.516900,16.305099,1,7951,7951,1,0,closed,121992
64.233482,0,2,0,0,0,16.666800,1.900000,2.737100,16.402500,1,7951,7951,1,0,closed,121993
64.250069,0,2,0,0,0,16.666800,2.728000,3.137300,16.791500,1,7951,7951,1,0,closed,121994
64.266741,0,2,0,0,0,16.666803,1.945100,2.735700,16.566299,1,7951,7951,1,0,closed,121995
64.283708,0,2,0,0,0,16.666897,1.968000,2.782100,16.688101,1,7951,7951,1,0,closed,121996
64.300101,0,2,0,0,0,16.666901,1.955900,2.814900,17.110001,1,7951,7951,1,0,closed,121997
64.316736,0,2,0,0,0,16.666800,2.207400,3.159100,16.225300,1,7951,7951,1,0,closed,121998
64.333622,0,2,0,0,0,16.666901,1.928600,2.552100,16.557100,1,7951,7951,1,0,closed,121999
64.350295,0,2,0,0,0,16.666901,1.739200,2.978600,16.971701,1,7951,7951,1,0,closed,122000
64.367802,0,2,0,0,0,16.666901,2.392200,3.507400,16.905300,1,7951,7951,1,0,closed,122001
64.383514,0,2,0,0,0,16.666901,2.843600,3.167600,17.376200,1,7951,7951,1,0,closed,122002
64.400155,0,2,0,0,0,16.666800,2.803200,3.609900,15.662100,1,7951,7951,1,0,closed,122003
64.416802,0,2,0,0,0,16.666901,2.831300,4.694100,17.056801,1,7951,7951,1,0,closed,122004
64.433558,0,2,0,0,0,16.666698,2.533200,3.228300,16.222200,1,7951,7951,1,0,closed,122005
64.450172,0,2,0,0,0,16.666698,2.134000,4.011900,16.838600,1,7951,7951,1,0,closed,122006
64.466738,0,2,0,0,0,16.666702,2.289800,3.999200,17.044500,1,7951,7951,1,0,closed,122007
64.483495,0,2,0,0,0,16.693796,1.840500,3.654000,15.979500,1,7951,7951,1,0,closed,122008
64.500275,0,2,0,0,0,16.749804,1.836900,5.062900,16.840700,1,7951,7951,1,0,closed,122009
64.517083,0,2,0,0,0,16.666901,4.163900,5.869000,18.611200,1,7951,7951,1,0,closed,122010
64.533590,0,2,0,0,0,16.666800,3.221500,5.916100,15.011900,1,7951,7951,1,0,closed,122011
64.550416,0,2,0,0,0,16.666698,2.555000,3.446900,16.444401,1,7951,7951,1,0,closed,122012
64.566980,0,2,0,0,0,16.666901,2.933300,3.451100,16.891899,1,7951,7951,1,0,closed,122013
64.583572,0,2,0,0,0,16.666901,2.501700,3.795000,16.591900,1,7951,7951,1,0,closed,122014
64.600339,0,2,0,0,0,16.666800,2.587200,4.360000,17.439699,1,7951,7951,1,0,closed,122015
64.617424,0,2,0,0,0,16.667799,3.179800,3.692400,15.801300,1,7951,7951,1,0,closed,122016
64.633537,0,2,0,0,0,16.666698,2.635600,3.052200,17.037399,1,7951,7951,1,0,closed,122017
64.650355,0,2,0,0,0,16.666702,1.758600,3.105000,16.100300,1,7951,7951,1,0,closed,122018
64.667040,0,2,0,0,0,16.666897,1.900900,3.970600,16.957399,1,7951,7951,1,0,closed,122019
64.683547,0,2,0,0,0,16.666901,2.468200,3.832700,17.102900,1,7951,7951,1,0,closed,122020
64.700395,0,2,0,0,0,16.666800,2.040900,4.535500,15.985700,1,7951,7951,1,0,closed,122021
64.716933,0,2,0,0,0,16.666901,2.797200,5.746400,17.240999,1,7951,7951,1,0,closed,122022
64.733616,0,2,0,0,0,16.666901,1.982700,4.168600,16.131100,1,7951,7951,1,0,closed,122023
64.750267,0,2,0,0,0,16.666901,2.116000,4.027300,16.936001,1,7951,7951,1,0,closed,122024
64.766938,0,2,0,0,0,16.666901,2.273400,3.598800,16.521200,1,7951,7951,1,0,closed,122025
64.783624,0,2,0,0,0,16.667002,2.115200,4.368100,16.768999,1,7951,7951,1,0,closed,122026
64.800212,0,2,0,0,0,16.666800,2.137500,4.751900,17.459200,1,7951,7951,1,0,closed,122027
64.816863,0,2,0,0,0,16.667002,2.724100,3.508700,15.692800,1,7951,7951,1,0,closed,122028
64.833569,0,2,0,0,0,16.666901,1.943400,3.524800,16.526300,1,7951,7951,1,0,closed,122029
64.850246,0,2,0,0,0,16.666897,2.011000,2.702100,16.669701,1,7951,7951,1,0,closed,122030
64.867380,0,2,0,0,0,16.666901,1.593400,2.567500,16.768000,1,7951,7951,1,0,closed,122031
64.883868,0,2,0,0,0,16.666702,2.024900,3.328900,17.117201,1,7951,7951,1,0,closed,122032
64.900249,0,2,0,0,0,16.666698,2.044600,4.181300,16.622601,1,7951,7951,1,0,closed,122033
64.917148,0,2,0,0,0,16.666698,1.969200,3.673400,16.287701,1,7951,7951,1,0,closed,122034
64.933788,0,2,0,0,0,16.666800,2.396600,3.415500,17.419300,1,7951,7951,1,0,closed,122035
64.950234,0,2,0,0,0,16.666800,2.229800,3.777600,16.192499,1,7951,7951,1,0,closed,122036
64.966920,0,2,0,0,0,16.666800,2.133300,2.854000,16.237600,1,7951,7951,1,0,closed,122037
64.983607,0,2,0,0,0,16.666800,1.792600,3.336500,16.844801,1,7951,7951,1,0,closed,122038
65.000286,0,2,0,0,0,16.666800,2.188400,3.586100,16.651300,1,7951,7951,1,0,closed,122039
65.016984,0,2,0,0,0,16.666800,3.420900,2.777800,18.072599,1,7951,7951,1,0,closed,122040
65.033745,0,2,0,0,0,16.666702,2.026100,3.467000,15.421400,1,7951,7951,1,0,closed,122041
65.050292,0,2,0,0,0,16.666800,2.647300,4.049300,17.227800,1,7951,7951,1,0,closed,122042
65.066905,0,2,0,0,0,16.666698,2.973600,3.372100,16.150499,1,7951,7951,1,0,closed,122043
65.083789,0,2,0,0,0,16.666800,1.808500,3.162600,16.407600,1,7951,7951,1,0,closed,122044
65.100228,0,2,0,0,0,16.667002,2.163800,3.684600,16.927700,1,7951,7951,1,0,closed,122045
65.117447,0,2,0,0,0,16.666897,2.318700,3.254500,16.621599,1,7951,7951,1,0,closed,122046
65.133631,0,2,0,0,0,16.669802,2.498500,4.186200,17.229799,1,7951,7951,1,0,closed,122047
65.150279,0,2,0,0,0,16.666698,1.984400,7.688800,16.212000,1,7951,7951,1,0,closed,122048
65.166925,0,2,0,0,0,16.666698,2.619300,3.901100,16.471001,1,7951,7951,1,0,closed,122049
65.183537,0,2,0,0,0,16.666800,2.192200,3.805300,16.596001,1,7951,7951,1,0,closed,122050
65.200245,0,2,0,0,0,16.666901,2.337500,3.646400,16.691200,1,7951,7951,1,0,closed,122051
65.216934,0,2,0,0,0,16.666800,1.922100,3.315900,16.663500,1,7951,7951,1,0,closed,122052
65.233570,0,2,0,0,0,16.666800,2.320300,3.231800,16.754700,1,7951,7951,1,0,closed,122053
65.250252,0,2,0,0,0,16.666800,1.967400,2.759700,16.453699,1,7951,7951,1,0,closed,122054
65.267100,0,2,0,0,0,16.666901,1.925300,2.976500,16.729000,1,7951,7951,1,0,closed,122055
65.283559,0,2,0,0,0,16.667002,2.032000,3.229700,17.003599,1,7951,7951,1,0,closed,122056
65.300370,0,2,0,0,0,16.666901,2.271300,3.801300,16.240601,1,7951,7951,1,0,closed,122057
65.317085,0,2,0,0,0,16.666901,2.635500,3.242400,17.431601,1,7951,7951,1,0,closed,122058
65.333612,0,2,0,0,0,16.666800,2.250900,3.277600,16.250799,1,7951,7951,1,0,closed,122059
65.350312,0,2,0,0,0,16.666901,2.100200,3.495200,16.504900,1,7951,7951,1,0,closed,122060
65.367962,0,2,0,0,0,16.666901,2.600600,3.933700,16.793600,1,7951,7951,1,0,closed,122061
65.383626,0,2,0,0,0,16.667097,4.134200,4.046100,17.514500,1,7951,7951,1,0,closed,122062
65.400382,0,2,0,0,0,16.666800,2.214700,3.913700,15.788000,1,7951,7951,1,0,closed,122063
65.416911,0,2,0,0,0,16.666800,2.308000,3.710900,17.023001,1,7951,7951,1,0,closed,122064
65.433562,0,2,0,0,0,16.666702,2.003000,4.263900,16.013300,1,7951,7951,1,0,closed,122065
65.450243,0,2,0,0,0,16.666698,2.254000,3.193300,16.729099,1,7951,7951,1,0,closed,122066
65.466938,0,2,0,0,0,16.666901,2.115600,2.921500,16.803801,1,7951,7951,1,0,closed,122067
65.483713,0,2,0,0,0,16.666901,2.475300,4.046100,16.732201,1,7951,7951,1,0,closed,122068
65.500262,0,2,0,0,0,16.666901,2.228200,3.879600,16.818199,1,7951,7951,1,0,closed,122069
65.516886,0,2,0,0,0,16.666897,2.362500,3.963400,16.808901,1,7951,7951,1,0,closed,122070
65.533534,0,2,0,0,0,16.667101,3.470700,3.778500,18.176001,1,7951,7951,1,0,closed,122071
65.550220,0,2,0,0,0,16.666800,1.976400,3.125300,14.602300,1,7951,7951,1,0,closed,122072
65.566921,0,2,0,0,0,16.666698,2.066800,2.977100,16.665600,1,7951,7951,1,0,closed,122073
65.583609,0,2,0,0,0,16.666901,2.003200,2.915800,16.855000,1,7951,7951,1,0,closed,122074
65.600205,0,2,0,0,0,16.666698,2.110200,3.623400,16.707600,1,7951,7951,1,0,closed,122075
65.617595,0,2,0,0,0,16.666803,2.208000,3.482800,16.738300,1,7951,7951,1,0,closed,122076
65.633507,0,2,0,0,0,16.666698,3.275500,3.586800,17.267700,1,7951,7951,1,0,closed,122077
65.650341,0,2,0,0,0,16.675699,2.154600,4.579800,16.022499,1,7951,7951,1,0,closed,122078
65.666923,0,2,0,0,0,16.666800,3.275200,3.312400,16.786501,1,7951,7951,1,0,closed,122079
65.683585,0,2,0,0,0,16.666901,1.870800,4.143800,16.494499,1,7951,7951,1,0,closed,122080
65.700226,0,2,0,0,0,16.667002,2.062600,4.064700,16.622601,1,7951,7951,1,0,closed,122081
65.716869,0,2,0,0,0,16.666800,2.200200,3.637400,16.516100,1,7951,7951,1,0,closed,122082
65.733664,0,2,0,0,0,16.666800,1.979500,3.327400,16.667700,1,7951,7951,1,0,closed,122083
65.750293,0,2,0,0,0,16.680201,1.745800,4.087800,16.794600,1,7951,7951,1,0,closed,122084
65.767010,0,2,0,0,0,16.707201,1.906800,5.904600,16.773100,1,7951,7951,1,0,closed,122085
65.783649,0,2,0,0,0,16.666901,2.209900,4.872700,16.656401,1,7951,7951,1,0,closed,122086
65.800329,0,2,0,0,0,16.666897,2.270200,3.467400,16.736300,1,7951,7951,1,0,closed,122087
65.816962,0,2,0,0,0,16.666800,2.515400,3.450500,16.726999,1,7951,7951,1,0,closed,122088
65.833585,0,2,0,0,0,16.666901,2.351200,3.717400,16.955400,1,7951,7951,1,0,closed,122089
65.850432,0,2,0,0,0,16.666901,1.941200,2.893800,16.038900,1,7951,7951,1,0,closed,122090
65.867680,0,2,0,0,0,16.666901,2.109000,3.654900,17.241100,1,7951,7951,1,0,closed,122091
65.883580,0,2,0,0,0,16.666698,3.099400,4.031200,17.131500,1,7951,7951,1,0,closed,122092
65.900259,0,2,0,0,0,16.666901,2.380900,4.248400,15.716400,1,7951,7951,1,0,closed,122093
65.917053,0,2,0,0,0,16.666702,1.909700,3.114300,16.547800,1,7951,7951,1,0,closed,122094
65.933668,0,2,0,0,0,16.666800,1.845800,2.959100,17.195000,1,7951,7951,1,0,closed,122095
65.950316,0,2,0,0,0,16.666897,1.763700,4.067200,16.237600,1,7951,7951,1,0,closed,122096
65.967062,0,2,0,0,0,16.666803,2.031500,3.578200,16.794600,1,7951,7951,1,0,closed,122097
65.983655,0,2,0,0,0,16.666897,2.074500,3.618000,16.657400,1,7951,7951,1,0,closed,122098
66.000312,0,2,0,0,0,16.666702,2.151400,4.434200,16.746500,1,7951,7951,1,0,closed,122099
66.017048,0,2,0,0,0,16.666901,2.532300,3.986800,16.572399,1,7951,7951,1,0,closed,122100
66.033660,0,2,0,0,0,16.666998,3.381900,3.926000,18.106400,1,7951,7951,1,0,closed,122101
66.050280,0,2,0,0,0,16.666800,2.330500,3.374500,15.281100,1,7951,7951,1,0,closed,122102
66.067083,0,2,0,0,0,16.666800,2.468400,4.161100,16.555099,1,7951,7951,1,0,closed,122103
66.083598,0,2,0,0,0,16.666901,2.309000,6.171600,16.801701,1,7951,7951,1,0,closed,122104
66.100254,0,2,0,0,0,16.666800,2.562400,3.303100,16.437300,1,7951,7951,1,0,closed,122105
66.117772,0,2,0,0,0,16.666901,1.896300,3.429100,16.779301,1,7951,7951,1,0,closed,122106
66.133580,0,2,0,0,0,16.667002,2.876200,3.454000,17.727400,1,7951,7951,1,0,closed,122107
66.150345,0,2,0,0,0,16.677700,2.141900,3.408900,15.695900,1,7951,7951,1,0,closed,122108
66.167069,0,2,0,0,0,16.666698,1.837200,4.515900,16.787500,1,7951,7951,1,0,closed,122109
66.184255,0,2,0,0,0,16.666901,2.493800,2.978100,16.599001,1,7951,7951,1,0,closed,122110
66.200353,0,2,0,0,0,16.666800,2.319400,3.235000,17.227800,1,7951,7951,1,0,closed,122111
66.217021,0,2,0,0,0,16.666901,1.739700,3.598100,15.918100,1,7951,7951,1,0,closed,122112
66.233582,0,2,0,0,0,16.666698,2.290700,3.244300,16.875500,1,7951,7951,1,0,closed,122113
66.250374,0,2,0,0,0,16.666800,1.899300,3.084600,16.422899,1,7951,7951,1,0,closed,122114
66.266973,0,2,0,0,0,16.666901,2.378600,3.121800,17.009701,1,7951,7951,1,0,closed,122115
66.283605,0,2,0,0,0,16.666800,1.878500,3.775400,16.330700,1,7951,7951,1,0,closed,122116
66.300258,0,2,0,0,0,16.666901,2.087200,3.159400,17.473600,1,7951,7951,1,0,closed,122117
66.316916,0,2,0,0,0,16.666698,1.818500,2.890000,15.955900,1,7951,7951,1,0,closed,122118
66.333592,0,2,0,0,0,16.666803,1.771800,3.171200,16.735300,1,7951,7951,1,0,closed,122119
66.350369,0,2,0,0,0,16.666698,2.074300,3.637800,16.423901,1,7951,7951,1,0,closed,122120
66.367860,0,2,0,0,0,16.666901,2.300200,3.205400,16.957399,1,7951,7951,1,0,closed,122121
66.383644,0,2,0,0,0,16.666800,2.766600,3.000700,17.330200,1,7951,7951,1,0,closed,122122
66.400317,0,2,0,0,0,16.666800,1.805500,3.637500,15.955000,1,7951,7951,1,0,closed,122123
66.416917,0,2,0,0,0,16.666901,2.227900,3.527900,16.593901,1,7951,7951,1,0,closed,122124
66.433599,0,2,0,0,0,16.666998,2.411300,3.719500,17.507299,1,7951,7951,1,0,closed,122125
66.450251,0,2,0,0,0,16.666702,1.783500,2.622100,15.664100,1,7951,7951,1,0,closed,122126
66.467008,0,2,0,0,0,16.666698,1.562600,2.759600,16.626699,1,7951,7951,1,0,closed,122127
66.483593,0,2,0,0,0,16.666800,1.954900,3.647900,16.856100,1,7951,7951,1,0,closed,122128
66.500369,0,2,0,0,0,16.666800,1.716800,3.619600,16.505800,1,7951,7951,1,0,closed,122129
66.516915,0,2,0,0,0,16.666698,2.246500,3.104100,16.968700,1,7951,7951,1,0,closed,122130
66.533582,0,2,0,0,0,16.666698,1.680700,3.034500,16.587799,1,7951,7951,1,0,closed,122131
66.550264,0,2,0,0,0,16.666800,2.668500,3.945600,17.499201,1,7951,7951,1,0,closed,122132
66.567067,0,2,0,0,0,16.666901,1.903300,3.125000,15.675300,1,7951,7951,1,0,closed,122133
66.583723,0,2,0,0,0,16.666702,1.815400,3.761600,18.040899,1,7951,7951,1,0,closed,122134
66.600382,0,2,0,0,0,16.703699,2.003600,3.418900,15.662100,1,7951,7951,1,0,closed,122135
66.617472,0,2,0,0,0,16.666800,2.078300,2.965800,16.356300,1,7951,7951,1,0,closed,122136
66.633640,0,2,0,0,0,16.666698,2.317400,2.508000,17.059799,1,7951,7951,1,0,closed,122137
66.650371,0,2,0,0,0,16.666698,1.875000,3.537500,17.441799,1,7951,7951,1,0,closed,122138
66.667003,0,2,0,0,0,16.666800,2.187700,3.820800,15.607800,1,7951,7951,1,0,closed,122139
66.683622,0,2,0,0,0,16.666800,1.991500,3.537500,16.556000,1,7951,7951,1,0,closed,122140
66.700299,0,2,0,0,0,16.666803,2.154200,3.554000,16.602100,1,7951,7951,1,0,closed,122141
66.716944,0,2,0,0,0,16.666800,1.949200,2.840400,16.647200,1,7951,7951,1,0,closed,122142
66.733619,0,2,0,0,0,16.666800,1.553000,2.998400,16.611300,1,7951,7951,1,0,closed,122143
66.750282,0,2,0,0,0,16.666800,1.780600,2.505500,16.692200,1,7951,7951,1,0,closed,122144
66.766991,0,2,0,0,0,16.666698,1.848700,2.596100,16.629801,1,7951,7951,1,0,closed,122145
66.783634,0,2,0,0,0,16.666698,1.512400,2.861700,16.776199,1,7951,7951,1,0,closed,122146
66.800286,0,2,0,0,0,16.666901,1.908300,4.166800,16.608200,1,7951,7951,1,0,closed,122147
66.817036,0,2,0,0,0,16.666800,2.520200,3.682900,16.915501,1,7951,7951,1,0,closed,122148
66.833772,0,2,0,0,0,16.666800,1.860100,4.006900,16.672800,1,7951,7951,1,0,closed,122149
66.850364,0,2,0,0,0,16.670403,2.150200,3.312100,16.825300,1,7951,7951,1,0,closed,122150
66.867919,0,2,0,0,0,16.666800,1.959600,2.853100,16.331800,1,7951,7951,1,0,closed,122151
66.883631,0,2,0,0,0,16.666800,2.703600,3.082900,17.683399,1,7951,7951,1,0,closed,122152
66.900402,0,2,0,0,0,16.666901,1.720500,4.068300,15.537200,1,7951,7951,1,0,closed,122153
66.916950,0,2,0,0,0,16.666698,2.017400,3.784900,16.872400,1,7951,7951,1,0,closed,122154
66.933639,0,2,0,0,0,16.666800,1.810600,2.919500,16.491600,1,7951,7951,1,0,closed,122155
66.950399,0,2,0,0,0,16.681499,1.947300,3.226400,16.691200,1,7951,7951,1,0,closed,122156
66.967084,0,2,0,0,0,16.687300,2.227800,6.033400,17.085400,1,7951,7951,1,0,closed,122157
66.983803,0,2,0,0,0,16.666800,2.323200,6.163300,16.652300,1,7951,7951,1,0,closed,122158
