wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
100.987648,1,4,5,18,2,16.667002,5.146800,2.671700,19.958799,1,34067,34067,0,0,closed,6238
101.004332,1,4,5,18,2,16.666698,1.842200,2.685400,13.287400,1,34067,34067,0,0,closed,6239
101.021012,1,4,5,18,2,16.666901,1.581900,2.668500,16.731100,1,34067,34067,0,0,closed,6240
101.037648,1,4,5,18,2,16.669899,1.788900,2.615100,16.704599,1,34067,34067,0,0,closed,6241
101.054336,1,4,5,18,2,16.667202,1.827400,2.638700,16.624599,1,34067,34067,0,0,closed,6242
101.074595,1,4,5,18,2,16.666800,1.817300,2.932200,16.646099,1,34246,34246,0,0,closed,6243
101.087648,1,4,5,18,2,16.666901,5.597400,3.036400,20.546600,1,34246,34246,0,0,closed,6244
101.104473,1,4,5,18,2,16.773001,2.031400,3.104100,12.879900,1,34246,34246,0,0,closed,6245
101.121088,1,4,5,18,2,16.666800,2.135700,2.958200,16.907200,1,34246,34246,0,0,closed,6246
101.137753,1,4,5,18,2,16.666901,1.840800,2.812900,16.439301,1,34246,34246,0,0,closed,6247
101.154418,1,4,5,18,2,16.666901,1.624000,2.682400,16.692301,1,34246,34246,0,0,closed,6248
101.174519,1,4,5,18,2,16.666800,1.818700,2.723900,16.650200,1,34908,34908,0,0,closed,6249
101.187756,1,4,5,18,2,16.670399,5.283300,2.848600,20.153299,1,34908,34908,0,0,closed,6250
101.204428,1,4,5,18,2,16.666901,1.722500,2.853000,13.106200,1,34908,34908,0,0,closed,6251
101.221089,1,4,5,18,2,16.666698,1.604300,2.691100,16.734200,1,34908,34908,0,0,closed,6252
101.237756,1,4,5,18,2,16.666800,1.752300,2.705100,16.628799,1,34908,34908,0,0,closed,6253
101.254437,1,4,5,18,2,16.666901,1.568800,2.556700,16.670700,1,34908,34908,0,0,closed,6254
101.275131,1,4,5,18,2,16.666901,1.648400,2.756400,16.753599,1,35417,35417,0,0,closed,6255
101.287742,1,4,5,18,2,16.666901,5.872100,2.783000,20.898899,1,35417,35417,0,0,closed,6256
101.304456,1,4,5,18,2,16.666698,1.686000,2.803300,12.331000,1,35417,35417,0,0,closed,6257
101.321091,1,4,5,18,2,16.666800,4.452800,2.949400,19.646400,1,35417,35417,0,0,closed,6258
101.337842,1,4,5,18,2,16.666800,1.782800,2.812100,13.828100,1,35417,35417,0,0,closed,6259
101.354451,1,4,5,18,2,16.667002,1.820900,2.940000,16.785400,1,35417,35417,0,0,closed,6260
101.374507,1,4,5,18,2,16.666901,1.792000,2.858900,16.479200,1,35900,35900,0,0,closed,6261
101.387755,1,4,5,18,2,16.666800,5.301700,2.810400,20.228100,1,35900,35900,0,0,closed,6262
101.404483,1,4,5,18,2,16.666901,1.829300,2.831700,13.045800,1,35900,35900,0,0,closed,6263
101.421134,1,4,5,18,2,16.666901,1.768300,2.797600,16.904100,1,35900,35900,0,0,closed,6264
101.437790,1,4,5,18,2,16.666800,1.745100,2.709500,16.538700,1,35900,35900,0,0,closed,6265
101.454432,1,4,5,18,2,16.666800,2.053800,2.864100,16.718800,1,35900,35900,0,0,closed,6266
101.474745,1,4,5,18,2,16.666698,1.740300,2.824600,16.627701,1,35749,35749,0,0,closed,6267
101.487795,1,4,5,18,2,16.666901,5.527600,2.592600,20.396099,1,35749,35749,0,0,closed,6268
101.504471,1,4,5,18,2,16.666800,1.788100,3.188900,12.843000,1,35749,35749,0,0,closed,6269
101.521088,1,4,5,18,2,16.666698,1.721700,2.931200,16.758801,1,35749,35749,0,0,closed,6270
101.537778,1,4,5,18,2,16.666901,1.990400,2.915600,16.979900,1,35749,35749,0,0,closed,6271
101.554445,1,4,5,18,2,16.666698,1.984800,2.737700,16.363501,1,35749,35749,0,0,closed,6272
101.574729,1,4,5,18,2,16.666702,1.930600,3.272000,16.549900,1,34933,34933,0,0,closed,6273
101.587770,1,4,5,18,2,16.666800,5.491000,2.979300,20.501499,1,34933,34933,0,0,closed,6274
101.604468,1,4,5,18,2,16.666800,1.988400,2.758800,12.837900,1,34933,34933,0,0,closed,6275
101.621135,1,4,5,18,2,16.666901,2.088600,3.209800,16.870399,1,34933,34933,0,0,closed,6276
101.637791,1,4,5,18,2,16.666698,1.867100,2.850100,16.501801,1,34933,34933,0,0,closed,6277
101.654424,1,4,5,18,2,16.666698,1.848800,2.854100,16.741400,1,34933,34933,0,0,closed,6278
101.674474,1,4,5,17,1,16.666901,1.790300,2.807000,16.582600,1,34448,34448,0,0,closed,6279
101.687774,1,4,5,17,1,16.666901,5.327800,2.771300,20.185101,1,34448,34448,0,0,closed,6280
101.704460,1,4,5,17,1,16.666901,1.569100,2.847500,13.121500,1,34448,34448,0,0,closed,6281
101.721209,1,4,5,17,1,16.666800,1.701100,2.982600,16.782400,1,34448,34448,0,0,closed,6282
101.737806,1,4,5,17,1,16.666698,2.232900,3.104400,16.758801,1,34448,34448,0,0,closed,6283
101.754439,1,4,5,17,1,16.666901,1.799700,3.062400,16.521200,1,34448,34448,0,0,closed,6284
101.774854,1,4,5,17,1,16.666698,1.742200,2.671700,16.583700,1,34448,34448,0,0,closed,6285
101.787770,1,4,5,17,1,16.666901,5.505100,3.260200,20.647900,1,34448,34448,0,0,closed,6286
101.804421,1,4,5,17,1,16.666901,1.976500,2.734700,12.689400,1,34448,34448,0,0,closed,6287
101.821194,1,4,5,17,1,16.666698,1.742100,2.607800,16.632799,1,34448,34448,0,0,closed,6288
101.837767,1,4,5,17,1,16.666800,4.836100,2.922600,20.120600,1,34448,34448,0,0,closed,6289
101.854450,1,4,5,17,1,16.666800,2.030900,2.633700,13.275100,1,34448,34448,0,0,closed,6290
101.874601,1,4,5,17,1,16.666800,1.637300,3.032200,16.738300,1,34626,34626,0,0,closed,6291
101.887845,1,4,5,17,1,16.666800,5.349000,2.958400,20.214800,1,34626,34626,0,0,closed,6292
101.904419,1,4,5,17,1,16.666800,1.733900,2.688600,13.198400,1,34626,34626,0,0,closed,6293
101.921101,1,4,5,17,1,16.666702,1.558500,2.489300,16.567301,1,34626,34626,0,0,closed,6294
101.937766,1,4,5,17,1,16.666800,1.720200,2.723300,16.783300,1,34626,34626,0,0,closed,6295
101.954426,1,4,5,17,1,16.666698,1.825300,2.718500,16.530500,1,34626,34626,0,0,closed,6296
101.974419,1,4,5,17,1,16.666698,1.789100,2.601900,16.647100,1,34626,34626,0,0,closed,6297
101.987750,1,4,5,17,1,16.666698,5.237200,2.833200,20.150299,1,34626,34626,0,0,closed,6298
102.004420,1,4,5,17,1,16.666901,1.812900,2.743100,13.081600,1,34626,34626,0,0,closed,6299
102.021099,1,4,5,17,1,16.666901,1.849700,2.973000,16.737301,1,34626,34626,0,0,closed,6300
102.037766,1,4,5,17,1,16.666800,1.860700,2.995000,16.639999,1,34626,34626,0,0,closed,6301
102.054422,1,4,5,17,1,16.666901,1.692400,2.634600,16.656401,1,34626,34626,0,0,closed,6302
102.074318,1,4,5,17,1,16.666800,1.803500,2.583600,16.684000,1,34447,34447,0,0,closed,6303
102.087740,1,4,5,17,1,16.666800,5.000600,2.841400,20.036600,1,34447,34447,0,0,closed,6304
102.104418,1,4,5,17,1,16.666800,1.819100,2.519500,13.198300,1,34447,34447,0,0,closed,6305
102.121094,1,4,5,17,1,16.666702,1.778400,3.052600,16.802799,1,34447,34447,0,0,closed,6306
102.137772,1,4,5,17,1,16.666800,1.786600,2.980600,16.660500,1,34447,34447,0,0,closed,6307
102.154435,1,4,5,17,1,16.666698,2.054900,2.869400,16.793600,1,34447,34447,0,0,closed,6308
102.174308,1,4,5,17,1,16.666901,1.708100,2.710100,16.519199,1,34448,34448,0,0,closed,6309
102.187753,1,4,5,17,1,16.666998,4.963900,3.107000,19.998699,1,34448,34448,0,0,closed,6310
102.204412,1,4,5,17,1,16.666800,1.753300,2.765700,13.277200,1,34448,34448,0,0,closed,6311
102.221129,1,4,5,17,1,16.666901,1.625600,2.683000,16.768999,1,34448,34448,0,0,closed,6312
102.237745,1,4,5,17,1,16.666800,1.609400,2.616100,16.649200,1,34448,34448,0,0,closed,6313
102.254433,1,4,5,17,1,16.666702,1.758400,2.515200,16.599100,1,34448,34448,0,0,closed,6314
102.274295,1,4,5,17,1,16.666901,1.775200,2.883600,16.701401,1,34117,34117,0,0,closed,6315
102.287791,1,4,5,17,1,16.666897,5.199200,3.178100,19.914801,1,34117,34117,0,0,closed,6316
102.304469,1,4,5,17,1,16.666901,1.873800,2.911500,13.441000,1,34117,34117,0,0,closed,6317
102.321084,1,4,5,17,1,16.666901,1.775800,2.766800,16.693199,1,34117,34117,0,0,closed,6318
102.337767,1,4,5,17,1,16.666901,1.579800,2.642600,16.594999,1,34117,34117,0,0,closed,6319
102.354417,1,4,5,17,1,16.666901,4.605200,2.893000,19.537901,1,34117,34117,0,0,closed,6320
102.374699,1,4,5,17,1,16.666901,1.831300,2.858800,13.757400,1,34088,34088,0,0,closed,6321
102.387838,1,4,5,17,1,16.681202,5.355500,2.989900,20.432899,1,34088,34088,0,0,closed,6322
102.404440,1,4,5,17,1,16.666800,1.980500,2.942600,13.045800,1,34088,34088,0,0,closed,6323
102.421116,1,4,5,17,1,16.666800,1.813400,2.725600,16.635900,1,34088,34088,0,0,closed,6324
102.437790,1,4,5,17,1,16.666698,1.847800,2.891800,16.633900,1,34088,34088,0,0,closed,6325
102.454457,1,4,5,17,1,16.666901,1.618700,2.775200,16.699400,1,34088,34088,0,0,closed,6326
102.474407,1,4,5,17,1,16.666901,2.070200,2.984000,16.687099,1,34241,34241,0,0,closed,6327
102.487781,1,4,5,17,1,16.666800,5.052200,2.947600,20.036600,1,34241,34241,0,0,closed,6328
102.504465,1,4,5,17,1,16.666698,1.625500,3.138100,13.217800,1,34241,34241,0,0,closed,6329
102.521125,1,4,5,17,1,16.666901,1.849800,3.096500,16.801800,1,34241,34241,0,0,closed,6330
102.537790,1,4,5,17,1,16.666800,2.344600,3.558500,17.125299,1,34241,34241,0,0,closed,6331
102.554462,1,4,5,17,1,16.666698,1.861400,2.951700,16.071699,1,34241,34241,0,0,closed,6332
102.574594,1,4,5,17,1,16.666800,1.630600,2.664700,16.708599,1,34090,34090,0,0,closed,6333
102.587777,1,4,5,17,1,16.666901,5.243700,2.703100,20.361200,1,34090,34090,0,0,closed,6334
102.604472,1,4,5,17,1,16.666901,2.095000,3.113100,12.907600,1,34090,34090,0,0,closed,6335
102.621120,1,4,5,17,1,16.666901,1.924100,3.426900,16.775101,1,34090,34090,0,0,closed,6336
102.637808,1,4,5,17,1,16.674097,1.910900,2.716200,16.670700,1,34090,34090,0,0,closed,6337
102.654517,1,4,5,17,1,16.667002,1.733000,2.993300,16.603201,1,34090,34090,0,0,closed,6338
102.674461,1,4,5,17,1,16.666901,1.877000,2.713300,16.802799,1,34420,34420,0,0,closed,6339
102.687766,1,4,5,17,1,16.666800,5.176900,2.648400,19.999701,1,34420,34420,0,0,closed,6340
102.704453,1,4,5,17,1,16.666901,1.771300,2.601500,13.135900,1,34420,34420,0,0,closed,6341
102.721142,1,4,5,17,1,16.666800,1.743600,2.714400,16.697399,1,34420,34420,0,0,closed,6342
102.737789,1,4,5,17,1,16.666800,1.663500,3.362600,16.850901,1,34420,34420,0,0,closed,6343
102.754480,1,4,5,17,1,16.666698,1.920900,2.569900,16.504801,1,34420,34420,0,0,closed,6344
102.774584,1,4,5,17,1,16.666702,1.920800,2.683800,16.644100,1,34270,34270,0,0,closed,6345
102.787803,1,4,5,17,1,16.666901,5.177000,2.697000,20.243500,1,34270,34270,0,0,closed,6346
102.804496,1,4,5,17,1,16.666800,1.636700,2.615000,13.078500,1,34270,34270,0,0,closed,6347
102.821135,1,4,5,17,1,16.666698,1.922400,2.733100,16.764900,1,34270,34270,0,0,closed,6348
102.837777,1,4,5,17,1,16.666901,1.674800,2.571500,16.613400,1,34270,34270,0,0,closed,6349
102.854459,1,4,5,17,1,16.666800,4.364400,2.849100,19.232800,1,34270,34270,0,0,closed,6350
102.874701,1,4,5,17,1,16.666901,1.891600,3.063700,14.107600,1,35113,35113,0,0,closed,6351
102.887797,1,4,5,17,1,16.666698,5.553300,2.641400,20.441099,1,35113,35113,0,0,closed,6352
102.904443,1,4,5,17,1,16.666800,1.949700,2.952400,12.900400,1,35113,35113,0,0,closed,6353
102.921261,1,4,5,17,1,16.667002,2.088800,2.950700,16.608200,1,35113,35113,0,0,closed,6354
102.937788,1,4,5,17,1,16.666800,1.856300,3.316400,16.998400,1,35113,35113,0,0,closed,6355
102.954467,1,4,5,17,1,16.666901,1.575300,2.694500,16.358400,1,35113,35113,0,0,closed,6356
102.974917,1,4,5,17,1,16.666800,1.972800,2.711200,16.770100,1,35113,35113,0,0,closed,6357
102.987800,1,4,5,17,1,16.666698,5.516500,2.672100,20.535299,1,35113,35113,0,0,closed,6358
103.004458,1,4,5,17,1,16.666800,1.716800,2.898700,12.681200,1,35113,35113,0,0,closed,6359
103.021143,1,4,5,17,1,16.666698,1.773900,2.779700,16.790501,1,35113,35113,0,0,closed,6360
103.037802,1,4,5,17,1,16.666901,1.929600,2.677500,16.604200,1,35113,35113,0,0,closed,6361
103.054467,1,4,5,17,1,16.666901,1.969200,2.618300,16.626699,1,35113,35113,0,0,closed,6362
103.074516,1,4,5,17,1,16.666698,1.896800,2.905900,16.647100,1,35265,35265,0,0,closed,6363
103.087808,1,4,5,17,1,16.667002,5.025000,2.805000,20.185101,1,35265,35265,0,0,closed,6364
103.104474,1,4,5,17,1,16.666800,1.648400,2.531000,13.182000,1,35265,35265,0,0,closed,6365
103.121130,1,4,5,17,1,16.666800,1.670700,2.808400,16.658400,1,35265,35265,0,0,closed,6366
103.137797,1,4,5,17,1,16.666901,1.732000,3.113600,16.659500,1,35265,35265,0,0,closed,6367
103.154459,1,4,5,17,1,16.666901,1.771200,2.731900,16.584700,1,35265,35265,0,0,closed,6368
103.174541,1,4,5,17,1,16.677998,1.615100,2.474100,16.839600,1,35118,35118,0,0,closed,6369
103.187835,1,4,5,17,1,16.666901,5.704800,2.737800,20.109400,1,35118,35118,0,0,closed,6370
103.204478,1,4,5,17,1,16.666901,1.874800,2.593300,13.154300,1,35118,35118,0,0,closed,6371
103.221138,1,4,5,17,1,16.666800,1.572400,2.888100,16.667601,1,35118,35118,0,0,closed,6372
103.237800,1,4,5,17,1,16.666901,1.837100,2.751000,16.705500,1,35118,35118,0,0,closed,6373
103.254472,1,4,5,17,1,16.666800,1.839500,2.649800,16.589899,1,35118,35118,0,0,closed,6374
103.274452,1,4,5,17,1,16.666698,1.776300,2.589700,16.708599,1,34814,34814,0,0,closed,6375
103.287811,1,4,5,17,1,16.666803,5.075900,2.756500,20.117500,1,34814,34814,0,0,closed,6376
103.304558,1,4,5,17,1,16.666698,1.840500,2.533000,13.168600,1,34814,34814,0,0,closed,6377
103.321138,1,4,5,17,1,16.666901,1.639600,2.811600,16.788500,1,34814,34814,0,0,closed,6378
103.337840,1,4,5,17,1,16.666901,1.824600,2.677600,16.516100,1,34814,34814,0,0,closed,6379
103.354465,1,4,5,17,1,16.666698,4.260800,2.808400,19.431400,1,34814,34814,0,0,closed,6380
103.374748,1,4,5,17,1,16.666698,1.544500,2.567900,13.893600,1,34635,34635,0,0,closed,6381
103.387799,1,4,5,17,1,16.666698,5.372400,2.682700,20.450399,1,34635,34635,0,0,closed,6382
103.404495,1,4,5,17,1,16.666698,1.772600,2.913600,12.830700,1,34635,34635,0,0,closed,6383
103.421200,1,4,5,17,1,16.672201,1.869000,2.611100,17.070101,1,34635,34635,0,0,closed,6384
103.437886,1,4,5,17,1,16.666800,1.742200,2.814000,16.532400,1,34635,34635,0,0,closed,6385
103.454462,1,4,5,17,1,16.666800,1.782000,2.922600,16.681999,1,34635,34635,0,0,closed,6386
103.474469,1,4,5,17,1,16.666698,1.728500,2.666900,16.516100,1,34964,34964,0,0,closed,6387
103.487792,1,4,5,17,1,16.666800,5.239100,2.783900,20.100100,1,34964,34964,0,0,closed,6388
103.504459,1,4,5,17,1,16.666901,1.754400,2.744100,13.121500,1,34964,34964,0,0,closed,6389
103.521149,1,4,5,17,1,16.666800,1.908600,2.688800,16.745501,1,34964,34964,0,0,closed,6390
103.537850,1,4,5,17,1,16.666800,2.329600,2.499300,17.178600,1,34964,34964,0,0,closed,6391
103.554494,1,4,5,17,1,16.666800,2.453800,3.032100,16.250900,1,34964,34964,0,0,closed,6392
103.574515,1,4,5,17,1,16.666702,1.767600,2.468000,16.572399,1,34785,34785,0,0,closed,6393
103.587808,1,4,5,17,1,16.666800,5.357300,3.030300,20.155399,1,34785,34785,0,0,closed,6394
103.604479,1,4,5,17,1,16.666901,1.779700,2.417600,13.118500,1,34785,34785,0,0,closed,6395
103.621173,1,4,5,17,1,16.666901,1.774400,2.524200,16.754700,1,34785,34785,0,0,closed,6396
103.637830,1,4,5,17,1,16.666698,1.620600,2.813300,16.700399,1,34785,34785,0,0,closed,6397
103.654485,1,4,5,17,1,16.666901,1.854500,3.339500,16.581600,1,34785,34785,0,0,closed,6398
103.676558,1,4,5,17,1,16.666698,1.719700,2.949000,16.660500,1,34455,34455,0,0,closed,6399
103.687938,1,4,5,17,1,16.666901,7.550100,4.056400,22.762501,1,34455,34455,0,0,closed,6400
103.704491,1,4,5,17,1,16.666698,2.263400,3.254700,10.907700,1,34455,34455,0,0,closed,6401
103.721128,1,4,5,17,1,16.666901,1.986100,2.928500,16.456699,1,34455,34455,0,0,closed,6402
103.737824,1,4,5,17,1,16.666901,1.719600,2.804900,16.574400,1,34455,34455,0,0,closed,6403
103.754480,1,4,5,17,1,16.666800,1.846200,2.766500,16.699400,1,34455,34455,0,0,closed,6404
103.774616,1,4,5,17,1,16.666901,1.847000,3.007900,16.618500,1,34456,34456,0,0,closed,6405
103.787809,1,4,5,17,1,16.666698,5.346400,3.003900,20.354099,1,34456,34456,0,0,closed,6406
103.804511,1,4,5,17,1,16.666800,1.889200,2.454200,12.972000,1,34456,34456,0,0,closed,6407
103.821159,1,4,5,17,1,16.666901,1.625600,2.769600,16.704500,1,34456,34456,0,0,closed,6408
103.837804,1,4,5,17,1,16.666901,1.610000,2.658500,16.646200,1,34456,34456,0,0,closed,6409
103.854500,1,4,5,17,1,16.666698,1.639900,2.602700,16.630800,1,34456,34456,0,0,closed,6410
103.874583,1,4,5,17,1,16.666800,4.491700,3.007300,19.529699,1,34454,34454,0,0,closed,6411
103.887849,1,4,5,17,1,16.666698,5.955500,2.655200,17.427401,1,34454,34454,0,0,closed,6412
103.904477,1,4,5,17,1,16.666800,1.613000,3.736500,13.105200,1,34454,34454,0,0,closed,6413
103.921239,1,4,5,17,1,16.666800,1.892400,2.860000,16.609301,1,34454,34454,0,0,closed,6414
103.937827,1,4,5,17,1,16.666800,2.025400,2.569400,16.783300,1,34454,34454,0,0,closed,6415
103.954465,1,4,5,17,1,16.666803,1.597400,2.739500,16.537600,1,34454,34454,0,0,closed,6416
103.974445,1,4,5,17,1,16.666800,1.625800,2.827300,16.661501,1,34454,34454,0,0,closed,6417
103.987809,1,4,5,17,1,16.666698,5.180100,2.676500,20.118601,1,34454,34454,0,0,closed,6418
104.004511,1,4,5,17,1,16.667002,1.553600,2.650700,13.199300,1,34454,34454,0,0,closed,6419
104.021154,1,4,5,17,1,16.666897,1.621400,2.617300,16.779301,1,34454,34454,0,0,closed,6420
104.037832,1,4,5,17,1,16.666702,1.799700,3.140000,16.648199,1,34454,34454,0,0,closed,6421
104.054476,1,4,5,17,1,16.666698,1.840300,2.848000,16.660500,1,34454,34454,0,0,closed,6422
104.074934,1,4,5,17,1,16.666901,1.881100,2.744600,16.607201,1,34784,34784,0,0,closed,6423
104.087827,1,4,5,17,1,16.666698,5.595200,3.106800,20.705299,1,34784,34784,0,0,closed,6424
104.104501,1,4,5,17,1,16.666800,1.785700,2.806800,12.615600,1,34784,34784,0,0,closed,6425
104.121143,1,4,5,17,1,16.666901,1.599600,2.785700,16.723900,1,34784,34784,0,0,closed,6426
104.137836,1,4,5,17,1,16.666901,1.832800,2.829100,16.584700,1,34784,34784,0,0,closed,6427
104.154507,1,4,5,17,1,16.666901,1.591800,2.935200,16.747601,1,34784,34784,0,0,closed,6428
104.175014,1,4,5,17,1,16.667002,2.462600,3.087400,16.860100,1,34632,34632,0,0,closed,6429
104.187818,1,4,5,17,1,16.666800,5.614100,2.609900,20.512800,1,34632,34632,0,0,closed,6430
104.204540,1,4,5,17,1,16.666800,1.642800,2.485000,12.622800,1,34632,34632,0,0,closed,6431
104.221163,1,4,5,17,1,16.666800,1.979500,2.705900,16.793600,1,34632,34632,0,0,closed,6432
104.237839,1,4,5,17,1,16.666698,1.910600,2.750200,16.552999,1,34632,34632,0,0,closed,6433
104.254493,1,4,5,17,1,16.666800,1.637100,2.799600,16.655399,1,34632,34632,0,0,closed,6434
104.274867,1,4,5,17,1,16.666698,1.598900,2.588400,16.654301,1,34963,34963,0,0,closed,6435
104.287819,1,4,5,17,1,16.666901,5.452500,2.848700,20.588499,1,34963,34963,0,0,closed,6436
104.304491,1,4,5,17,1,16.666800,1.902600,2.533500,12.669000,1,34963,34963,0,0,closed,6437
104.321155,1,4,5,17,1,16.666698,1.947900,2.640200,16.762800,1,34963,34963,0,0,closed,6438
104.337809,1,4,5,17,1,16.666702,1.915100,2.551500,16.704599,1,34963,34963,0,0,closed,6439
104.354485,1,4,5,17,1,16.666800,1.783600,2.540000,16.568300,1,34963,34963,0,0,closed,6440
104.374608,1,4,5,17,1,16.666901,1.810800,2.828100,16.688101,1,34964,34964,0,0,closed,6441
104.387801,1,4,5,17,1,16.666698,7.963800,2.767300,22.843399,1,34964,34964,0,0,closed,6442
104.404527,1,4,5,17,1,16.666998,1.814900,3.028800,10.375200,1,34964,34964,0,0,closed,6443
104.421131,1,4,5,17,1,16.666901,1.936900,2.640000,16.898001,1,34964,34964,0,0,closed,6444
104.437791,1,4,5,17,1,16.666702,1.531300,2.801900,16.539700,1,34964,34964,0,0,closed,6445
104.454541,1,4,5,17,1,16.666800,1.632500,2.495400,16.653299,1,34964,34964,0,0,closed,6446
104.474565,1,4,5,17,1,16.666800,1.770200,2.931800,16.815100,1,35294,35294,0,0,closed,6447
104.487811,1,4,5,17,1,16.666901,5.202100,2.591600,20.064199,1,35294,35294,0,0,closed,6448
104.504542,1,4,5,17,1,16.666698,1.735100,2.425300,13.109300,1,35294,35294,0,0,closed,6449
104.521182,1,4,5,17,1,16.666698,1.873200,2.805400,16.728001,1,35294,35294,0,0,closed,6450
104.537852,1,4,5,17,1,16.667002,2.132800,2.891600,17.164301,1,35294,35294,0,0,closed,6451
104.554601,1,4,5,17,1,16.667097,1.759800,3.271300,16.258101,1,35294,35294,0,0,closed,6452
104.574876,1,4,5,17,1,16.666901,1.827800,2.820000,16.715799,1,35295,35295,0,0,closed,6453
104.587826,1,4,5,17,1,16.666800,5.532300,3.274000,20.459499,1,35295,35295,0,0,closed,6454
104.604499,1,4,5,17,1,16.666901,1.896300,2.703700,12.677100,1,35295,35295,0,0,closed,6455
104.621172,1,4,5,17,1,16.666698,1.885900,2.854000,16.710699,1,35295,35295,0,0,closed,6456
104.637824,1,4,5,17,1,16.666901,1.728900,2.839200,16.676800,1,35295,35295,0,0,closed,6457
104.654488,1,4,5,17,1,16.666800,1.766400,2.671300,16.822300,1,35295,35295,0,0,closed,6458
104.674581,1,4,5,17,1,16.666800,1.925900,2.572200,16.479200,1,34964,34964,0,0,closed,6459
104.687796,1,4,5,17,1,16.666803,5.147800,2.865300,20.239401,1,34964,34964,0,0,closed,6460
104.704491,1,4,5,17,1,16.666800,1.498400,2.649500,13.015000,1,34964,34964,0,0,closed,6461
104.721142,1,4,5,17,1,16.666698,1.857100,2.691500,16.762899,1,34964,34964,0,0,closed,6462
104.737805,1,4,5,17,1,16.666800,1.836500,2.511700,16.661501,1,34964,34964,0,0,closed,6463
104.754495,1,4,5,17,1,16.666800,1.607900,2.505700,16.642099,1,34964,34964,0,0,closed,6464
104.774491,1,4,5,17,1,16.666901,1.668400,2.605800,16.661501,1,34812,34812,0,0,closed,6465
104.787834,1,4,5,17,1,16.666800,5.218400,2.986400,20.174801,1,34812,34812,0,0,closed,6466
104.804523,1,4,5,17,1,16.666698,1.820500,2.693800,13.160500,1,34812,34812,0,0,closed,6467
104.821172,1,4,5,17,1,16.666800,1.890800,2.692100,16.705500,1,34812,34812,0,0,closed,6468
104.837825,1,4,5,17,1,16.666901,1.619600,3.024400,16.622601,1,34812,34812,0,0,closed,6469
104.854516,1,4,5,17,1,16.666698,1.573900,3.213300,16.699400,1,34812,34812,0,0,closed,6470
104.874762,1,4,5,17,1,16.666901,2.071300,2.917700,16.850901,1,34806,34806,0,0,closed,6471
104.887860,1,4,5,17,1,16.666800,7.841500,2.678300,22.411301,1,34806,34806,0,0,closed,6472
104.904522,1,4,5,17,1,16.666800,1.832700,2.749700,10.753000,1,34806,34806,0,0,closed,6473
104.921166,1,4,5,17,1,16.666800,1.715200,3.085000,16.786400,1,34806,34806,0,0,closed,6474
104.937823,1,4,5,17,1,16.666901,1.781900,2.730500,16.644100,1,34806,34806,0,0,closed,6475
104.954514,1,4,5,17,1,16.666698,1.888000,2.631500,16.529400,1,34806,34806,0,0,closed,6476
104.974753,1,4,5,17,1,16.666702,1.962100,3.042100,16.675900,1,34627,34627,0,0,closed,6477
104.987827,1,4,5,17,1,16.666800,5.322400,2.666800,20.410400,1,34627,34627,0,0,closed,6478
105.004499,1,4,5,17,1,16.666800,1.927100,2.750600,12.898300,1,34627,34627,0,0,closed,6479
105.021178,1,4,5,17,1,16.667002,1.614400,3.040900,16.830400,1,34627,34627,0,0,closed,6480
105.037802,1,4,5,17,1,16.666800,1.601500,2.892500,16.559099,1,34627,34627,0,0,closed,6481
105.054507,1,4,5,17,1,16.666800,1.715100,2.613000,16.590900,1,34627,34627,0,0,closed,6482
105.074924,1,4,5,17,1,16.666901,1.700500,3.048800,16.708599,1,34627,34627,0,0,closed,6483
105.087859,1,4,5,17,1,16.666800,5.645300,2.986500,20.548599,1,34627,34627,0,0,closed,6484
105.104493,1,4,5,17,1,16.666800,1.687500,2.957300,12.805100,1,34627,34627,0,0,closed,6485
105.121151,1,4,5,17,1,16.666698,2.113800,2.985400,16.738300,1,34627,34627,0,0,closed,6486
105.137824,1,4,5,17,1,16.666698,1.658400,2.563400,16.558100,1,34627,34627,0,0,closed,6487
105.154509,1,4,5,17,1,16.666800,1.602700,3.110500,16.727100,1,34627,34627,0,0,closed,6488
105.174522,1,4,5,17,1,16.666901,1.856000,3.036700,16.670700,1,34299,34299,0,0,closed,6489
105.187820,1,4,5,17,1,16.666698,5.078300,2.830300,20.082701,1,34299,34299,0,0,closed,6490
105.204483,1,4,5,17,1,16.666800,1.563800,2.677700,13.148100,1,34299,34299,0,0,closed,6491
105.221153,1,4,5,17,1,16.666702,1.694200,2.618300,16.688200,1,34299,34299,0,0,closed,6492
105.237858,1,4,5,17,1,16.666698,1.549500,2.676600,16.681900,1,34299,34299,0,0,closed,6493
105.254569,1,4,5,17,1,16.666901,1.615200,2.801300,16.704500,1,34299,34299,0,0,closed,6494
105.274411,1,4,5,17,1,16.666698,1.957200,2.544900,16.683100,1,34299,34299,0,0,closed,6495
105.287805,1,4,5,17,1,16.666901,4.942600,3.031700,20.096001,1,34299,34299,0,0,closed,6496
105.304496,1,4,5,17,1,16.666698,1.613200,2.864000,13.147100,1,34299,34299,0,0,closed,6497
105.321180,1,4,5,17,1,16.666698,1.824700,3.356700,16.719900,1,34299,34299,0,0,closed,6498
105.337846,1,4,5,17,1,16.667002,1.876700,2.826400,16.807899,1,34299,34299,0,0,closed,6499
