wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
127.641221,-1,0,0,0,0,16.666698,1.975500,1.823300,16.380899,1,877,877,0,0,gallery,7650
127.657879,-1,0,0,0,0,16.666901,1.676600,1.480000,16.587799,1,877,877,0,0,gallery,7651
127.674604,-1,0,0,0,0,16.666800,1.431000,1.449000,16.700399,1,877,877,0,0,gallery,7652
127.691246,-1,0,0,0,0,16.666702,1.655600,1.389700,16.765900,1,877,877,0,0,gallery,7653
127.707935,-1,0,0,0,0,16.666901,1.917600,1.593200,17.584200,1,877,877,0,0,gallery,7654
127.724695,-1,0,0,0,0,16.666897,1.698700,2.016900,15.748100,1,877,877,0,0,gallery,7655
127.741351,-1,0,0,0,0,16.666702,2.059500,2.409300,16.698299,1,877,877,0,0,gallery,7656
127.757916,-1,0,0,0,0,16.666901,2.086400,1.983600,16.884800,1,877,877,0,0,gallery,7657
127.774641,-1,0,0,0,0,16.671396,2.194100,2.461400,16.408501,1,877,877,0,0,gallery,7658
127.791293,-1,0,0,0,0,16.666800,1.748600,1.982800,16.961599,1,877,877,0,0,gallery,7659
127.807994,-1,0,0,0,0,16.666803,1.891000,1.455600,16.339899,1,877,877,0,0,gallery,7660
127.824547,-1,0,0,0,0,16.666897,1.584700,2.042600,16.966700,1,877,877,0,0,gallery,7661
127.841297,-1,0,0,0,0,16.666702,1.944900,2.141000,16.251900,1,877,877,0,0,gallery,7662
127.858100,-1,0,0,0,0,16.666800,1.770000,1.783300,17.034201,1,877,877,0,0,gallery,7663
127.874850,-1,0,0,0,0,16.666800,2.693400,1.797400,17.245199,1,877,877,0,0,gallery,7664
127.891232,-1,0,0,0,0,16.666901,2.102500,1.961400,16.781300,1,877,877,0,0,gallery,7665
127.907932,-1,0,0,0,0,16.666698,1.652900,2.103500,15.664200,1,877,877,0,0,gallery,7666
127.924663,-1,0,0,0,0,16.666800,1.798000,1.834100,16.894899,1,877,877,0,0,gallery,7667
127.941237,-1,0,0,0,0,16.666800,2.008500,1.733900,16.879700,1,877,877,0,0,gallery,7668
127.957914,-1,0,0,0,0,16.666901,1.556600,1.405500,16.236500,1,877,877,0,0,gallery,7669
127.974761,-1,0,0,0,0,16.666800,1.656200,1.716300,16.705500,1,877,877,0,0,gallery,7670
127.991298,-1,0,0,0,0,16.666800,2.218500,1.850200,17.041401,1,877,877,0,0,gallery,7671
128.008233,-1,0,0,0,0,16.666901,2.058800,1.625900,16.662600,1,877,877,0,0,gallery,7672
128.024637,-1,0,0,0,0,16.666901,2.267500,1.814900,16.843800,1,877,877,0,0,gallery,7673
128.041267,-1,0,0,0,0,16.666901,1.864200,2.476700,16.234400,1,877,877,0,0,gallery,7674
128.057992,-1,0,0,0,0,16.666998,1.894000,2.060900,16.622601,1,877,877,0,0,gallery,7675
128.074753,-1,0,0,0,0,16.666901,2.214600,2.475200,17.076300,1,877,877,0,0,gallery,7676
128.091279,-1,0,0,0,0,16.667002,2.836000,2.228200,16.615400,1,877,877,0,0,gallery,7677
128.108047,-1,0,0,0,0,16.666698,2.254700,1.900800,16.246799,1,877,877,0,0,gallery,7678
128.124647,-1,0,0,0,0,16.667101,1.781100,1.712400,16.834499,1,877,877,0,0,gallery,7679
128.141249,-1,0,0,0,0,16.666698,2.006900,1.660300,16.766001,1,877,877,0,0,gallery,7680
128.157980,-1,0,0,0,0,16.666698,1.808900,1.693400,16.411600,1,877,877,0,0,gallery,7681
128.174585,-1,0,0,0,0,16.666901,2.048900,1.773200,16.795700,1,877,877,0,0,gallery,7682
128.191292,-1,0,0,0,0,16.666901,2.016500,1.840300,16.817101,1,877,877,0,0,gallery,7683
128.207895,-1,0,0,0,0,16.666800,2.085300,2.004800,16.469999,1,877,877,0,0,gallery,7684
128.224909,-1,0,0,0,0,16.666901,1.762800,2.993600,16.521299,1,877,877,0,0,gallery,7685
128.241341,-1,0,0,0,0,16.667002,3.088700,2.179400,17.356800,1,877,877,0,0,gallery,7686
128.257990,-1,0,0,0,0,16.666901,2.176700,1.924100,16.198601,1,877,877,0,0,gallery,7687
128.274571,-1,0,0,0,0,16.666901,2.072900,2.110700,16.716801,1,877,877,0,0,gallery,7688
128.291231,-1,0,0,0,0,16.666901,2.044800,2.168300,17.591299,1,877,877,0,0,gallery,7689
128.307896,-1,0,0,0,0,16.666800,2.095900,2.016900,15.476800,1,877,877,0,0,gallery,7690
128.324565,-1,0,0,0,0,16.666897,1.423200,1.652100,16.617399,1,877,877,0,0,gallery,7691
128.341259,-1,0,0,0,0,16.666803,1.690700,1.311000,16.666599,1,877,877,0,0,gallery,7692
128.357949,-1,0,0,0,0,16.666800,1.428200,1.874200,17.202200,1,877,877,0,0,gallery,7693
128.374663,-1,0,0,0,0,16.666800,1.968700,1.682600,16.230400,1,877,877,0,0,gallery,7694
128.391264,-1,0,0,0,0,16.666901,2.414800,1.757800,17.653799,1,877,877,0,0,gallery,7695
128.407893,-1,0,0,0,0,16.666800,1.893300,1.821900,16.087999,1,877,877,0,0,gallery,7696
128.424560,-1,0,0,0,0,16.666901,2.060200,2.386000,16.933901,1,877,877,0,0,gallery,7697
128.441226,-1,0,0,0,0,16.666897,1.897000,1.883000,15.972400,1,877,877,0,0,gallery,7698
128.457929,-1,0,0,0,0,16.666800,1.780900,1.637700,6.570000,1,877,877,0,0,gallery,7699
128.474707,-1,0,0,0,0,16.666901,1.376700,1.307800,16.700199,1,877,877,0,0,gallery,7700
128.491304,-1,0,0,0,0,16.666702,1.620600,2.188100,17.365999,1,877,877,0,0,gallery,7701
128.507914,-1,0,0,0,0,16.666800,2.173900,2.072900,16.075800,1,877,877,0,0,gallery,7702
128.524641,-1,0,0,0,0,16.666800,1.803200,1.468300,16.679899,1,877,877,0,0,gallery,7703
128.541321,-1,0,0,0,0,16.666901,1.590700,2.011900,16.742399,1,877,877,0,0,gallery,7704
128.557894,-1,0,0,0,0,16.666901,2.005300,2.194100,16.819201,1,877,877,0,0,gallery,7705
128.574593,-1,0,0,0,0,16.666698,2.241800,1.340200,16.340000,1,877,877,0,0,gallery,7706
128.591303,-1,0,0,0,0,16.666698,1.738200,1.936200,16.663500,1,877,877,0,0,gallery,7707
128.607913,-1,0,0,0,0,16.667002,1.924600,1.795300,16.728100,1,877,877,0,0,gallery,7708
128.624629,-1,0,0,0,0,16.666901,1.496900,2.330700,17.520599,1,877,877,0,0,gallery,7709
128.641379,-1,0,0,0,0,16.666901,1.947300,1.985100,15.776800,1,877,877,0,0,gallery,7710
128.657914,-1,0,0,0,0,16.666897,1.614700,1.414200,16.792601,1,877,877,0,0,gallery,7711
128.674588,-1,0,0,0,0,16.666901,1.639400,1.403500,16.538601,1,877,877,0,0,gallery,7712
128.691355,-1,0,0,0,0,16.666702,1.502800,2.059900,17.635300,1,877,877,0,0,gallery,7713
128.707976,-1,0,0,0,0,16.666698,2.563700,2.655400,16.373800,1,877,877,0,0,gallery,7714
128.724747,-1,0,0,0,0,16.666901,2.002800,1.359700,16.007200,1,877,877,0,0,gallery,7715
128.741306,-1,0,0,0,0,16.666800,1.838400,1.955300,16.873400,1,877,877,0,0,gallery,7716
128.758036,-1,0,0,0,0,16.666901,2.059800,2.330700,16.697399,1,877,877,0,0,gallery,7717
128.774591,-1,0,0,0,0,16.666897,2.183000,1.441500,16.736200,1,877,877,0,0,gallery,7718
128.791458,-1,0,0,0,0,16.666803,1.813400,2.176800,16.505899,1,877,877,0,0,gallery,7719
128.807963,-1,0,0,0,0,16.666800,2.435000,1.947200,16.938000,1,877,877,0,0,gallery,7720
128.824663,-1,0,0,0,0,16.666698,2.095100,2.725300,16.309200,1,877,877,0,0,gallery,7721
128.841319,-1,0,0,0,0,16.666901,2.499900,1.704800,16.851000,1,877,877,0,0,gallery,7722
128.858036,-1,0,0,0,0,16.666800,1.999400,1.894900,16.547800,1,877,877,0,0,gallery,7723
128.874569,-1,0,0,0,0,16.666800,2.094800,2.399900,16.846800,1,877,877,0,0,gallery,7724
128.891330,-1,0,0,0,0,16.666901,2.198900,2.270900,16.290899,1,877,877,0,0,gallery,7725
128.908172,-1,0,0,0,0,16.666698,2.551500,2.444900,17.604601,1,877,877,0,0,gallery,7726
128.924689,-1,0,0,0,0,16.666901,2.301500,1.651500,16.218100,1,877,877,0,0,gallery,7727
128.941253,-1,0,0,0,0,16.666800,1.860600,2.013300,16.458700,1,877,877,0,0,gallery,7728
128.958029,-1,0,0,0,0,16.666901,2.016500,2.059200,16.446501,1,877,877,0,0,gallery,7729
128.974750,-1,0,0,0,0,16.667002,2.058300,2.005800,16.917500,1,877,877,0,0,gallery,7730
128.991331,-1,0,0,0,0,16.666800,1.902400,1.392100,16.549900,1,877,877,0,0,gallery,7731
129.007901,-1,0,0,0,0,16.666698,1.646200,2.159700,16.702499,1,877,877,0,0,gallery,7732
129.024713,-1,0,0,0,0,16.666800,1.888100,2.656300,16.532400,1,877,877,0,0,gallery,7733
129.041409,-1,0,0,0,0,16.666698,2.324000,1.630100,16.997400,1,877,877,0,0,gallery,7734
129.057997,-1,0,0,0,0,16.666800,1.894600,1.484300,16.475100,1,877,877,0,0,gallery,7735
129.074572,-1,0,0,0,0,16.666698,1.784100,1.989800,16.888901,1,877,877,0,0,gallery,7736
129.091240,-1,0,0,0,0,16.666800,1.946100,2.556300,16.227301,1,877,877,0,0,gallery,7737
129.108004,-1,0,0,0,0,16.666901,1.823200,1.477700,16.614401,1,877,877,0,0,gallery,7738
129.124759,-1,0,0,0,0,16.666901,1.559100,2.073400,16.934900,1,877,877,0,0,gallery,7739
129.141299,-1,0,0,0,0,16.666800,2.562900,2.385500,16.915501,1,877,877,0,0,gallery,7740
129.157934,-1,0,0,0,0,16.666702,2.329300,2.034000,16.566200,1,877,877,0,0,gallery,7741
129.174644,-1,0,0,0,0,16.666800,2.088300,2.349700,16.485399,1,877,877,0,0,gallery,7742
129.191295,-1,0,0,0,0,16.666897,2.449300,1.976000,16.543800,1,877,877,0,0,gallery,7743
129.208012,-1,0,0,0,0,16.666803,1.606900,2.096100,16.690100,1,877,877,0,0,gallery,7744
129.224900,-1,0,0,0,0,16.666800,2.258100,2.822700,16.641100,1,877,877,0,0,gallery,7745
129.241328,-1,0,0,0,0,16.666897,2.035100,2.856300,17.224701,1,877,877,0,0,gallery,7746
129.257962,-1,0,0,0,0,16.666901,2.929700,2.109500,16.353201,1,877,877,0,0,gallery,7747
129.274647,-1,0,0,0,0,16.673103,2.446200,3.268200,17.287201,1,877,877,0,0,gallery,7748
129.291330,-1,0,0,0,0,16.666800,2.106800,2.217300,15.880200,1,877,877,0,0,gallery,7749
129.308051,-1,0,0,0,0,16.695299,2.405100,2.474900,16.720900,1,877,877,0,0,gallery,7750
129.324695,-1,0,0,0,0,16.666901,2.370700,3.129600,16.737301,1,877,877,0,0,gallery,7751
129.341406,-1,0,0,0,0,16.666698,2.593600,2.151400,16.681999,1,877,877,0,0,gallery,7752
129.358095,-1,0,0,0,0,16.666901,2.092300,1.894000,16.589800,1,877,877,0,0,gallery,7753
129.374643,-1,0,0,0,0,16.666901,2.061600,1.689200,16.619499,1,877,877,0,0,gallery,7754
129.391330,-1,0,0,0,0,16.666698,1.587400,1.416600,16.613400,1,877,877,0,0,gallery,7755
129.408197,-1,0,0,0,0,16.666901,2.304600,2.146100,17.593300,1,877,877,0,0,gallery,7756
129.424645,-1,0,0,0,0,16.666698,2.324900,2.072400,16.182301,1,877,877,0,0,gallery,7757
129.441411,-1,0,0,0,0,16.666800,1.919400,2.754800,16.201700,1,877,877,0,0,gallery,7758
129.457957,-1,0,0,0,0,16.666800,2.223300,1.654200,16.776199,1,877,877,0,0,gallery,7759
129.474808,-1,0,0,0,0,16.666901,1.527800,2.082100,16.541700,1,877,877,0,0,gallery,7760
129.491393,-1,0,0,0,0,16.666702,2.418300,1.449200,16.937000,1,877,877,0,0,gallery,7761
129.508194,-1,0,0,0,0,16.666901,1.794500,2.000800,16.613400,1,877,877,0,0,gallery,7762
129.524986,-1,0,0,0,0,16.666698,2.840600,2.896200,17.427401,1,877,877,0,0,gallery,7763
129.541481,-1,0,0,0,0,16.666901,3.863600,2.373100,16.718901,1,877,877,0,0,gallery,7764
129.558210,-1,0,0,0,0,16.666901,2.788500,2.053400,15.859700,1,877,877,0,0,gallery,7765
129.574685,-1,0,0,0,0,16.666897,2.390300,1.825300,16.645100,1,877,877,0,0,gallery,7766
129.591312,-1,0,0,0,0,16.666702,1.601300,1.857200,16.609301,1,877,877,0,0,gallery,7767
129.608109,-1,0,0,0,0,16.666698,1.814400,1.682700,16.597000,1,877,877,0,0,gallery,7768
129.624736,-1,0,0,0,0,16.666901,2.338900,1.843200,16.813000,1,877,877,0,0,gallery,7769
129.641317,-1,0,0,0,0,16.666698,2.067900,2.343200,16.545799,1,877,877,0,0,gallery,7770
129.657985,-1,0,0,0,0,16.666901,2.232000,2.091300,16.670700,1,877,877,0,0,gallery,7771
129.674768,-1,0,0,0,0,16.666901,1.979300,1.984100,16.578600,1,877,877,0,0,gallery,7772
129.691418,-1,0,0,0,0,16.666901,2.134500,2.147100,16.964600,1,877,877,0,0,gallery,7773
129.708082,-1,0,0,0,0,16.666901,2.670500,2.143300,17.293301,1,877,877,0,0,gallery,7774
129.724754,-1,0,0,0,0,16.666800,2.345500,2.043900,15.986700,1,877,877,0,0,gallery,7775
129.741295,-1,0,0,0,0,16.666901,2.362100,2.591300,16.605200,1,877,877,0,0,gallery,7776
129.757974,-1,0,0,0,0,16.666897,2.143700,1.948900,16.403400,1,877,877,0,0,gallery,7777
129.774647,-1,0,0,0,0,16.666901,1.570000,1.749300,16.666700,1,877,877,0,0,gallery,7778
129.791369,-1,0,0,0,0,16.666901,1.702500,1.375400,16.723900,1,877,877,0,0,gallery,7779
129.808121,-1,0,0,0,0,16.675699,1.642700,1.689100,16.736300,1,877,877,0,0,gallery,7780
129.824694,-1,0,0,0,0,16.666702,2.055500,2.272900,16.859100,1,877,877,0,0,gallery,7781
129.841318,-1,0,0,0,0,16.666698,2.257900,1.883700,16.671801,1,877,877,0,0,gallery,7782
129.858002,-1,0,0,0,0,16.666698,2.123500,1.346700,16.318399,1,877,877,0,0,gallery,7783
129.875124,-1,0,0,0,0,16.666800,1.474900,2.028100,16.791599,1,877,877,0,0,gallery,7784
129.891328,-1,0,0,0,0,16.666800,2.519100,1.632700,17.284100,1,877,877,0,0,gallery,7785
129.908177,-1,0,0,0,0,16.666800,1.985000,1.944000,16.000999,1,877,877,0,0,gallery,7786
129.924732,-1,0,0,0,0,16.666698,3.402500,2.300400,17.925100,1,877,877,0,0,gallery,7787
129.941678,-1,0,0,0,0,16.666901,2.240000,2.149200,15.489000,1,877,877,0,0,gallery,7788
129.958224,-1,0,0,0,0,16.666702,2.270200,1.669900,17.121300,1,877,877,0,0,gallery,7789
129.974903,-1,0,0,0,0,16.666698,1.926000,1.947700,16.500799,1,877,877,0,0,gallery,7790
129.991545,-1,0,0,0,0,16.666800,2.346900,2.240000,16.858101,1,877,877,0,0,gallery,7791
130.008024,-1,0,0,0,0,16.666698,2.325200,2.350700,16.447500,1,877,877,0,0,gallery,7792
130.024980,-1,0,0,0,0,16.666800,2.466000,1.805400,16.346100,1,877,877,0,0,gallery,7793
130.041396,-1,0,0,0,0,16.666901,5.764800,2.439100,21.730301,1,877,877,0,0,gallery,7794
130.058046,-1,0,0,0,0,16.667002,2.543900,1.425500,11.736000,1,877,877,0,0,gallery,7795
130.074735,-1,0,0,0,0,16.666901,1.842300,1.977100,16.564301,1,877,877,0,0,gallery,7796
130.091391,-1,0,0,0,0,16.666800,2.316300,2.229900,17.294300,1,877,877,0,0,gallery,7797
130.108159,-1,0,0,0,0,16.666800,1.995800,2.087700,16.185301,1,877,877,0,0,gallery,7798
130.124774,-1,0,0,0,0,16.666800,2.373700,2.049100,16.964701,1,877,877,0,0,gallery,7799
130.141453,-1,0,0,0,0,16.666901,2.260900,2.263100,16.372700,1,877,877,0,0,gallery,7800
130.158076,-1,0,0,0,0,16.666800,2.292400,2.306200,16.777201,1,877,877,0,0,gallery,7801
130.174764,-1,0,0,0,0,16.667097,2.267600,2.264100,16.524300,1,877,877,0,0,gallery,7802
130.191364,-1,0,0,0,0,16.666800,2.282700,1.970600,16.965599,1,877,877,0,0,gallery,7803
130.207990,-1,0,0,0,0,16.666800,1.938800,1.988100,16.275499,1,877,877,0,0,gallery,7804
130.224748,-1,0,0,0,0,16.666702,1.708000,1.888500,16.556000,1,877,877,0,0,gallery,7805
130.241360,-1,0,0,0,0,16.666800,1.714700,2.017300,16.753700,1,877,877,0,0,gallery,7806
130.258008,-1,0,0,0,0,16.667097,1.985200,1.460400,16.693199,1,877,877,0,0,gallery,7807
130.274963,-1,0,0,0,0,16.666901,1.798900,2.081700,16.552000,1,877,877,0,0,gallery,7808
130.291512,-1,0,0,0,0,16.666901,2.111600,1.719200,17.205200,1,877,877,0,0,gallery,7809
130.308048,-1,0,0,0,0,16.666901,2.055500,1.584900,16.387100,1,877,877,0,0,gallery,7810
130.324733,-1,0,0,0,0,16.667002,1.653100,2.180700,17.092600,1,877,877,0,0,gallery,7811
130.341486,-1,0,0,0,0,16.666901,2.143300,2.214100,16.154600,1,877,877,0,0,gallery,7812
130.358259,-1,0,0,0,0,16.674797,2.226100,1.718000,16.709600,1,877,877,0,0,gallery,7813
130.374722,-1,0,0,0,0,16.666698,2.360400,1.747100,16.751699,1,877,877,0,0,gallery,7814
130.391566,-1,0,0,0,0,16.666800,1.845800,2.350900,17.069000,1,877,877,0,0,gallery,7815
130.408140,-1,0,0,0,0,16.666901,2.717300,1.688600,16.398399,1,877,877,0,0,gallery,7816
130.425096,-1,0,0,0,0,16.666901,2.106600,2.428000,16.596901,1,877,877,0,0,gallery,7817
130.441463,-1,0,0,0,0,16.666800,3.521100,2.217600,17.641500,1,877,877,0,0,gallery,7818
130.458235,-1,0,0,0,0,16.666901,3.627600,1.949400,15.479800,1,877,877,0,0,gallery,7819
130.474892,-1,0,0,0,0,16.666800,2.117000,2.448300,16.964600,1,877,877,0,0,gallery,7820
130.491485,-1,0,0,0,0,16.666901,2.454800,2.152600,16.596001,1,877,877,0,0,gallery,7821
130.508080,-1,0,0,0,0,16.666800,2.677700,2.240100,16.577499,1,877,877,0,0,gallery,7822
130.524776,-1,0,0,0,0,16.666901,2.179100,3.002100,17.693701,1,877,877,0,0,gallery,7823
130.541434,-1,0,0,0,0,16.666901,2.709600,1.961600,15.595600,1,877,877,0,0,gallery,7824
130.558604,-1,0,0,0,0,16.692799,2.240200,2.367400,16.661501,1,877,877,0,0,gallery,7825
130.574942,-1,0,0,0,0,16.666803,2.996000,3.340200,17.516500,1,877,877,0,0,gallery,7826
130.591861,-1,0,0,0,0,16.773998,2.883500,4.100100,16.195601,1,877,877,0,0,gallery,7827
130.608372,-1,0,0,0,0,16.666800,3.409200,2.944300,17.171400,1,877,877,0,0,gallery,7828
130.624870,-1,0,0,0,0,16.666698,3.357500,3.168100,16.190500,1,877,877,0,0,gallery,7829
130.641620,-1,0,0,0,0,16.666901,3.780400,3.573900,16.963600,1,877,877,0,0,gallery,7830
130.658264,-1,0,0,0,0,16.666800,3.042500,2.544400,16.142300,1,877,877,0,0,gallery,7831
130.674859,-1,0,0,0,0,16.666698,2.282700,2.649900,16.607300,1,877,877,0,0,gallery,7832
130.691533,-1,0,0,0,0,16.666800,2.271300,2.145900,16.628700,1,877,877,0,0,gallery,7833
130.708266,-1,0,0,0,0,16.666800,2.751200,2.519300,17.616899,1,877,877,0,0,gallery,7834
130.725082,-1,0,0,0,0,16.666901,2.418200,2.234800,16.290800,1,877,877,0,0,gallery,7835
130.741612,-1,0,0,0,0,16.666901,2.693200,3.188500,16.699400,1,877,877,0,0,gallery,7836
130.758274,-1,0,0,0,0,16.666800,3.251100,3.073000,16.377899,1,877,877,0,0,gallery,7837
130.774974,-1,0,0,0,0,16.667002,2.589500,2.740500,16.519100,1,877,877,0,0,gallery,7838
130.792217,-1,0,0,0,0,16.666901,2.997600,1.983100,16.697399,1,877,877,0,0,gallery,7839
130.808362,-1,0,0,0,0,16.669699,2.960700,2.327900,17.435600,1,877,877,0,0,gallery,7840
130.825075,-1,0,0,0,0,16.666800,2.689400,3.397300,16.072701,1,877,877,0,0,gallery,7841
130.841524,-1,0,0,0,0,16.666901,3.173200,3.000400,16.558100,1,877,877,0,0,gallery,7842
130.858195,-1,0,0,0,0,16.666702,2.420900,2.579100,16.349199,1,877,877,0,0,gallery,7843
130.874889,-1,0,0,0,0,16.666901,2.494200,2.222300,16.679899,1,877,877,0,0,gallery,7844
130.891743,-1,0,0,0,0,16.666698,2.248400,2.373000,16.707600,1,877,877,0,0,gallery,7845
130.908455,-1,0,0,0,0,16.666998,2.168600,2.042000,17.038300,1,877,877,0,0,gallery,7846
130.925149,-1,0,0,0,0,16.817503,2.801500,3.142700,16.659500,1,877,877,0,0,gallery,7847
130.942119,-1,0,0,0,0,16.666800,4.211000,3.475100,18.021400,1,877,877,0,0,gallery,7848
130.958444,-1,0,0,0,0,16.666800,4.169400,3.543000,15.910900,1,877,877,0,0,gallery,7849
130.975624,-1,0,0,0,0,16.666698,2.934400,2.855200,15.885300,1,877,877,0,0,gallery,7850
130.991857,-1,0,0,0,0,16.666901,2.921300,2.877900,17.201099,1,877,877,0,0,gallery,7851
131.008470,-1,0,0,0,0,16.666901,2.730700,2.563700,16.399401,1,877,877,0,0,gallery,7852
131.025485,-1,0,0,0,0,16.839399,2.682100,2.577600,16.675800,1,877,877,0,0,gallery,7853
131.041912,-1,0,0,0,0,16.666901,2.832100,2.194800,16.856100,1,877,877,0,0,gallery,7854
131.058689,-1,0,0,0,0,16.666901,2.475200,2.035400,16.291901,1,877,877,0,0,gallery,7855
131.075160,-1,0,0,0,0,16.666800,2.191100,1.862900,16.786400,1,877,877,0,0,gallery,7856
131.091901,-1,0,0,0,0,16.666698,1.941500,1.732600,16.438299,1,877,877,0,0,gallery,7857
131.108490,-1,0,0,0,0,16.666800,1.957000,1.306200,16.776100,1,877,877,0,0,gallery,7858
131.125154,-1,0,0,0,0,16.666901,1.719100,1.520700,16.612400,1,877,877,0,0,gallery,7859
131.142026,-1,0,0,0,0,16.666901,1.930600,1.819200,16.622601,1,877,877,0,0,gallery,7860
131.158512,-1,0,0,0,0,16.666800,2.033100,2.097200,17.055700,1,877,877,0,0,gallery,7861
131.175265,-1,0,0,0,0,16.666698,2.318100,2.137100,16.325701,1,877,877,0,0,gallery,7862
131.191949,-1,0,0,0,0,16.666698,2.245300,2.193200,16.766899,1,877,877,0,0,gallery,7863
131.208569,-1,0,0,0,0,16.666901,1.951900,2.293600,16.909401,1,877,877,0,0,gallery,7864
131.225406,-1,0,0,0,0,16.666698,2.536100,2.607200,16.493500,1,877,877,0,0,gallery,7865
131.241824,-1,0,0,0,0,16.666803,2.487700,2.627100,16.783400,1,877,877,0,0,gallery,7866
131.258534,-1,0,0,0,0,16.666897,2.269100,2.096700,16.338900,1,877,877,0,0,gallery,7867
131.275135,-1,0,0,0,0,16.666901,1.869600,2.666200,16.755699,1,877,877,0,0,gallery,7868
131.291835,-1,0,0,0,0,16.671900,2.147600,1.805400,16.513100,1,877,877,0,0,gallery,7869
131.308705,-1,0,0,0,0,16.666901,1.868400,1.536200,16.762800,1,877,877,0,0,gallery,7870
131.325187,-1,0,0,0,0,16.666702,1.893900,2.034300,16.976900,1,877,877,0,0,gallery,7871
131.341984,-1,0,0,0,0,16.666897,2.280800,2.011800,16.660500,1,877,877,0,0,gallery,7872
131.358621,-1,0,0,0,0,16.666901,2.388700,2.177000,16.562201,1,877,877,0,0,gallery,7873
131.375286,-1,0,0,0,0,16.666901,2.487100,2.830200,17.142799,1,877,877,0,0,gallery,7874
131.392104,-1,0,0,0,0,16.666698,2.497800,1.841200,16.143299,1,877,877,0,0,gallery,7875
131.408612,-1,0,0,0,0,16.666901,2.380200,2.338200,16.926800,1,877,877,0,0,gallery,7876
131.425333,-1,0,0,0,0,16.666901,2.425500,2.478200,16.518101,1,877,877,0,0,gallery,7877
131.441926,-1,0,0,0,0,16.666800,3.681400,2.636000,17.415199,1,877,877,0,0,gallery,7878
131.458751,-1,0,0,0,0,16.666800,2.528500,2.028900,15.907800,1,877,877,0,0,gallery,7879
131.475291,-1,0,0,0,0,16.666800,2.293200,2.672700,16.728100,1,877,877,0,0,gallery,7880
131.491872,-1,0,0,0,0,16.666800,2.464300,1.395200,16.427000,1,877,877,0,0,gallery,7881
131.508488,-1,0,0,0,0,16.666901,1.860200,1.406600,16.776199,1,877,877,0,0,gallery,7882
131.525155,-1,0,0,0,0,16.666702,1.819300,1.466700,16.489401,1,877,877,0,0,gallery,7883
131.541818,-1,0,0,0,0,16.666897,1.880200,2.070000,16.839701,1,877,877,0,0,gallery,7884
131.559063,-1,0,0,0,0,16.667101,2.145700,2.087500,16.696301,1,877,877,0,0,gallery,7885
131.575269,-1,0,0,0,0,16.666901,2.866300,2.268500,17.485901,1,877,877,0,0,gallery,7886
131.592223,-1,0,0,0,0,16.666901,2.132300,1.756400,15.689700,1,877,877,0,0,gallery,7887
131.608802,-1,0,0,0,0,16.666698,2.311100,2.406000,17.138700,1,877,877,0,0,gallery,7888
131.625434,-1,0,0,0,0,16.666901,2.727400,2.110700,16.621599,1,877,877,0,0,gallery,7889
131.641851,-1,0,0,0,0,16.666698,2.614700,2.322500,16.741301,1,877,877,0,0,gallery,7890
131.658486,-1,0,0,0,0,16.666901,2.273500,1.978400,16.169001,1,877,877,0,0,gallery,7891
131.675148,-1,0,0,0,0,16.666698,1.893700,2.040200,16.481300,1,877,877,0,0,gallery,7892
131.691888,-1,0,0,0,0,16.667002,1.686100,1.448700,16.684999,1,877,877,0,0,gallery,7893
131.708621,-1,0,0,0,0,16.666800,2.217400,1.799400,17.284100,1,877,877,0,0,gallery,7894
131.725278,-1,0,0,0,0,16.667002,2.633500,1.706600,16.412701,1,877,877,0,0,gallery,7895
131.742053,-1,0,0,0,0,16.666800,2.301100,2.479300,16.486401,1,877,877,0,0,gallery,7896
131.758692,-1,0,0,0,0,16.666698,2.430000,2.192700,16.778200,1,877,877,0,0,gallery,7897
131.775334,-1,0,0,0,0,16.667101,2.105000,2.120400,17.025101,1,877,877,0,0,gallery,7898
131.791967,-1,0,0,0,0,16.666800,2.758800,1.572100,16.317400,1,877,877,0,0,gallery,7899
131.808702,-1,0,0,0,0,16.725599,1.832900,2.306600,16.744400,1,877,877,0,0,gallery,7900
131.825416,-1,0,0,0,0,16.699697,2.686900,2.884600,16.805901,1,877,877,0,0,gallery,7901
131.842107,-1,0,0,0,0,16.666901,3.003800,1.951000,16.542801,1,877,877,0,0,gallery,7902
131.858899,-1,0,0,0,0,16.666800,2.544400,2.586900,17.003500,1,877,877,0,0,gallery,7903
131.875444,-1,0,0,0,0,16.666702,2.973800,1.938900,16.940001,1,877,877,0,0,gallery,7904
131.891982,-1,0,0,0,0,16.666901,2.203400,3.131200,16.335899,1,877,877,0,0,gallery,7905
