wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
40.618729,1,18,5,18,3,16.666901,1.719600,2.889500,16.888800,1,31389,31389,0,0,closed,2245
40.639839,1,18,5,16,3,16.666702,1.850000,3.480200,16.585699,1,30801,30801,0,0,closed,2246
40.652016,1,18,4,16,3,16.666698,7.420200,5.228900,22.037500,1,30801,30801,0,0,closed,2247
40.668705,1,18,4,16,3,16.666698,3.262300,3.688300,11.261000,1,30801,30801,0,0,closed,2248
40.685367,1,18,4,16,3,16.666901,1.815300,3.986600,16.667601,1,30801,30801,0,0,closed,2249
40.702076,1,18,4,16,3,16.666901,2.227000,4.064500,16.766001,1,30801,30801,0,0,closed,2250
40.718820,1,18,4,16,3,16.666901,2.380600,3.598100,16.744400,1,30801,30801,0,0,closed,2251
40.738527,1,18,4,15,3,16.666800,2.510300,5.107000,16.976900,1,29607,29607,0,0,closed,2252
40.752113,1,18,4,15,3,16.667097,6.268900,4.382600,20.001801,1,29607,29607,0,0,closed,2253
40.768696,1,18,4,15,3,16.666800,2.883300,3.916400,13.656100,1,29607,29607,0,0,closed,2254
40.785387,1,18,4,15,3,16.666702,2.086600,3.931400,16.002001,1,29607,29607,0,0,closed,2255
40.802002,1,18,4,15,3,16.666901,1.971600,4.307700,16.716801,1,29607,29607,0,0,closed,2256
40.818646,1,18,4,15,3,16.666897,2.245100,3.396100,16.574499,1,29607,29607,0,0,closed,2257
40.838466,1,18,4,12,3,16.666803,2.215100,3.152800,16.515100,1,29632,29632,0,0,closed,2258
40.852177,1,18,3,12,3,16.755898,5.372800,3.394700,20.424700,1,29632,29632,0,0,closed,2259
40.868848,1,18,3,12,3,16.680799,2.519900,3.957300,13.557700,1,29632,29632,0,0,closed,2260
40.885444,1,18,3,12,3,16.666702,2.606800,4.706700,16.506901,1,29632,29632,0,0,closed,2261
40.902188,1,18,3,12,3,16.666800,2.270000,3.621400,16.316401,1,29632,29632,0,0,closed,2262
40.918794,1,18,3,12,3,16.666901,2.098900,3.635900,17.145901,1,29632,29632,0,0,closed,2263
40.939922,1,18,3,12,3,16.667198,1.925300,3.739300,16.256001,1,28874,28874,0,0,closed,2264
40.952214,1,18,3,12,3,16.667002,7.181700,4.390800,22.176701,1,28874,28874,0,0,closed,2265
40.968766,1,18,3,12,3,16.666901,2.574300,4.138100,11.407400,1,28874,28874,0,0,closed,2266
40.985506,1,18,3,12,3,16.666998,5.474700,3.723600,18.943001,1,28874,28874,0,0,closed,2267
41.002101,1,18,3,12,3,16.666702,2.563200,3.645000,14.106600,1,28874,28874,0,0,closed,2268
41.018842,1,18,3,12,3,16.666800,2.230400,3.155300,16.728100,1,28874,28874,0,0,closed,2269
41.038153,1,18,3,11,3,16.666800,2.415900,3.963800,16.718800,1,27682,27682,0,0,closed,2270
41.052113,1,18,3,11,3,16.666800,5.047000,3.789500,19.518499,1,27682,27682,0,0,closed,2271
41.068780,1,18,3,11,3,16.666800,2.199100,3.164400,13.630400,1,27682,27682,0,0,closed,2272
41.085435,1,18,3,11,3,16.666901,1.773700,3.469800,16.670799,1,27682,27682,0,0,closed,2273
41.102108,1,18,3,11,3,16.666698,1.870200,3.443300,16.622499,1,27682,27682,0,0,closed,2274
41.118772,1,18,3,11,3,16.666800,2.219100,3.025400,16.652300,1,27682,27682,0,0,closed,2275
41.138214,1,18,3,10,3,16.666901,2.073600,2.927900,16.731199,1,27935,27935,0,0,closed,2276
41.152073,1,18,2,10,3,16.666698,5.094600,2.914000,19.824600,1,27935,27935,0,0,closed,2277
41.168764,1,18,2,10,3,16.666800,2.151000,3.389700,13.401100,1,27935,27935,0,0,closed,2278
41.185495,1,18,2,10,3,16.666800,1.851700,3.423600,16.712700,1,27935,27935,0,0,closed,2279
41.202133,1,18,2,10,3,16.666901,2.089100,3.325400,16.666599,1,27935,27935,0,0,closed,2280
41.218821,1,18,2,10,3,16.666901,1.901200,3.720900,16.642099,1,27935,27935,0,0,closed,2281
41.238223,1,18,2,10,3,16.666698,1.781500,3.243800,16.746500,1,27701,27701,0,0,closed,2282
41.252151,1,18,2,10,3,16.666800,5.163000,3.297000,19.760099,1,27701,27701,0,0,closed,2283
41.268744,1,18,2,10,3,16.666698,1.989400,2.720400,13.713400,1,27701,27701,0,0,closed,2284
41.285432,1,18,2,10,3,16.666803,1.737200,3.637700,16.502800,1,27701,27701,0,0,closed,2285
41.302120,1,18,2,10,3,16.666897,1.816800,3.024500,16.674801,1,27701,27701,0,0,closed,2286
41.318766,1,18,2,10,3,16.667002,1.924400,2.847000,16.610300,1,27701,27701,0,0,closed,2287
41.338656,1,18,2,7,1,16.666901,1.799000,2.730700,16.654301,1,27178,27178,0,0,closed,2288
41.352118,1,18,1,7,1,16.666901,5.229400,2.940800,20.298800,1,27178,27178,0,0,closed,2289
41.368761,1,18,1,7,1,16.666698,2.024300,3.006800,13.074400,1,27178,27178,0,0,closed,2290
41.385439,1,18,1,7,1,16.666698,1.917700,3.056500,16.606199,1,27178,27178,0,0,closed,2291
41.402131,1,18,1,7,1,16.666901,1.732500,2.844900,16.668699,1,27178,27178,0,0,closed,2292
41.418747,1,18,1,7,1,16.666901,1.884100,3.206600,16.692200,1,27178,27178,0,0,closed,2293
41.435514,1,18,1,7,1,16.666901,1.843600,3.427400,16.561199,1,27178,27178,0,0,closed,2294
41.452147,1,18,1,7,1,16.667101,1.779100,3.208500,16.862200,1,27178,27178,0,0,closed,2295
41.468806,1,18,1,7,1,16.666998,2.719600,3.313000,16.867300,1,27178,27178,0,0,closed,2296
41.485488,1,18,1,7,1,16.666803,4.841300,3.684700,19.345400,1,27178,27178,0,0,closed,2297
41.502087,1,18,1,7,1,16.666897,2.274900,3.317200,13.821000,1,27178,27178,0,0,closed,2298
41.518790,1,18,1,7,1,16.666800,1.757000,3.132300,16.524200,1,27178,27178,0,0,closed,2299
41.535493,1,18,1,7,1,16.666702,2.023300,3.197600,16.697399,1,27178,27178,0,0,closed,2300
41.552129,1,18,1,7,1,16.666698,1.958200,3.151900,16.761801,1,27178,27178,0,0,closed,2301
41.568818,1,18,1,7,1,16.666800,1.902200,3.659200,16.659500,1,27178,27178,0,0,closed,2302
41.588600,2,18,1,7,0,16.666800,2.085200,4.152900,16.749599,1,26588,26588,0,0,closed,2303
41.673025,2,18,1,7,0,83.851395,82.703903,5.379900,97.390602,1,26588,26588,0,0,closed,2304
41.685960,2,18,1,7,0,16.666901,6.964100,5.044000,7.620600,1,26588,26588,0,0,closed,2305
41.706860,1,19,1,36,3,16.666901,2.386200,3.684000,11.959300,1,31967,31967,0,0,closed,2306
41.797936,1,19,12,36,3,95.135895,95.176598,3.684000,11.959300,1,31967,31967,0,0,closed,2307
41.817365,1,19,12,36,3,16.666901,2.723900,4.793500,7.364600,1,34404,34404,0,0,closed,2308
41.831164,1,19,12,36,3,16.667101,5.292400,3.233600,7.472200,1,34404,34404,0,0,closed,2309
41.847813,1,19,12,36,3,16.666901,2.144600,4.393200,13.471700,1,34404,34404,0,0,closed,2310
41.864664,1,19,12,36,3,16.666800,2.253900,4.608100,16.772100,1,34404,34404,0,0,closed,2311
41.881237,1,19,12,36,3,16.666800,2.309400,3.147300,16.782301,1,34404,34404,0,0,closed,2312
41.897810,1,19,12,36,3,16.666698,2.234200,3.754400,16.657499,1,34404,34404,0,0,closed,2313
41.922242,1,19,12,36,3,16.666800,2.036000,4.353200,16.297899,1,40135,40135,0,0,closed,2314
41.931586,1,19,12,36,3,16.666901,12.498300,4.353200,16.297899,1,40135,40135,0,0,closed,2315
41.948008,1,19,12,36,3,16.667002,3.547000,6.905200,9.854000,1,40135,40135,0,0,closed,2316
41.964541,1,19,12,36,3,16.666901,3.117800,5.544400,13.019100,1,40135,40135,0,0,closed,2317
41.981218,1,19,12,36,3,16.672697,2.800000,5.160200,16.480301,1,40135,40135,0,0,closed,2318
41.997853,1,19,12,36,3,16.666702,5.926500,4.776600,6.784000,1,40135,40135,0,0,closed,2319
42.017804,1,19,12,35,3,16.666698,2.310300,4.035800,6.784000,1,35388,35388,0,0,closed,2320
42.167340,1,19,12,31,3,147.059097,6.296700,0.377000,20.753401,1,34067,34067,0,0,closed,2321
42.178248,1,19,10,31,3,16.666702,122.668900,4.728700,150.407196,1,34067,34067,0,0,closed,2322
42.194962,1,19,10,31,3,16.666698,2.895200,4.953400,9.554900,1,34067,34067,0,0,closed,2323
42.211706,1,19,10,31,3,16.666901,2.466000,5.173700,16.387100,1,34067,34067,0,0,closed,2324
42.228342,1,19,10,31,3,16.666901,2.453600,5.121200,17.038300,1,34067,34067,0,0,closed,2325
42.244888,1,19,10,31,3,16.666698,3.051000,4.694900,16.768999,1,34067,34067,0,0,closed,2326
42.265034,1,19,10,30,3,16.666901,2.569000,4.555500,16.144400,1,35133,35133,0,0,closed,2327
42.278263,1,19,9,30,3,16.667002,6.353400,3.647100,21.293100,1,35133,35133,0,0,closed,2328
42.294912,1,19,9,30,3,16.666897,2.327000,5.090900,12.219400,1,35133,35133,0,0,closed,2329
42.311558,1,19,9,30,3,16.667002,2.407600,4.589600,16.609301,1,35133,35133,0,0,closed,2330
42.328247,1,19,9,30,3,16.666698,2.428100,4.202300,16.532400,1,35133,35133,0,0,closed,2331
42.344860,1,19,9,30,3,16.666901,2.237800,4.025300,16.840700,1,35133,35133,0,0,closed,2332
42.365556,1,19,9,28,3,16.666800,2.224600,3.015000,16.502800,1,37013,37013,0,0,closed,2333
42.378309,1,19,8,28,3,16.666901,6.748000,4.233700,21.362700,1,37013,37013,0,0,closed,2334
42.394864,1,19,8,28,3,16.666901,2.128500,4.195500,12.033000,1,37013,37013,0,0,closed,2335
42.411737,1,19,8,28,3,16.667002,2.422700,3.289600,16.334801,1,37013,37013,0,0,closed,2336
42.428305,1,19,8,28,3,16.666698,2.249100,4.899600,17.289200,1,37013,37013,0,0,closed,2337
42.444885,1,19,8,28,3,16.666800,2.551800,3.821200,16.413700,1,37013,37013,0,0,closed,2338
42.464721,1,19,8,24,3,16.666901,2.212900,3.488900,16.473101,1,33816,33816,0,0,closed,2339
42.478204,1,19,7,24,3,16.666698,5.692800,3.426700,20.536301,1,33816,33816,0,0,closed,2340
42.494831,1,19,7,24,3,16.666702,1.978500,3.226000,12.755000,1,33816,33816,0,0,closed,2341
42.511505,1,19,7,24,3,16.666800,4.830000,3.228400,19.784700,1,33816,33816,0,0,closed,2342
42.528177,1,19,7,24,3,16.666897,1.880000,3.118300,13.489100,1,33816,33816,0,0,closed,2343
42.544850,1,19,7,24,3,16.666702,1.752900,4.306600,16.724001,1,33816,33816,0,0,closed,2344
42.564785,1,19,7,23,3,16.666998,2.140600,3.357200,16.779301,1,30794,30794,0,0,closed,2345
42.578183,1,19,7,23,3,16.666901,5.803100,3.530500,20.306900,1,30794,30794,0,0,closed,2346
42.594870,1,19,7,23,3,16.666702,1.928300,3.567300,12.949500,1,30794,30794,0,0,closed,2347
42.611537,1,19,7,23,3,16.666698,2.095600,3.062500,16.786501,1,30794,30794,0,0,closed,2348
42.628185,1,19,7,23,3,16.666800,2.073300,3.448300,16.543699,1,30794,30794,0,0,closed,2349
42.644935,1,19,7,23,3,16.666901,1.817200,3.328300,16.663601,1,30794,30794,0,0,closed,2350
42.664761,1,19,7,22,3,16.666800,2.188100,3.621100,16.805799,1,31839,31839,0,0,closed,2351
42.678187,1,19,7,22,3,16.666698,6.131800,3.625100,20.504601,1,31839,31839,0,0,closed,2352
42.694932,1,19,7,22,3,16.666698,2.465900,3.648000,12.703800,1,31839,31839,0,0,closed,2353
42.711507,1,19,7,22,3,16.666901,2.069200,3.712200,16.798700,1,31839,31839,0,0,closed,2354
42.728183,1,19,7,22,3,16.666800,1.883500,3.137600,16.478201,1,31839,31839,0,0,closed,2355
42.744836,1,19,7,22,3,16.666698,1.788400,3.637300,16.687099,1,31839,31839,0,0,closed,2356
42.764675,1,19,7,18,3,16.666702,2.065600,3.556400,16.614401,1,30822,30822,0,0,closed,2357
42.778273,1,19,5,18,3,16.666698,5.492600,3.758600,20.611099,1,30822,30822,0,0,closed,2358
42.794964,1,19,5,18,3,16.666698,3.163200,4.418800,13.206500,1,30822,30822,0,0,closed,2359
42.811581,1,19,5,18,3,16.667002,2.270600,3.241300,16.364500,1,30822,30822,0,0,closed,2360
42.828226,1,19,5,18,3,16.702999,2.823600,4.294300,17.230900,1,30822,30822,0,0,closed,2361
42.844904,1,19,5,18,3,16.666901,2.073500,3.343500,15.936500,1,30822,30822,0,0,closed,2362
42.864616,1,19,5,18,3,16.666901,1.845700,3.260700,16.720900,1,30610,30610,0,0,closed,2363
42.878210,1,19,5,18,3,16.666901,5.535800,2.984400,20.261900,1,30610,30610,0,0,closed,2364
42.894940,1,19,5,18,3,16.666698,2.351300,3.121800,13.044700,1,30610,30610,0,0,closed,2365
42.911620,1,19,5,18,3,16.666901,2.061500,3.538100,16.986099,1,30610,30610,0,0,closed,2366
42.928232,1,19,5,18,3,16.666800,2.356800,3.887500,16.545799,1,30610,30610,0,0,closed,2367
42.944880,1,19,5,18,3,16.666800,2.005200,3.248800,16.485399,1,30610,30610,0,0,closed,2368
42.964981,1,19,5,15,2,16.666901,1.867100,3.309000,16.689199,1,29849,29849,0,0,closed,2369
42.978284,1,19,4,15,2,16.666698,6.410700,3.822000,20.742100,1,29849,29849,0,0,closed,2370
42.994930,1,19,4,15,2,16.666800,2.455300,4.781900,12.910600,1,29849,29849,0,0,closed,2371
43.011629,1,19,4,15,2,16.666702,6.442900,6.025500,20.840401,1,29849,29849,0,0,closed,2372
43.028279,1,19,4,15,2,16.666897,2.853000,4.120300,12.537900,1,29849,29849,0,0,closed,2373
43.044896,1,19,4,15,2,16.666702,2.514000,3.675200,16.345100,1,29849,29849,0,0,closed,2374
43.064983,1,19,4,15,2,16.666901,1.913700,4.161200,16.645100,1,30534,30534,0,0,closed,2375
43.078225,1,19,4,15,2,16.666698,5.496200,3.334400,20.248600,1,30534,30534,0,0,closed,2376
43.094889,1,19,4,15,2,16.666901,1.975200,3.494600,13.164500,1,30534,30534,0,0,closed,2377
43.111526,1,19,4,15,2,16.666800,1.935900,3.259900,16.537600,1,30534,30534,0,0,closed,2378
43.128189,1,19,4,15,2,16.666800,1.964600,2.818200,16.557100,1,30534,30534,0,0,closed,2379
43.144853,1,19,4,15,2,16.666800,1.868700,3.010700,16.681000,1,30534,30534,0,0,closed,2380
43.164770,1,19,4,15,2,16.666800,1.712600,3.233500,16.653299,1,29575,29575,0,0,closed,2381
43.178209,1,19,4,15,2,16.667898,5.089000,3.085600,20.237301,1,29575,29575,0,0,closed,2382
43.194877,1,19,4,15,2,16.666800,1.982400,3.823400,13.191200,1,29575,29575,0,0,closed,2383
43.211539,1,19,4,15,2,16.666702,1.679900,3.662200,16.592800,1,29575,29575,0,0,closed,2384
43.228312,1,19,4,15,2,16.677498,1.803100,2.943100,16.668699,1,29575,29575,0,0,closed,2385
43.244915,1,19,4,15,2,16.666901,2.196600,3.196200,16.975901,1,29575,29575,0,0,closed,2386
43.264695,1,19,4,13,2,16.666800,2.197000,2.932700,16.487400,1,28787,28787,0,0,closed,2387
43.278228,1,19,4,13,2,16.666698,5.393100,3.389700,19.856400,1,28787,28787,0,0,closed,2388
43.294858,1,19,4,13,2,16.666800,1.850200,3.011200,13.390800,1,28787,28787,0,0,closed,2389
43.311612,1,19,4,13,2,16.666901,1.906900,3.035600,16.601101,1,28787,28787,0,0,closed,2390
43.328209,1,19,4,13,2,16.666901,1.877500,4.436700,16.867399,1,28787,28787,0,0,closed,2391
43.344914,1,19,4,13,2,16.666800,2.083600,3.251100,16.488400,1,28787,28787,0,0,closed,2392
43.364310,1,19,4,13,2,16.666800,2.074200,3.051200,16.710699,1,28999,28999,0,0,closed,2393
43.378214,1,19,4,13,2,16.666800,4.643400,3.360000,19.557301,1,28999,28999,0,0,closed,2394
43.394868,1,19,4,13,2,16.666901,1.981600,2.730300,13.725700,1,28999,28999,0,0,closed,2395
43.411568,1,19,4,13,2,16.666698,1.769000,3.016500,16.683001,1,28999,28999,0,0,closed,2396
43.428205,1,19,4,13,2,16.666698,1.924000,2.896400,16.747601,1,28999,28999,0,0,closed,2397
43.444879,1,19,4,13,2,16.666901,1.930000,2.990600,16.601101,1,28999,28999,0,0,closed,2398
43.464390,1,19,4,12,2,16.666698,1.922400,3.068100,16.577499,1,28450,28450,0,0,closed,2399
43.478235,1,19,4,12,2,16.666803,4.875000,3.077300,19.819500,1,28450,28450,0,0,closed,2400
43.494939,1,19,4,12,2,16.666897,1.918700,3.193300,13.599800,1,28450,28450,0,0,closed,2401
43.511613,1,19,4,12,2,16.666803,4.490600,3.458500,19.394501,1,28450,28450,0,0,closed,2402
43.528280,1,19,4,12,2,16.666698,2.169300,3.113200,14.165000,1,28450,28450,0,0,closed,2403
43.544911,1,19,4,12,2,16.666901,2.069000,3.911700,16.544800,1,28450,28450,0,0,closed,2404
43.564442,1,19,4,12,2,16.666901,2.075900,3.051500,16.603100,1,28106,28106,0,0,closed,2405
43.578267,1,19,4,12,2,16.666698,4.955500,2.980800,19.592199,1,28106,28106,0,0,closed,2406
43.594904,1,19,4,12,2,16.666698,1.778000,2.834000,13.674500,1,28106,28106,0,0,closed,2407
43.611550,1,19,4,12,2,16.666800,1.909700,3.341400,16.655399,1,28106,28106,0,0,closed,2408
43.628229,1,19,4,12,2,16.666901,1.955700,3.340200,16.715700,1,28106,28106,0,0,closed,2409
43.644880,1,19,4,12,2,16.666800,1.761700,3.505700,16.671801,1,28106,28106,0,0,closed,2410
43.661624,1,19,4,12,2,16.666800,1.727700,2.963300,16.554001,1,28106,28106,0,0,closed,2411
43.678226,1,19,4,12,2,16.666901,1.793400,2.850200,16.903099,1,28106,28106,0,0,closed,2412
43.694907,1,19,4,12,2,16.666901,2.042600,4.271900,16.574499,1,28106,28106,0,0,closed,2413
43.711551,1,19,4,12,2,16.666901,1.854900,3.446500,5.637100,1,28106,28106,0,0,closed,2414
43.728231,1,19,4,12,2,16.666998,1.808800,3.326200,16.731100,1,28106,28106,0,0,closed,2415
43.744894,1,19,4,12,2,16.666901,2.407400,3.918900,16.612400,1,28106,28106,0,0,closed,2416
43.761600,1,19,4,12,2,16.666800,2.041700,4.761600,16.930799,1,28106,28106,0,0,closed,2417
43.778204,1,19,4,12,2,16.666901,2.556700,3.189600,16.601101,1,28106,28106,0,0,closed,2418
43.794961,1,19,4,12,2,16.667002,1.984100,2.702100,16.398300,1,28106,28106,0,0,closed,2419
43.814455,2,19,4,10,0,16.666698,1.950100,3.857100,16.925699,1,27928,27928,0,0,closed,2420
43.897348,2,19,4,10,0,81.580605,80.766899,5.296400,95.512604,1,27928,27928,0,0,closed,2421
43.909839,2,19,4,10,0,16.666901,7.135900,3.549500,6.798300,1,27928,27928,0,0,closed,2422
43.930418,1,20,4,54,6,16.667002,2.341000,3.330800,12.681200,1,40865,40865,1,6,closed,2423
44.055877,1,20,9,54,6,120.718597,120.331299,6.217500,134.942795,1,53607,53607,1,6,closed,2424
44.063852,1,20,9,54,6,16.700701,17.061001,6.217500,134.942795,1,53607,53607,1,6,closed,2425
44.080571,1,20,9,54,6,16.666901,2.088700,3.410100,6.460400,1,53607,53607,1,6,closed,2426
44.097256,1,20,9,54,6,16.666800,1.972500,3.270700,11.688000,1,53607,53607,1,6,closed,2427
44.113911,1,20,9,54,6,16.666800,2.094300,3.071300,16.634800,1,53607,53607,1,6,closed,2428
44.130526,1,20,9,54,6,16.666800,1.839100,3.116700,16.736300,1,53607,53607,1,6,closed,2429
44.154527,1,20,9,53,6,16.666901,2.050700,3.599300,18.234400,1,55300,55300,1,6,closed,2430
44.163943,1,20,9,53,6,16.666800,10.229700,3.784400,23.401400,1,55300,55300,1,6,closed,2431
44.180712,1,20,9,53,6,16.666800,2.205600,3.938700,8.746000,1,55300,55300,1,6,closed,2432
44.197461,1,20,9,53,6,16.666901,2.502200,4.557300,16.632900,1,55300,55300,1,6,closed,2433
44.213919,1,20,9,53,6,16.666800,2.776500,5.022300,16.653299,1,55300,55300,1,6,closed,2434
44.231005,1,20,9,53,6,16.666698,2.404700,4.182400,16.407499,1,55300,55300,1,6,closed,2435
44.376661,1,20,9,36,6,139.243790,2.720900,0.356200,17.462299,1,43394,43394,1,6,closed,2436
44.386557,1,20,5,36,6,16.666698,123.138802,3.824400,146.068497,1,43394,43394,1,6,closed,2437
44.403300,1,20,5,36,6,16.666901,2.565900,4.836500,8.921100,1,43394,43394,1,6,closed,2438
44.419910,1,20,5,36,6,16.667002,2.148900,4.978700,17.044399,1,43394,43394,1,6,closed,2439
44.436506,1,20,5,36,6,16.666800,2.456000,4.933800,16.564301,1,43394,43394,1,6,closed,2440
44.453195,1,20,5,36,6,16.666800,2.395600,4.146900,16.482300,1,43394,43394,1,6,closed,2441
44.474657,1,20,5,34,6,16.666901,2.709000,3.692700,16.822201,1,42379,42379,1,6,closed,2442
44.486777,1,20,5,34,6,16.676899,7.379600,5.340100,22.091801,1,42379,42379,1,6,closed,2443
44.503237,1,20,5,34,6,16.676500,2.553800,5.532700,11.661300,1,42379,42379,1,6,closed,2444
44.519944,1,20,5,34,6,16.666901,2.889400,5.133800,16.642099,1,42379,42379,1,6,closed,2445
44.536593,1,20,5,34,6,16.666901,2.524000,5.195900,16.420799,1,42379,42379,1,6,closed,2446
44.553215,1,20,5,34,6,16.666698,3.006900,4.736800,16.603201,1,42379,42379,1,6,closed,2447
44.576187,1,20,5,33,6,16.666800,2.351300,5.630300,16.529400,1,45201,45201,1,6,closed,2448
44.586566,1,20,5,33,6,16.666800,12.564600,5.383500,16.529400,1,45201,45201,1,6,closed,2449
44.603214,1,20,5,33,6,16.667002,2.544900,4.039700,8.221700,1,45201,45201,1,6,closed,2450
44.619903,1,20,5,33,6,16.666901,2.435900,3.306600,14.665700,1,45201,45201,1,6,closed,2451
44.636481,1,20,5,33,6,16.666800,2.018400,3.871500,16.386101,1,45201,45201,1,6,closed,2452
44.653168,1,20,5,33,6,16.666698,2.027200,3.196200,16.780300,1,45201,45201,1,6,closed,2453
44.674072,1,20,5,32,6,16.666800,2.008000,3.322100,16.409599,1,45873,45873,1,6,closed,2454
44.686667,1,20,5,32,6,16.666800,6.513600,4.190200,21.613501,1,45873,45873,1,6,closed,2455
44.703159,1,20,5,32,6,16.666901,2.742200,3.499400,12.443700,1,45873,45873,1,6,closed,2456
44.719859,1,20,5,32,6,16.666800,2.324800,3.043200,15.982600,1,45873,45873,1,6,closed,2457
44.736463,1,20,5,32,6,16.666901,1.881700,3.259400,16.689100,1,45873,45873,1,6,closed,2458
44.753160,1,20,5,32,6,16.666698,1.717500,3.099600,16.611401,1,45873,45873,1,6,closed,2459
44.773923,1,20,5,27,6,16.666901,2.126000,2.951100,16.744400,1,45943,45943,1,6,closed,2460
44.786535,1,20,5,27,6,16.666800,6.863200,4.161800,21.896200,1,45943,45943,1,6,closed,2461
44.803150,1,20,5,27,6,16.666901,2.502900,3.348700,11.539500,1,45943,45943,1,6,closed,2462
44.819858,1,20,5,27,6,16.666901,2.184800,3.744300,16.584700,1,45943,45943,1,6,closed,2463
44.836459,1,20,5,27,6,16.666901,2.561500,4.019700,17.381300,1,45943,45943,1,6,closed,2464
44.853283,1,20,5,27,6,16.746799,2.254700,3.538200,16.073700,1,45943,45943,1,6,closed,2465
44.873686,1,20,5,23,5,16.666901,1.950300,3.010700,16.589800,1,43535,43535,1,5,closed,2466
44.886658,1,20,3,23,5,16.666800,6.004400,3.184600,21.033001,1,43535,43535,1,5,closed,2467
44.903227,1,20,3,23,5,16.666901,2.425700,3.504300,12.682200,1,43535,43535,1,5,closed,2468
44.919928,1,20,3,23,5,16.666698,2.076200,3.360600,16.215099,1,43535,43535,1,5,closed,2469
44.936557,1,20,3,23,5,16.666800,1.882200,3.646500,16.687099,1,43535,43535,1,5,closed,2470
44.953230,1,20,3,23,5,16.666901,1.997600,3.856800,16.626699,1,43535,43535,1,5,closed,2471
44.973921,1,20,3,21,3,16.666901,1.923700,3.027900,16.627701,1,42922,42922,1,3,closed,2472
44.986622,1,20,3,21,3,16.666698,5.884200,3.460700,20.848600,1,42922,42922,1,3,closed,2473
45.003266,1,20,3,21,3,16.666698,2.010800,4.413700,12.851200,1,42922,42922,1,3,closed,2474
45.019918,1,20,3,21,3,16.666800,2.262600,3.035600,16.406500,1,42922,42922,1,3,closed,2475
45.036564,1,20,3,21,3,16.666901,1.819800,3.045500,16.638000,1,42922,42922,1,3,closed,2476
45.053264,1,20,3,21,3,16.666901,1.789800,3.633600,16.644100,1,42922,42922,1,3,closed,2477
45.074273,1,20,3,20,3,16.666901,1.731600,3.425700,16.691200,1,42414,42414,1,3,closed,2478
45.086583,1,20,3,20,3,16.666901,6.275900,4.173000,21.259199,1,42414,42414,1,3,closed,2479
45.103280,1,20,3,20,3,16.666800,6.932800,4.541800,16.900101,1,42414,42414,1,3,closed,2480
45.119894,1,20,3,20,3,16.666901,2.357500,3.875500,11.963400,1,42414,42414,1,3,closed,2481
45.136584,1,20,3,20,3,16.666901,2.360600,3.377900,16.522301,1,42414,42414,1,3,closed,2482
