wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
72.881259,1,2,7,26,4,16.686302,4.003700,8.339500,12.423100,1,25388,25388
72.898059,1,2,7,26,4,16.905199,3.568900,7.081700,17.048599,1,25388,25388
72.914892,1,2,7,26,4,16.862400,9.109600,7.459400,21.848101,1,25388,25388
72.939001,1,2,7,26,4,16.676199,3.985000,8.123300,11.770900,1,25388,25388
72.948401,1,2,7,26,4,16.762600,12.092000,7.740400,11.770900,1,25388,25388
72.965126,1,2,7,26,4,16.666698,3.871100,6.822900,12.394500,1,25388,25388
72.981737,1,2,7,26,4,16.666901,3.428100,6.436300,13.569000,1,25388,25388
72.998390,1,2,7,26,4,16.666800,3.524900,6.784500,16.393200,1,25388,25388
73.014987,1,2,7,26,4,16.667002,3.664800,7.552000,16.777201,1,25388,25388
73.037161,1,2,7,26,4,16.708199,3.033500,6.826600,16.528400,1,25380,25380
73.048559,1,2,7,26,4,16.666901,10.372400,7.990400,23.831600,1,25380,25380
73.065025,1,2,7,26,4,16.666698,3.900600,7.470700,13.895700,1,25380,25380
73.081712,1,2,7,26,4,16.666702,3.494100,7.912600,12.042200,1,25380,25380
73.098491,1,2,7,26,4,16.666901,2.941800,7.140900,10.466400,1,25380,25380
73.115101,1,2,7,26,4,16.666998,3.358000,5.839800,17.009701,1,25380,25380
73.135882,1,2,7,26,4,16.666800,3.482300,7.884600,16.421900,1,25387,25387
73.148416,1,2,7,26,4,16.666800,7.780600,5.300800,21.159901,1,25387,25387
73.165049,1,2,7,26,4,16.666702,2.758000,7.214200,12.236800,1,25387,25387
73.181754,1,2,7,26,4,16.666800,3.095600,6.123800,16.741400,1,25387,25387
73.198319,1,2,7,26,4,16.666698,3.224100,8.690300,16.432100,1,25387,25387
73.215069,1,2,7,26,4,16.666800,3.200600,6.488100,16.613400,1,25387,25387
73.236260,1,2,7,26,4,16.666800,2.982000,8.381700,16.975901,1,25387,25387
73.248364,1,2,7,26,4,16.666901,8.548800,7.721000,21.697500,1,25387,25387
73.265155,1,2,7,26,4,16.666698,3.131000,7.436000,15.542300,1,25387,25387
73.281861,1,2,7,26,4,16.666698,3.959400,7.297100,12.947400,1,25387,25387
73.298337,1,2,7,26,4,16.666901,3.767400,6.317800,16.629700,1,25387,25387
73.315239,1,2,7,26,4,16.666800,2.954700,8.104000,16.331800,1,25387,25387
73.337609,1,2,7,26,4,16.667002,3.882000,6.607100,17.360901,1,25389,25389
73.348459,1,2,7,26,4,16.666698,10.085100,6.325500,22.692801,1,25389,25389
73.365513,1,2,7,26,4,16.666901,3.306900,7.173400,14.146600,1,25389,25389
73.381913,1,2,7,26,4,16.666698,4.691900,8.234100,13.502500,1,25389,25389
73.398373,1,2,7,26,4,16.666800,3.803000,6.883500,16.055300,1,25389,25389
73.415236,1,2,7,26,4,16.666901,6.700800,8.621500,19.681200,1,25389,25389
73.438994,1,2,7,26,4,16.668301,3.642100,6.803900,13.484100,1,25389,25389
73.448301,1,2,7,26,4,16.666800,10.989300,6.803900,13.484100,1,25389,25389
73.465458,1,2,7,26,4,16.666800,3.611900,6.114500,12.188700,1,25389,25389
73.481770,1,2,7,26,4,16.666698,3.531200,9.048600,13.797400,1,25389,25389
73.498723,1,2,7,26,4,16.666702,3.692500,8.277100,16.079800,1,25389,25389
73.515005,1,2,7,26,4,16.666901,3.997000,8.219600,17.085501,1,25389,25389
73.540064,1,2,7,25,4,16.666800,3.880700,8.643300,16.107500,1,25391,25391
73.548408,1,2,7,25,4,16.666800,12.275200,8.643300,16.107500,1,25391,25391
73.565213,1,2,7,25,4,16.666901,3.594100,7.180200,11.582400,1,25391,25391
73.581821,1,2,7,25,4,16.666998,3.815200,7.961200,12.821500,1,25391,25391
73.598430,1,2,7,25,4,16.667002,3.747800,7.403000,16.795700,1,25391,25391
73.615025,1,2,7,25,4,16.666698,3.837200,8.187600,16.281601,1,25391,25391
73.636584,1,2,7,25,4,16.666800,2.989700,6.767600,16.620501,1,25393,25393
73.648396,1,2,7,25,4,16.668003,8.555100,7.634000,22.568001,1,25393,25393
73.665222,1,2,7,25,4,16.670500,3.507800,6.627900,14.733300,1,25393,25393
73.681707,1,2,7,25,4,16.666698,3.687500,7.703100,13.035500,1,25393,25393
73.698382,1,2,7,25,4,16.666800,3.628900,6.895200,16.592899,1,25393,25393
73.715209,1,2,7,25,4,16.666901,3.094900,8.506000,16.367599,1,25393,25393
73.736508,1,2,7,25,4,16.667002,3.861400,7.837800,16.947201,1,25394,25394
73.748446,1,2,7,25,4,16.666901,8.655400,7.374300,22.099001,1,25394,25394
73.765411,1,2,7,25,4,16.666800,3.548600,8.113300,11.204600,1,25394,25394
73.781645,1,2,7,25,4,16.666698,4.427000,6.572700,17.442801,1,25394,25394
73.798453,1,2,7,25,4,16.666901,3.007400,6.216400,15.595500,1,25394,25394
73.815154,1,2,7,25,4,16.666901,3.205100,7.229500,17.071100,1,25394,25394
73.839040,1,2,7,25,4,16.666901,3.501500,5.477000,16.357401,1,25394,25394
73.848513,1,2,7,25,4,16.666800,11.228300,6.760500,16.357401,1,25394,25394
73.865095,1,2,7,25,4,16.666800,3.330400,7.602500,12.893200,1,25394,25394
73.881694,1,2,7,25,4,16.666800,3.698300,6.313000,12.482500,1,25394,25394
73.898403,1,2,7,25,4,16.666698,2.890700,7.182100,16.418800,1,25394,25394
73.915454,1,2,7,25,4,16.666800,7.348700,8.064200,21.130301,1,25394,25394
73.936622,1,2,7,25,4,16.666901,4.262700,5.624500,12.896300,1,25394,25394
73.948409,1,2,7,25,4,16.667002,8.696000,7.847600,21.394400,1,25394,25394
73.965098,1,2,7,25,4,16.666698,3.238300,6.293200,11.278300,1,25394,25394
73.981625,1,2,7,25,4,16.667002,3.450100,6.097900,16.934900,1,25394,25394
73.998440,1,2,7,25,4,16.666800,3.006100,6.332200,16.286800,1,25394,25394
74.015038,1,2,7,25,4,16.666901,2.954500,7.576700,16.958401,1,25394,25394
74.036355,1,2,7,25,4,16.666800,3.522600,7.092200,16.433201,1,25393,25393
74.048544,1,2,7,25,4,16.666998,8.083700,6.479600,22.027201,1,25393,25393
74.065251,1,2,7,25,4,16.667002,3.896500,6.153900,11.529300,1,25393,25393
74.081642,1,2,7,25,4,16.666901,3.965300,5.503200,17.335300,1,25393,25393
74.098481,1,2,7,25,4,16.667002,2.974000,6.800400,16.110600,1,25393,25393
74.115130,1,2,7,25,4,16.667002,3.177700,5.657700,17.090500,1,25393,25393
74.136302,1,2,7,25,4,16.666897,3.031200,6.085700,16.086000,1,25393,25393
74.148431,1,2,7,25,4,16.666901,8.441300,5.599500,21.651501,1,25393,25393
74.165061,1,2,7,25,4,16.666702,2.891400,6.695100,11.897800,1,25393,25393
74.181801,1,2,7,25,4,16.666998,2.876300,6.869200,16.347200,1,25393,25393
74.198355,1,2,7,25,4,16.666901,3.295800,6.170200,16.946199,1,25393,25393
74.214957,1,2,7,25,4,16.666800,2.935600,6.029700,16.334801,1,25393,25393
74.235950,1,2,7,25,4,16.666698,3.410300,7.081900,16.705500,1,25391,25391
74.248300,1,2,7,25,4,16.666702,7.250600,6.647100,21.057600,1,25391,25391
74.265122,1,2,7,25,4,16.667597,2.910500,6.522200,12.003300,1,25391,25391
74.281668,1,2,7,25,4,16.666901,2.719200,6.909000,17.032200,1,25391,25391
74.298423,1,2,7,25,4,16.666800,2.961200,5.985000,16.608200,1,25391,25391
74.315232,1,2,7,25,4,16.666803,3.129800,6.625300,17.017900,1,25391,25391
74.338221,1,2,7,25,4,16.666800,3.363200,5.568300,16.571400,1,25394,25394
74.348430,1,2,7,25,4,16.666897,9.529400,5.685500,23.091200,1,25394,25394
74.365117,1,2,7,25,4,16.666901,3.073300,5.515300,9.900000,1,25394,25394
74.381732,1,2,7,25,4,16.666901,3.598900,5.483200,17.146900,1,25394,25394
74.398415,1,2,7,25,4,16.666698,3.617200,6.162900,16.606199,1,25394,25394
74.415020,1,2,7,25,4,16.666901,5.971300,5.456700,19.577900,1,25394,25394
74.435363,1,2,7,25,4,16.667002,3.246300,5.303200,13.500400,1,25397,25397
74.448410,1,2,7,25,4,16.666800,7.091800,5.789600,20.785101,1,25397,25397
74.465226,1,2,7,25,4,16.666901,2.853100,5.029300,12.474400,1,25397,25397
74.481786,1,2,7,25,4,16.666800,2.953900,5.687500,16.866301,1,25397,25397
74.498464,1,2,7,25,4,16.666901,2.973600,5.506800,16.659500,1,25397,25397
74.515075,1,2,7,25,4,16.666800,3.126700,5.211500,16.625601,1,25397,25397
74.535477,1,2,7,25,4,16.666901,2.647700,4.900200,16.634899,1,25392,25392
74.548285,1,2,7,25,4,16.666901,6.754200,5.203600,20.629499,1,25392,25392
74.565033,1,2,7,25,4,16.666901,2.834800,4.879000,12.399600,1,25392,25392
74.581915,1,2,7,25,4,16.666698,2.742100,6.932500,16.928801,1,25392,25392
74.598514,1,2,7,25,4,16.666800,3.209400,6.001800,17.041401,1,25392,25392
74.614978,1,2,7,25,4,16.667002,3.082700,6.007800,16.394199,1,25392,25392
74.635796,1,2,7,25,4,16.666901,3.058100,5.683000,16.419901,1,25391,25391
74.648288,1,2,7,25,4,16.666800,7.290700,5.487600,21.138399,1,25391,25391
74.665223,1,2,7,25,4,16.667002,2.396600,5.267900,12.004400,1,25391,25391
74.681630,1,2,7,25,4,16.666800,3.085000,5.739300,17.253401,1,25391,25391
74.698456,1,2,7,25,4,16.666698,2.893000,5.018600,16.123899,1,25391,25391
74.714947,1,2,7,25,4,16.666901,2.832800,4.687500,17.008600,1,25391,25391
74.735220,1,2,7,25,4,16.666800,2.559400,5.022300,16.269300,1,25386,25386
74.748237,1,2,7,25,4,16.666800,6.506300,5.011500,20.640800,1,25386,25386
74.765002,1,2,7,25,4,16.666800,2.553000,5.263100,12.652500,1,25386,25386
74.781712,1,2,7,25,4,16.666800,2.965800,5.042600,16.838699,1,25386,25386
74.798410,1,2,7,25,4,16.666901,2.827600,5.417900,16.825300,1,25386,25386
74.814943,1,2,7,25,4,16.666698,2.963400,5.093700,16.582701,1,25386,25386
74.835491,1,2,7,24,4,16.666901,2.310300,5.281800,16.523300,1,25385,25385
74.848259,1,2,6,24,4,16.666901,6.623000,5.274100,20.874201,1,25385,25385
74.865065,1,2,6,24,4,16.666698,2.363600,5.266400,12.305400,1,25385,25385
74.881609,1,2,6,24,4,16.666901,2.641300,5.692600,17.272800,1,25385,25385
74.898464,1,2,6,24,4,16.667002,2.673900,6.612900,16.141399,1,25385,25385
74.915024,1,2,6,24,4,16.666901,6.273400,7.515700,20.447201,1,25385,25385
74.936712,1,2,6,23,4,16.666698,3.219200,7.350600,13.100000,1,25386,25386
74.949108,1,2,6,23,4,16.666901,8.890500,7.959300,22.462500,1,25386,25386
74.965158,1,2,6,23,4,16.666998,4.461700,5.997500,11.752400,1,25386,25386
74.981725,1,2,6,23,4,16.666803,3.510000,5.927200,15.847500,1,25386,25386
74.998535,1,2,6,23,4,16.666897,3.038200,7.691500,16.697300,1,25386,25386
75.015061,1,2,6,23,4,16.666803,3.695400,5.587100,17.063900,1,25386,25386
75.036794,1,2,6,23,4,16.666998,3.024100,6.541600,16.331800,1,25382,25382
75.048401,1,2,6,23,4,16.666901,8.293600,6.313800,21.780500,1,25382,25382
75.065198,1,2,6,23,4,16.667002,2.794900,5.958100,11.346900,1,25382,25382
75.081934,1,2,6,23,4,16.667002,3.167300,6.534000,16.976900,1,25382,25382
75.098824,1,2,6,23,4,16.666800,3.229700,6.275200,16.744400,1,25382,25382
75.115323,1,2,6,23,4,16.666901,3.773600,7.428300,17.276899,1,25382,25382
75.137959,1,2,6,23,4,16.666897,4.363300,7.692900,16.379900,1,25386,25386
75.148394,1,2,6,23,4,16.666803,9.926500,6.389500,22.537201,1,25386,25386
75.165221,1,2,6,23,4,16.666698,2.863900,5.993900,13.785100,1,25386,25386
75.181661,1,2,6,23,4,16.666800,3.226700,6.292300,13.340700,1,25386,25386
75.198677,1,2,6,23,4,16.666800,2.719500,6.533400,16.190500,1,25386,25386
75.215012,1,2,6,23,4,16.666698,3.308300,5.992000,17.505301,1,25386,25386
75.235723,1,2,6,23,4,16.666901,3.301900,4.963000,16.010201,1,25386,25386
75.248287,1,2,6,23,4,16.666800,6.971300,5.564900,20.739100,1,25386,25386
75.265015,1,2,6,23,4,16.666698,2.616400,5.190400,12.527600,1,25386,25386
75.281603,1,2,6,23,4,16.666800,3.046200,4.821800,16.620501,1,25386,25386
75.298405,1,2,6,23,4,16.666800,2.419600,6.211800,16.548901,1,25386,25386
75.314975,1,2,6,23,4,16.666901,2.876400,5.143000,16.995300,1,25386,25386
75.336410,1,2,6,23,4,16.666800,2.678100,4.929600,16.345100,1,25379,25379
75.348255,1,2,6,23,4,16.666901,7.499300,4.810600,22.159401,1,25379,25379
75.365101,1,2,6,23,4,16.666698,2.881500,5.074600,11.076600,1,25379,25379
75.381581,1,2,6,23,4,16.666803,2.882200,6.124800,17.118200,1,25379,25379
75.398412,1,2,6,23,4,16.706497,3.431000,4.585600,16.346100,1,25379,25379
75.415057,1,2,6,23,4,16.666803,3.236200,5.850000,17.473600,1,25379,25379
75.436131,1,2,6,23,4,16.666897,5.458800,8.214700,18.903000,1,25379,25379
75.448374,1,2,6,23,4,16.667002,8.060500,5.950300,18.480101,1,25379,25379
75.465158,1,2,6,23,4,16.666901,3.100800,6.934500,11.892800,1,25379,25379
75.481732,1,2,6,23,4,16.666698,3.141800,7.359800,17.294300,1,25379,25379
75.498570,1,2,6,23,4,16.667002,3.274300,5.250300,16.128000,1,25379,25379
75.515009,1,2,6,23,4,16.666800,3.217200,6.430600,16.912399,1,25379,25379
75.535710,1,2,6,23,4,16.666800,2.638500,5.224900,16.262100,1,25379,25379
75.548505,1,2,6,23,4,16.666901,6.945500,5.324000,21.239901,1,25379,25379
75.565245,1,2,6,23,4,16.666698,3.100900,6.316800,12.286900,1,25379,25379
75.581685,1,2,6,23,4,16.666901,3.067200,5.502200,16.662600,1,25379,25379
75.598429,1,2,6,23,4,16.666800,2.486200,5.874300,16.517099,1,25379,25379
75.615001,1,2,6,23,4,16.666698,3.029400,6.258200,16.851900,1,25379,25379
75.636176,1,2,6,23,4,16.666803,2.788400,7.344800,16.511999,1,25379,25379
75.648443,1,2,6,23,4,16.666998,7.864900,5.591500,21.436501,1,25379,25379
75.665207,1,2,6,23,4,16.666698,2.963600,9.995300,12.142600,1,25379,25379
75.682033,1,2,6,23,4,16.666803,4.260300,8.354100,17.240999,1,25379,25379
75.698532,1,2,6,23,4,16.666998,4.148500,8.620700,16.781401,1,25379,25379
75.715075,1,2,6,23,4,16.666901,3.820400,7.360100,16.118799,1,25379,25379
75.736929,1,2,6,22,4,16.666800,3.416900,5.809700,16.343000,1,25375,25375
75.748386,1,2,5,22,4,16.666901,8.655100,7.681700,22.842400,1,25375,25375
75.765381,1,2,5,22,4,16.666901,3.207700,8.133200,10.517500,1,25375,25375
75.781948,1,2,5,22,4,16.667002,3.991500,8.733200,17.367001,1,25375,25375
75.798535,1,2,5,22,4,16.667002,4.346500,7.922000,16.484400,1,25375,25375
75.815188,1,2,5,22,4,16.666897,3.904400,6.934600,16.608200,1,25375,25375
75.837366,1,2,5,22,4,16.667002,3.240300,5.730400,16.414700,1,25368,25368
75.848437,1,2,5,22,4,16.666698,9.247200,6.282300,22.319099,1,25368,25368
75.865048,1,2,5,22,4,16.666901,2.961100,6.857200,10.691600,1,25368,25368
75.881728,1,2,5,22,4,16.666800,3.388200,5.779200,17.123400,1,25368,25368
75.898465,1,2,5,22,4,16.666800,2.706000,6.570600,16.139200,1,25368,25368
75.915485,1,2,5,22,4,16.667002,2.804900,8.094200,17.026100,1,25368,25368
75.940192,1,2,5,22,4,16.680002,10.165000,8.606200,22.958000,1,25370,25370
75.948554,1,2,5,22,4,16.666998,12.712500,8.606200,22.958000,1,25370,25370
75.965311,1,2,5,22,4,16.667002,5.025500,9.321300,13.383700,1,25370,25370
75.981783,1,2,5,22,4,16.666800,4.832400,7.316200,11.140100,1,25370,25370
75.998536,1,2,5,22,4,16.666800,4.987200,7.270600,16.289801,1,25370,25370
76.015440,1,2,5,22,4,16.667002,3.112700,6.686000,16.800699,1,25370,25370
76.036656,1,2,5,22,4,16.666901,4.334200,7.168800,17.166401,1,25368,25368
76.048573,1,2,5,22,4,16.671501,8.933100,7.403500,21.347300,1,25368,25368
76.065295,1,2,5,22,4,16.666800,3.179400,7.780600,11.476000,1,25368,25368
76.081680,1,2,5,22,4,16.666998,3.843700,6.096400,16.888800,1,25368,25368
76.098387,1,2,5,22,4,16.666800,2.916400,5.664600,15.932500,1,25368,25368
76.115167,1,2,5,22,4,16.666901,3.015200,5.684500,17.341400,1,25368,25368
76.136298,1,2,5,22,4,16.667101,3.091000,5.965500,16.269300,1,25370,25370
76.148593,1,2,5,22,4,16.667002,7.383700,5.696700,21.138399,1,25370,25370
76.165180,1,2,5,22,4,16.723101,2.776900,5.953300,8.511500,1,25370,25370
76.181798,1,2,5,22,4,16.666897,2.968600,5.858400,16.533501,1,25370,25370
76.198601,1,2,5,22,4,16.666803,2.947800,4.797500,16.576500,1,25370,25370
76.215377,1,2,5,22,4,16.740999,3.065700,9.329200,17.435699,1,25370,25370
76.239814,1,2,5,22,4,16.666698,3.862400,9.023700,16.521200,1,25370,25370
76.248671,1,2,5,22,4,16.666998,12.669500,6.868000,16.521200,1,25370,25370
76.265257,1,2,5,22,4,16.667002,3.520900,6.705800,11.485100,1,25370,25370
76.281981,1,2,5,22,4,16.666800,3.129200,5.972400,13.360100,1,25370,25370
76.298556,1,2,5,22,4,16.666800,3.098900,5.686300,16.581600,1,25370,25370
76.315485,1,2,5,22,4,16.666702,2.947900,8.302500,16.536600,1,25370,25370
76.338157,1,2,5,19,4,16.666897,3.158400,9.035200,17.190901,1,25354,25354
76.349002,1,2,5,19,4,16.667002,9.926000,5.867400,22.952000,1,25354,25354
76.365472,1,2,5,19,4,16.667002,3.419300,8.499400,10.597300,1,25354,25354
76.382151,1,2,5,19,4,16.762600,4.035000,8.529600,16.584801,1,25354,25354
76.398857,1,2,5,19,4,16.692001,3.916700,8.663600,16.711599,1,25354,25354
76.415606,1,2,5,19,4,16.744099,4.906700,8.836100,17.627199,1,25354,25354
76.441179,1,2,5,19,4,16.684099,10.793300,9.132900,22.954000,1,25355,25355
76.449279,1,2,5,19,4,16.704599,13.750500,9.132900,22.954000,1,25355,25355
76.465890,1,2,5,19,4,16.669399,4.342800,8.692500,14.763000,1,25355,25355
76.482417,1,2,5,19,4,16.676098,5.266600,9.258100,9.717800,1,25355,25355
76.499186,1,2,5,19,4,16.674303,4.736000,9.434900,16.121799,1,25355,25355
76.515971,1,2,5,19,4,16.673998,5.187900,9.765000,17.364000,1,25355,25355
76.541800,1,2,5,19,4,16.667002,4.960200,10.101500,11.235300,1,25353,25353
76.548996,1,2,5,19,4,16.669199,14.298200,10.101500,11.235300,1,25353,25353
76.566075,1,2,5,19,4,16.666901,4.164300,11.262500,26.950600,1,25353,25353
76.582470,1,2,5,19,4,16.733204,4.848800,8.246700,11.206600,1,25353,25353
76.599167,1,2,5,19,4,16.666998,4.191400,8.317300,10.889200,1,25353,25353
76.615687,1,2,5,19,4,16.666901,4.143300,9.196700,16.987200,1,25353,25353
76.638785,1,2,5,19,4,16.667002,4.014900,8.187100,16.194500,1,25353,25353
76.649221,1,2,5,19,4,16.666901,10.566900,7.123900,23.498800,1,25353,25353
76.665725,1,2,5,19,4,16.666800,3.882000,7.125400,10.680300,1,25353,25353
76.682291,1,2,5,19,4,16.666901,4.049600,6.015400,16.080900,1,25353,25353
76.699085,1,2,5,19,4,16.666698,3.099900,6.606200,16.315399,1,25353,25353
76.715741,1,2,5,19,4,16.667002,3.311300,6.780300,16.531401,1,25353,25353
76.738614,1,2,5,19,4,16.666901,3.258700,7.137400,16.831499,1,25352,25352
76.748935,1,2,5,19,4,16.666998,10.114600,8.171000,23.290899,1,25352,25352
76.765634,1,2,5,19,4,16.666901,3.021800,6.748000,13.416500,1,25352,25352
76.782382,1,2,5,19,4,16.667002,3.340500,7.659400,13.043700,1,25352,25352
76.799280,1,2,5,19,4,16.667002,3.012800,7.775000,16.813000,1,25352,25352
76.815706,1,2,5,19,4,16.667002,3.542400,8.137800,17.005600,1,25352,25352
76.837589,1,2,5,18,4,16.666698,3.383100,7.626000,16.652300,1,25350,25350
76.849167,1,2,5,18,4,16.817101,9.579600,8.212900,22.290400,1,25350,25350
76.865845,1,2,5,18,4,16.666901,3.559300,7.472300,14.888000,1,25350,25350
76.882378,1,2,5,18,4,16.666897,3.092000,5.792400,12.678100,1,25350,25350
76.899161,1,2,5,18,4,16.668100,3.811700,7.215800,16.501801,1,25350,25350
76.915804,1,2,5,18,4,16.666702,3.557100,6.696000,16.774099,1,25350,25350
76.936820,1,2,5,18,4,16.666998,6.453000,7.672500,19.810301,1,25348,25348
76.949200,1,2,5,18,4,16.666800,8.334100,7.370800,18.699301,1,25348,25348
76.965664,1,2,5,18,4,16.666901,4.569400,7.292000,11.480000,1,25348,25348
76.982448,1,2,5,18,4,16.666702,2.963100,7.038700,16.368700,1,25348,25348
76.999251,1,2,5,18,4,16.666800,2.512300,7.256300,16.773100,1,25348,25348
77.015766,1,2,5,18,4,16.666800,3.647400,8.047400,17.502199,1,25348,25348
77.037831,1,2,5,18,4,16.666800,3.547600,8.184100,9.818200,1,25349,25349
77.049209,1,2,5,18,4,16.666901,8.828500,6.190600,9.818200,1,25349,25349
77.065734,1,2,5,18,4,16.666800,2.929000,6.378700,10.977200,1,25349,25349
77.082614,1,2,5,18,4,16.683500,2.723700,5.023800,16.407600,1,25349,25349
77.099061,1,2,5,18,4,16.666800,3.034700,6.515200,17.090500,1,25349,25349
77.115867,1,2,5,18,4,16.666901,2.910900,6.316400,16.282700,1,25349,25349
77.136664,1,2,5,18,4,16.666901,3.276800,5.702700,16.738300,1,25347,25347
77.149366,1,2,5,18,4,16.666897,7.098700,6.059400,21.177299,1,25347,25347
77.165772,1,2,5,18,4,16.666901,3.197600,6.363300,12.554300,1,25347,25347
77.182411,1,2,5,18,4,16.666800,2.909500,6.041800,16.262100,1,25347,25347
77.199202,1,2,5,18,4,16.666800,2.817000,6.236500,16.795700,1,25347,25347
77.215719,1,2,5,18,4,16.666800,3.074900,6.249200,16.765900,1,25347,25347
77.237023,1,2,5,18,4,16.666901,2.715800,6.754800,16.440300,1,25347,25347
77.249272,1,2,5,18,4,16.666800,8.460300,7.517600,22.328400,1,25347,25347
77.265705,1,2,5,18,4,16.666803,3.461200,5.853200,11.387900,1,25347,25347
77.282374,1,2,5,18,4,16.666897,3.300400,6.958700,16.437201,1,25347,25347
77.299055,1,2,5,18,4,16.668201,3.142200,7.746800,16.546801,1,25347,25347
77.315781,1,2,5,18,4,16.666800,2.960500,5.897000,16.482300,1,25347,25347
77.337402,1,2,5,18,4,16.666702,3.045300,6.893600,16.730200,1,25347,25347
77.349033,1,2,5,18,4,16.666897,7.813200,6.113900,21.924801,1,25347,25347
77.365762,1,2,5,18,4,16.675602,2.680200,5.762700,11.385900,1,25347,25347
77.382576,1,2,5,18,4,16.666698,2.911000,7.410600,16.734200,1,25347,25347
77.399156,1,2,5,18,4,16.666698,3.071400,7.719100,16.846901,1,25347,25347
77.415842,1,2,5,18,4,16.666901,4.437200,6.134200,17.935301,1,25347,25347
77.436843,1,2,5,18,4,16.667002,7.403600,7.198400,19.198000,1,25347,25347
77.449104,1,2,5,18,4,16.666698,7.568300,5.560500,17.371099,1,25347,25347
77.465703,1,2,5,18,4,16.666698,2.741000,4.711700,11.962400,1,25347,25347
77.482513,1,2,5,18,4,16.666698,2.472800,6.263400,16.517099,1,25347,25347
77.499091,1,2,5,18,4,16.666803,2.981500,6.443100,17.136600,1,25347,25347
77.515805,1,2,5,18,4,16.666800,3.265200,7.852500,16.298000,1,25347,25347
77.537812,1,2,5,18,4,16.666998,2.975100,6.628500,16.728100,1,25347,25347
77.549116,1,2,5,18,4,16.666901,8.619300,5.707000,22.700001,1,25347,25347
77.565853,1,2,5,18,4,16.666698,3.482000,7.552900,10.938400,1,25347,25347
77.582493,1,2,5,18,4,16.666800,3.756300,7.169000,17.137600,1,25347,25347
77.599381,1,2,5,18,4,16.666803,3.721000,5.913300,16.395300,1,25347,25347
77.615694,1,2,5,18,4,16.666800,3.231600,7.175300,16.600100,1,25347,25347
77.637518,1,2,5,18,4,16.667198,3.267800,5.984300,16.008200,1,25348,25348
77.649452,1,2,5,18,4,16.666800,8.404500,7.010900,22.825899,1,25348,25348
77.665732,1,2,5,18,4,16.666698,3.766600,5.633800,11.246600,1,25348,25348
77.682383,1,2,5,18,4,16.666702,2.639000,6.195500,16.372801,1,25348,25348
77.699123,1,2,5,18,4,16.666698,2.829000,7.159300,16.519100,1,25348,25348
77.715748,1,2,5,18,4,16.666800,3.249000,6.976900,16.757799,1,25348,25348
77.738242,1,2,5,18,4,16.667002,3.195600,5.743000,16.574499,1,25349,25349
77.749249,1,2,5,18,4,16.666897,9.043400,7.660800,22.682600,1,25349,25349
77.765914,1,2,5,18,4,16.666702,3.208200,7.376200,14.278600,1,25349,25349
77.782522,1,2,5,18,4,16.666901,4.750900,6.377500,13.415500,1,25349,25349
77.799154,1,2,5,18,4,16.666897,3.428500,6.429100,16.392200,1,25349,25349
77.815725,1,2,5,18,4,16.666803,2.804300,6.987900,16.560101,1,25349,25349
77.837276,1,2,5,18,4,16.666998,3.672400,6.027100,16.516100,1,25351,25351
77.849349,1,2,5,18,4,16.681101,8.771900,7.831600,22.650900,1,25351,25351
77.865822,1,2,5,18,4,16.666901,3.320700,6.825000,11.435000,1,25351,25351
77.882420,1,2,5,18,4,16.666800,3.334100,6.120400,16.027599,1,25351,25351
77.899345,1,2,5,18,4,16.666901,3.150500,7.509200,17.130501,1,25351,25351
77.915768,1,2,5,18,4,16.666698,3.576500,6.927400,16.502800,1,25351,25351
77.937748,1,2,5,18,4,16.666800,3.952600,6.613000,16.688200,1,25351,25351
77.949239,1,2,5,18,4,16.666698,13.206000,6.613000,16.688200,1,25351,25351
77.965790,1,2,5,18,4,16.666800,4.393100,7.006100,12.421100,1,25351,25351
77.982580,1,2,5,18,4,16.696501,2.976000,8.758900,10.720200,1,25351,25351
77.999193,1,2,5,18,4,16.666698,3.393500,7.490800,17.033199,1,25351,25351
78.015935,1,2,5,18,4,16.667101,3.345300,9.294400,16.436300,1,25351,25351
78.039456,1,2,5,18,4,16.666698,3.315100,7.784700,16.597000,1,25351,25351
78.049233,1,2,5,18,4,16.666901,10.151700,7.784700,16.597000,1,25351,25351
78.066392,1,2,5,18,4,16.683899,3.810200,9.309300,7.011300,1,25351,25351
78.083339,1,2,5,18,4,16.666698,5.325000,8.660200,7.011300,1,25351,25351
78.099283,1,2,5,18,4,16.681101,4.691700,7.394600,16.265100,1,25351,25351
78.116127,1,2,5,18,4,16.666901,4.408900,5.947300,15.704100,1,25351,25351
78.136184,1,2,5,18,4,16.666800,3.267800,4.996500,17.210400,1,25354,25354
78.149082,1,2,5,18,4,16.666800,6.866000,5.900900,20.024300,1,25354,25354
78.165839,1,2,5,18,4,16.666800,2.566700,6.800700,12.822500,1,25354,25354
78.182463,1,2,5,18,4,16.666901,2.541800,5.353400,16.406601,1,25354,25354
78.199129,1,2,5,18,4,16.667002,2.629400,5.094600,16.717800,1,25354,25354
78.215772,1,2,5,18,4,16.666800,2.738900,5.683500,16.561100,1,25354,25354
78.236460,1,2,5,18,4,16.666800,2.768900,6.539100,17.327101,1,25356,25356
78.249272,1,2,5,18,4,16.666698,7.123200,7.912300,20.492300,1,25356,25356
