wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
11.287146,-1,0,6,0,0,16.738899,3.031900,5.725000,17.003599,1,185,185
11.303788,-1,0,6,0,0,16.666901,3.772300,5.167800,16.490499,1,185,185
11.320639,-1,0,6,0,0,16.666800,2.922700,5.356000,16.831400,1,185,185
11.337005,-1,0,6,0,0,16.666800,3.091000,4.049500,16.440399,1,185,185
11.353762,-1,0,6,0,0,16.666698,2.058000,3.128700,16.265200,1,185,185
11.370413,-1,0,6,0,0,16.666800,2.273000,4.023000,17.146900,1,185,185
11.386991,-1,0,6,0,0,16.666698,2.316600,4.655000,16.325600,1,185,185
11.403770,-1,0,6,0,0,16.666800,2.241900,3.898300,16.525299,1,185,185
11.420787,-1,0,6,0,0,16.666800,2.187300,4.136800,17.388599,1,185,185
11.437147,-1,0,6,0,0,16.667002,2.999800,3.762900,16.757799,1,185,185
11.453777,-1,0,6,0,0,16.667101,2.466600,4.308000,16.152500,1,185,185
11.470405,-1,0,6,0,0,16.666698,2.405900,3.569000,16.543800,1,185,185
11.487037,-1,0,6,0,0,16.666800,2.146900,3.548800,17.054701,1,185,185
11.503713,-1,0,6,0,0,16.666800,2.236700,3.678600,16.462900,1,185,185
11.520414,-1,0,6,0,0,16.666901,2.314300,3.737800,16.438200,1,185,185
11.537159,-1,0,6,0,0,16.666901,2.930200,3.637600,16.740400,1,185,185
11.553758,-1,0,6,0,0,16.666800,2.426300,3.784400,16.872499,1,185,185
11.570339,-1,0,6,0,0,16.666901,2.711700,3.567600,16.808901,1,185,185
11.587387,-1,0,6,0,0,16.692299,2.504100,4.299100,16.174101,1,185,185
11.603956,-1,0,6,0,0,16.692200,3.203300,6.470300,17.632299,1,185,185
11.620742,-1,0,6,0,0,16.832203,3.298600,5.715400,16.267200,1,185,185
11.637339,-1,0,6,0,0,16.666800,3.807100,5.616700,16.917500,1,185,185
11.654077,-1,0,6,0,0,16.666901,2.888400,5.872100,16.301100,1,185,185
11.670725,-1,0,6,0,0,16.666800,3.007600,6.090100,16.790501,1,185,185
11.687399,-1,0,6,0,0,16.666698,3.780000,6.253800,17.658800,1,185,185
11.703924,-1,0,6,0,0,16.666901,3.291000,5.548200,15.834100,1,185,185
11.720813,-1,0,6,0,0,16.666901,3.023500,5.397200,16.198700,1,185,185
11.737299,-1,0,6,0,0,16.666698,2.851200,4.881200,17.076200,1,185,185
11.754096,-1,0,6,0,0,16.666901,2.661200,5.512500,16.391100,1,185,185
11.770665,-1,0,6,0,0,16.666901,2.711900,5.243600,16.936001,1,185,185
11.787234,-1,0,6,0,0,16.666901,3.125300,5.106300,16.634800,1,185,185
11.804044,-1,0,6,0,0,16.666698,2.930100,4.053200,16.192499,1,185,185
11.820689,-1,0,6,0,0,16.666800,2.153100,3.978700,16.900101,1,185,185
11.837393,-1,0,6,0,0,16.666800,2.444200,4.237000,16.793600,1,185,185
11.853947,-1,0,6,0,0,16.666698,2.791800,4.476800,16.745501,1,185,185
11.870883,-1,0,6,0,0,16.667002,2.327100,3.821000,16.303101,1,185,185
11.887320,-1,0,6,0,0,16.666800,2.529300,4.418500,17.055799,1,185,185
11.903974,-1,0,6,0,0,16.666698,2.624400,3.561700,16.885700,1,185,185
11.920733,-1,0,6,0,0,16.666800,2.204900,5.074700,16.125999,1,185,185
11.937475,-1,0,6,0,0,16.666800,2.711200,3.939000,17.269800,1,185,185
11.953956,-1,0,6,0,0,16.666800,2.850000,5.153700,16.492500,1,185,185
11.970648,-1,0,6,0,0,16.666901,2.757900,4.305700,16.272400,1,185,185
11.987314,-1,0,6,0,0,16.666800,2.339500,4.792700,16.609301,1,185,185
12.003927,-1,0,6,0,0,16.666800,2.269000,3.641500,16.658400,1,185,185
12.020647,-1,0,6,0,0,16.666800,2.204600,3.266600,16.612400,1,185,185
12.037253,-1,0,6,0,0,16.666800,2.147600,4.307200,16.849899,1,185,185
12.053940,-1,0,6,0,0,16.666803,2.510100,3.356000,16.418800,1,185,185
12.070814,-1,0,6,0,0,16.729797,2.104400,3.939400,16.744499,1,185,185
12.087553,-1,0,6,0,0,16.666800,2.715600,3.937900,17.044500,1,185,185
12.104282,-1,0,6,0,0,16.666901,3.780000,4.873100,18.176001,1,185,185
12.120853,-1,0,6,0,0,16.666800,4.091500,3.990800,15.308800,1,185,185
12.137475,-1,0,6,0,0,16.666800,2.623100,3.563100,16.631800,1,185,185
12.154008,-1,0,6,0,0,16.666800,2.685100,4.314400,16.982000,1,185,185
12.170760,-1,0,6,0,0,16.666800,2.890500,4.325300,16.067600,1,185,185
12.187349,-1,0,6,0,0,16.666901,2.937200,4.204700,17.085501,1,185,185
12.204234,-1,0,6,0,0,16.666800,2.685200,4.195800,16.231400,1,185,185
12.220671,-1,0,6,0,0,16.666800,3.236200,4.080300,17.261600,1,185,185
12.237646,-1,0,6,0,0,16.666800,2.982600,3.691300,16.154600,1,185,185
12.253960,-1,0,6,0,0,16.666800,3.077600,4.079000,17.015800,1,185,185
