wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
47.718464,1,5,5,18,2,16.724400,2.227300,3.976100,16.313400,1,29274,29274
47.735092,1,5,5,18,2,16.666901,2.339900,5.047300,16.996300,1,29274,29274
47.751695,1,5,5,18,2,16.666901,2.576100,4.124800,16.434200,1,29274,29274
47.768426,1,5,5,18,2,16.666800,6.036300,3.960300,20.276199,1,29274,29274
47.787198,1,5,5,18,2,16.667002,2.333100,3.459100,13.102100,1,29265,29265
47.801723,1,5,5,18,2,16.666800,5.124300,3.081800,19.410999,1,29265,29265
47.818326,1,5,5,18,2,16.666800,2.241700,4.444300,13.928400,1,29265,29265
47.835074,1,5,5,18,2,16.666901,2.186600,2.850300,16.341999,1,29265,29265
47.851866,1,5,5,18,2,16.666901,1.986200,3.266100,16.928801,1,29265,29265
47.868466,1,5,5,18,2,16.679197,2.244700,3.257200,17.002501,1,29265,29265
47.885079,1,5,5,18,2,16.667002,2.699100,5.750900,16.609301,1,29265,29265
47.904338,1,5,5,17,2,16.666800,1.965600,3.882500,16.326599,1,29258,29258
47.918461,1,5,4,17,2,16.688601,5.233200,3.194600,20.069401,1,29258,29258
47.935061,1,5,4,17,2,16.666901,2.145800,2.828700,13.498400,1,29258,29258
47.951800,1,5,4,17,2,16.666800,1.988200,3.528300,17.230801,1,29258,29258
47.968513,1,5,4,17,2,16.667002,2.415300,3.510100,16.416800,1,29258,29258
47.985308,1,5,4,17,2,16.667002,2.441600,3.845900,16.440300,1,29258,29258
48.001829,1,5,4,17,2,16.666998,2.922400,4.154700,18.562000,1,29258,29258
48.021269,1,5,4,17,2,16.702301,2.891000,4.922400,15.448100,1,29257,29257
48.035156,1,5,4,17,2,16.666800,5.774000,3.189300,19.417101,1,29257,29257
48.051807,1,5,4,17,2,16.666901,2.435400,3.059400,14.310400,1,29257,29257
48.068674,1,5,4,17,2,16.666800,1.915400,3.020200,16.058399,1,29257,29257
48.085307,1,5,4,17,2,16.667002,2.585900,3.423000,16.332800,1,29257,29257
48.101988,1,5,4,17,2,16.666800,2.788300,3.324900,17.246201,1,29257,29257
48.118502,1,5,4,17,2,16.666901,2.708400,3.020000,17.033199,1,29257,29257
48.137005,1,5,4,17,2,16.666897,2.259000,2.764600,15.781900,1,29257,29257
48.152247,1,5,4,17,2,17.122303,4.668100,4.498100,18.934799,1,29257,29257
48.168986,1,5,4,17,2,16.666698,2.257000,5.267500,17.256399,1,29257,29257
48.185754,1,5,4,17,2,16.667002,2.486600,4.239900,13.820900,1,29257,29257
48.202436,1,5,4,17,2,16.666698,2.405900,6.011200,17.343500,1,29257,29257
48.218907,1,5,4,17,2,16.666800,3.044400,4.436900,17.047600,1,29257,29257
48.235654,1,5,4,17,2,16.666800,2.563600,3.875500,16.052200,1,29257,29257
48.254065,1,5,4,17,2,16.666698,2.497000,3.678900,16.820200,1,29255,29255
48.269027,1,5,4,17,2,16.666800,6.752300,4.952600,20.840500,1,29255,29255
48.285696,1,5,4,17,2,16.666901,2.709200,3.717400,12.233700,1,29255,29255
48.302392,1,5,4,17,2,16.666800,2.565600,3.620000,16.686100,1,29255,29255
48.318894,1,5,4,17,2,16.666800,2.685000,3.179700,17.038300,1,29255,29255
48.335645,1,5,4,17,2,16.666901,2.131400,2.896900,16.075800,1,29255,29255
48.352179,1,5,4,17,2,16.666800,2.827200,3.434100,18.108400,1,29255,29255
48.370967,1,5,4,17,2,16.667002,1.970200,2.830100,14.997500,1,29253,29253
48.385643,1,5,4,17,2,16.666901,4.166000,2.886900,19.162100,1,29253,29253
48.402256,1,5,4,17,2,16.666901,2.056300,2.891500,15.200300,1,29253,29253
48.418914,1,5,4,17,2,16.666800,1.920500,2.963100,4.332500,1,29253,29253
48.435697,1,5,4,17,2,16.666901,1.937400,2.717700,16.798401,1,29253,29253
48.452241,1,5,4,17,2,16.666800,2.162700,4.033400,17.049601,1,29253,29253
48.469043,1,5,4,17,2,16.666698,1.927200,3.134000,16.427099,1,29253,29253
48.488216,1,5,4,17,2,16.677301,2.578600,4.372000,16.495600,1,29255,29255
48.502360,1,5,4,17,2,16.684099,5.750300,2.852700,19.162100,1,29255,29255
48.518948,1,5,4,17,2,16.666901,2.208900,4.087900,14.629900,1,29255,29255
48.535669,1,5,4,17,2,16.666998,2.496200,3.004200,16.038900,1,29255,29255
48.552287,1,5,4,17,2,16.666901,2.119700,3.978500,16.625601,1,29255,29255
48.568989,1,5,4,17,2,16.667400,2.362900,3.021700,16.951300,1,29255,29255
48.585761,1,5,4,17,2,16.666800,2.302300,4.404000,16.632900,1,29255,29255
48.604790,1,5,4,17,2,16.666901,2.869200,3.430300,17.024000,1,29249,29249
48.618985,1,5,4,17,2,16.666800,5.571800,3.320500,19.712000,1,29249,29249
48.635691,1,5,4,17,2,16.682800,2.289300,4.813400,13.315000,1,29249,29249
48.652349,1,5,4,17,2,16.666901,2.608900,6.277500,16.818199,1,29249,29249
48.669100,1,5,4,17,2,16.666901,2.947200,4.108000,17.223700,1,29249,29249
48.685728,1,5,4,17,2,16.666698,2.629800,4.375000,15.662100,1,29249,29249
48.702279,1,5,4,17,2,16.667002,2.182400,4.088000,16.463900,1,29249,29249
48.721464,1,5,4,17,2,16.666698,2.034700,3.242200,17.580999,1,29248,29248
48.735637,1,5,4,17,2,16.666803,5.203600,3.138100,18.767900,1,29248,29248
48.752290,1,5,4,17,2,16.666897,2.140000,5.357400,13.994000,1,29248,29248
48.769093,1,5,4,17,2,16.667101,2.531200,3.411000,16.777201,1,29248,29248
48.785735,1,5,4,17,2,16.666901,6.744900,3.268900,21.395399,1,29248,29248
48.802380,1,5,4,17,2,16.667002,2.496600,3.791300,11.877400,1,29248,29248
48.818982,1,5,4,17,2,16.666901,2.443800,3.871300,16.318501,1,29248,29248
48.837885,1,5,4,17,2,16.666897,2.141300,3.081600,16.544701,1,29251,29251
48.852280,1,5,4,17,2,16.666702,4.885500,3.309300,19.421200,1,29251,29251
48.869160,1,5,4,17,2,16.666998,1.937900,3.178500,13.951000,1,29251,29251
48.885579,1,5,4,17,2,16.666702,2.521500,4.396500,17.080299,1,29251,29251
48.902279,1,5,4,17,2,16.666698,2.381600,3.573200,16.176201,1,29251,29251
48.918898,1,5,4,17,2,16.666901,2.008100,3.680400,16.962500,1,29251,29251
48.935621,1,5,4,17,2,16.666901,1.888100,2.910600,16.314400,1,29251,29251
48.952249,1,5,4,17,2,16.666901,1.870400,3.699900,16.753599,1,29251,29251
48.968996,1,5,4,17,2,16.666698,1.870500,2.735600,16.567301,1,29251,29251
48.985613,1,5,4,17,2,16.666800,1.849800,3.250600,16.791599,1,29251,29251
49.002314,1,5,4,17,2,16.667002,1.895200,3.622200,16.602100,1,29251,29251
49.018933,1,5,4,17,2,16.666800,2.372200,3.336500,16.803801,1,29251,29251
49.035646,1,5,4,17,2,16.666800,2.114400,3.005600,16.454700,1,29251,29251
49.052278,1,5,4,17,2,16.666901,1.781400,4.520100,16.833500,1,29251,29251
49.072386,2,5,4,17,0,16.666897,2.361500,3.584900,16.539700,1,29250,29250
49.100822,2,5,4,17,0,31.795002,31.021700,3.584900,16.539700,1,29250,29250
49.117452,2,5,4,17,0,16.666800,2.838300,5.695100,8.671200,1,29250,29250
49.134168,2,5,4,17,0,16.667002,2.952900,4.225800,10.943500,1,29250,29250
49.150733,2,5,4,17,0,16.666901,2.643100,4.420900,16.880600,1,29250,29250
49.167387,2,5,4,17,0,16.666800,2.717000,4.149900,16.103500,1,29250,29250
49.184147,2,5,4,17,0,16.666897,2.495800,3.477400,17.271799,1,29250,29250
49.200756,2,5,4,17,0,16.666901,2.509400,4.091800,16.350201,1,29250,29250
49.217416,2,5,4,17,0,16.667002,2.440000,4.330300,16.548800,1,29250,29250
49.234073,2,5,4,17,0,16.666800,2.350100,3.634800,16.801800,1,29250,29250
49.250840,2,5,4,17,0,16.666698,2.658800,4.159900,16.685101,1,29250,29250
49.267469,2,5,4,17,0,16.666901,2.551200,3.752100,16.577499,1,29250,29250
49.284058,2,5,4,17,0,16.667002,2.597000,3.216000,16.817200,1,29250,29250
49.303024,2,5,4,17,0,16.666901,5.072000,4.439500,19.265499,1,29250,29250
49.317420,2,5,4,17,0,16.666800,5.217800,3.657800,16.618500,1,29250,29250
49.334139,2,5,4,17,0,16.666901,2.731500,3.009500,14.260200,1,29250,29250
49.350792,2,5,4,17,0,16.666698,2.448700,3.421100,16.549900,1,29250,29250
49.367441,2,5,4,17,0,16.666800,2.925100,4.528200,17.422400,1,29250,29250
49.384050,2,5,4,17,0,16.666698,2.570500,4.058200,15.604700,1,29250,29250
49.442203,2,5,4,17,0,58.051399,2.537500,0.228800,15.604700,1,29250,29250
49.458927,2,5,4,17,0,16.666800,46.619801,5.824500,62.028801,1,29250,29250
49.475504,2,5,4,17,0,16.666803,3.081900,3.895700,14.519300,1,29250,29250
49.492596,2,5,4,17,0,16.666698,2.843300,4.835500,15.081400,1,29250,29250
49.508899,2,5,4,17,0,16.666901,3.178100,3.358300,17.917000,1,29250,29250
49.525516,2,5,4,17,0,16.666800,2.728000,4.350900,15.683600,1,29250,29250
49.542354,2,5,4,17,0,16.666998,2.685900,3.454600,17.533899,1,29250,29250
49.560468,2,5,4,17,0,16.666901,2.747400,4.013600,15.933400,1,29249,29249
49.575489,2,5,4,17,0,16.666901,4.369200,3.687100,18.221100,1,29249,29249
49.592141,2,5,4,17,0,16.666698,2.417500,4.103800,14.692400,1,29249,29249
49.608782,2,5,4,17,0,16.666901,2.654600,3.023300,17.331200,1,29249,29249
49.625468,2,5,4,17,0,16.666800,2.041700,3.822000,15.918000,1,29249,29249
49.642210,2,5,4,17,0,16.666901,2.228400,2.984900,17.395700,1,29249,29249
49.658949,2,5,4,17,0,16.667002,2.358900,3.351300,16.784401,1,29249,29249
49.675462,2,5,4,17,0,16.667101,2.668400,4.755100,16.773199,1,29249,29249
49.692290,2,5,4,17,0,16.666998,2.734700,4.561600,15.612900,1,29249,29249
49.708913,2,5,4,17,0,16.666702,2.575200,4.918300,17.771500,1,29249,29249
49.725590,2,5,4,17,0,16.666800,2.900900,4.243600,16.307199,1,29249,29249
49.742218,2,5,4,17,0,16.666901,2.920000,4.570900,17.396700,1,29249,29249
49.758942,2,5,4,17,0,16.668100,2.933600,4.154400,16.151600,1,29249,29249
49.775571,2,5,4,17,0,16.666901,2.915300,4.127400,16.808901,1,29249,29249
49.792213,2,5,4,17,0,16.666800,2.799800,4.911800,15.947800,1,29249,29249
49.808815,2,5,4,17,0,16.666998,5.615800,4.564400,19.455000,1,29249,29249
49.825756,2,5,4,17,0,16.667002,2.640600,4.441800,13.558800,1,29249,29249
49.842173,2,5,4,17,0,16.666901,3.064000,4.422800,17.799200,1,29249,29249
49.859027,2,5,4,17,0,16.774698,3.202700,5.102800,15.959000,1,29249,29249
49.875726,2,5,4,17,0,16.704000,2.972200,8.216400,19.662800,1,29249,29249
49.893364,0,6,4,0,0,16.798500,3.303000,5.263500,8.151100,1,4481,4481
49.933161,0,6,6,0,0,40.798500,39.782700,5.263500,8.151100,1,4481,4481
49.949828,0,6,6,0,0,16.666901,2.345200,6.146900,11.923400,1,4481,4481
49.966600,0,6,6,0,0,16.666698,2.625200,3.739200,7.174200,1,4481,4481
49.983197,0,6,6,0,0,16.667002,2.011000,4.547200,16.684999,1,4481,4481
49.999828,0,6,6,0,0,16.666901,2.336100,4.015200,16.522301,1,4481,4481
50.016924,0,6,6,0,0,16.666901,1.896400,4.569300,16.807899,1,4481,4481
50.033301,0,6,6,0,0,16.666901,2.824500,3.274300,17.016800,1,4481,4481
50.058048,0,6,6,0,0,24.838697,24.301399,3.274300,17.016800,1,4481,4481
50.075469,0,6,6,0,0,16.666901,2.559100,6.452800,10.069000,1,4481,4481
50.091391,0,6,6,0,0,16.667002,3.563300,4.757700,9.431100,1,4481,4481
50.108032,0,6,6,0,0,16.666901,2.160600,4.448200,16.408600,1,4481,4481
50.124648,0,6,6,0,0,16.673300,2.450800,4.814200,16.356300,1,4481,4481
50.141339,0,6,6,0,0,16.666901,2.332500,4.028000,16.420900,1,4481,4481
50.157971,0,6,6,0,0,16.666901,2.092500,3.417200,16.564199,1,4481,4481
50.174626,0,6,6,0,0,16.666698,1.949300,3.280600,16.801800,1,4481,4481
50.192098,0,6,6,0,0,16.666698,2.015400,4.590200,16.548800,1,4539,4539
50.207962,0,6,6,0,0,16.666800,3.236400,4.441100,17.655899,1,4539,4539
50.280406,0,6,6,0,0,72.429108,2.042100,0.241500,17.655899,1,4539,4539
50.298536,0,6,6,0,0,16.666800,57.903599,3.083000,73.871399,1,4538,4538
50.313799,0,6,6,0,0,16.666901,4.515800,4.216500,16.843700,1,4538,4538
50.330447,0,6,6,0,0,16.666698,2.342200,3.975300,15.408200,1,4538,4538
50.347125,0,6,6,0,0,16.666901,1.943100,3.524900,16.079800,1,4538,4538
50.363994,0,6,6,0,0,16.666901,2.190500,3.322000,17.195000,1,4538,4538
50.380482,0,6,6,0,0,16.666800,3.109800,5.456500,17.202200,1,4538,4538
50.397098,0,6,6,0,0,16.666800,2.731200,3.959700,15.380500,1,4538,4538
50.414409,0,6,6,0,0,16.666998,2.319700,3.650600,16.718800,1,4538,4538
50.430508,0,6,6,0,0,16.667002,2.769500,5.217300,17.678400,1,4538,4538
50.447150,0,6,6,0,0,16.666800,2.041700,4.042600,15.343600,1,4538,4538
50.463846,0,6,6,0,0,16.666698,2.533600,4.269300,16.622601,1,4538,4538
50.480460,0,6,6,0,0,16.666702,2.382100,3.313300,16.614401,1,4538,4538
50.497128,0,6,6,0,0,16.666698,1.939100,3.303500,16.545799,1,4538,4538
50.513774,0,6,6,0,0,16.666901,1.737500,4.333500,16.674801,1,4538,4538
50.530491,0,6,6,0,0,16.666901,2.295200,3.245500,16.735201,1,4538,4538
50.547317,0,6,6,0,0,16.666998,2.043900,3.273400,16.915501,1,4538,4538
50.563770,0,6,6,0,0,16.667002,2.416700,3.349300,16.635900,1,4538,4538
50.580444,0,6,6,0,0,16.666800,2.144000,2.775000,16.921600,1,4538,4538
50.597102,0,6,6,0,0,16.666698,2.136900,3.095500,16.454599,1,4538,4538
50.613809,0,6,6,0,0,16.667101,1.821000,2.905700,17.003599,1,4538,4538
50.630443,0,6,6,0,0,16.666800,1.975900,2.756700,16.529400,1,4538,4538
50.647438,0,6,6,0,0,16.666800,1.960800,3.525700,16.824301,1,4537,4537
50.663755,0,6,6,0,0,16.666698,2.706900,3.362600,16.387100,1,4537,4537
50.680459,0,6,6,0,0,16.667002,1.886000,2.821000,16.841700,1,4537,4537
50.697153,0,6,6,0,0,16.666800,1.862900,2.779900,16.090099,1,4537,4537
50.713778,0,6,6,0,0,16.666901,1.842000,3.019900,17.038300,1,4537,4537
50.730468,0,6,6,0,0,16.666800,2.047100,3.281200,16.225300,1,4537,4537
50.747241,0,6,6,0,0,16.666698,2.144300,3.467000,16.723000,1,4537,4537
50.763861,0,6,6,0,0,16.666702,1.980100,3.718400,16.946100,1,4537,4537
50.780482,0,6,6,0,0,16.666800,2.254500,3.708700,17.149000,1,4537,4537
50.797256,0,6,6,0,0,16.666698,2.570700,3.622500,16.174101,1,4537,4537
50.813901,0,6,6,0,0,16.666901,2.227400,3.182300,17.243099,1,4537,4537
50.830419,0,6,6,0,0,16.666800,3.380800,3.125800,17.464300,1,4537,4537
50.847100,0,6,6,0,0,16.666901,1.766600,3.189300,15.866900,1,4537,4537
50.863851,0,6,6,0,0,16.666901,1.796800,2.992400,16.354300,1,4537,4537
50.881155,0,6,6,0,0,16.670399,1.930100,3.077400,16.400400,1,4536,4536
50.897137,0,6,6,0,0,16.678799,2.840800,3.331300,17.478600,1,4536,4536
50.913817,0,6,6,0,0,16.666698,2.151500,3.274000,15.936500,1,4536,4536
50.930497,0,6,6,0,0,16.666803,2.251300,3.073600,16.986200,1,4536,4536
50.947168,0,6,6,0,0,16.666800,1.803500,2.989500,16.257000,1,4536,4536
50.963876,0,6,6,0,0,16.666901,1.806600,2.931200,16.740299,1,4536,4536
50.980471,0,6,6,0,0,16.666698,2.012200,5.042600,17.318899,1,4536,4536
50.997127,0,6,6,0,0,16.666998,2.198500,3.578000,15.925300,1,4536,4536
51.013907,0,6,6,0,0,16.666901,2.034600,3.269500,16.389099,1,4536,4536
51.030484,0,6,6,0,0,16.666702,2.111900,2.712300,16.863199,1,4536,4536
51.047194,0,6,6,0,0,16.666800,1.840700,2.892600,16.534599,1,4536,4536
51.063802,0,6,6,0,0,16.666998,1.932100,3.008900,16.716801,1,4536,4536
51.080505,0,6,6,0,0,16.666800,2.011600,3.031300,16.558100,1,4536,4536
51.097132,0,6,6,0,0,16.666901,1.880000,2.867300,16.736200,1,4536,4536
51.114131,0,6,6,0,0,16.666901,1.808000,3.332500,16.689199,1,4535,4535
51.130568,0,6,6,0,0,16.667002,2.542200,3.343500,16.961500,1,4535,4535
51.147142,0,6,6,0,0,16.666698,2.410200,3.178500,17.033199,1,4535,4535
51.163759,0,6,6,0,0,16.666901,1.957700,2.793500,16.136200,1,4535,4535
51.180404,0,6,6,0,0,16.666698,1.967300,2.985800,16.407600,1,4535,4535
51.197124,0,6,6,0,0,16.666901,2.043700,2.958700,16.698299,1,4535,4535
51.213940,0,6,6,0,0,16.666698,1.935000,3.279400,16.762899,1,4535,4535
51.230432,0,6,6,0,0,16.666800,2.004800,2.867900,16.821301,1,4535,4535
51.247100,0,6,6,0,0,16.667902,1.682100,3.222400,16.445400,1,4535,4535
51.263756,0,6,6,0,0,16.666800,1.955900,3.017900,16.618500,1,4535,4535
51.280478,0,6,6,0,0,16.666800,1.749100,2.669300,16.610300,1,4535,4535
51.297128,0,6,6,0,0,16.666800,1.681600,3.747600,16.815100,1,4535,4535
51.313966,0,6,6,0,0,16.667002,1.940100,3.349800,16.520201,1,4535,4535
51.330558,0,6,6,0,0,16.666800,3.231200,3.828000,18.219999,1,4535,4535
51.348912,1,6,6,42,4,16.666901,2.472900,3.631100,15.416300,1,20605,20605
51.382113,1,6,12,42,4,35.031498,34.701500,3.631100,15.416300,1,20605,20605
51.398983,1,6,12,42,4,16.666702,2.686700,5.199800,9.158700,1,20605,20605
51.415534,1,6,12,42,4,16.666901,2.504900,3.373700,10.289100,1,20605,20605
51.432414,1,6,12,42,4,16.666897,1.841400,3.939300,16.141300,1,20605,20605
51.448973,1,6,12,42,4,16.667002,2.142200,4.872700,17.311800,1,20605,20605
51.467155,1,6,12,42,4,16.666800,2.585400,4.540100,16.548800,1,26714,26714
51.482321,1,6,12,42,4,16.682699,4.893600,5.062200,18.972700,1,26714,26714
51.499127,1,6,12,42,4,16.666702,2.717800,5.828100,14.273600,1,26714,26714
51.515668,1,6,12,42,4,16.666998,3.158300,7.076900,17.285101,1,26714,26714
51.532356,1,6,12,42,4,16.666901,2.839500,5.603600,16.068600,1,26714,26714
51.548987,1,6,12,42,4,16.667002,2.739200,5.926000,16.791500,1,26714,26714
51.565666,1,6,12,42,4,16.666698,2.575800,3.595200,16.611401,1,26714,26714
51.582306,1,6,12,42,4,16.666800,2.531000,5.157900,16.713699,1,26714,26714
51.600950,1,6,12,42,4,16.666901,2.598200,5.102000,16.287701,1,27636,27636
51.615617,1,6,12,42,4,16.666800,5.331900,6.792900,20.035601,1,27636,27636
51.632322,1,6,12,42,4,16.666800,2.974500,4.889900,13.319200,1,27636,27636
51.649120,1,6,12,42,4,16.829401,2.730400,5.393100,16.850901,1,27636,27636
51.735603,1,6,12,42,4,83.935997,2.515500,0.277300,16.724001,1,29567,29567
51.749727,1,6,12,42,4,16.667002,68.317497,5.159000,88.311798,1,29567,29567
51.766398,1,6,12,42,4,16.669300,2.817300,4.617800,12.291100,1,29567,29567
51.782940,1,6,12,42,4,16.667002,2.345500,3.646800,16.786400,1,29567,29567
51.799835,1,6,12,42,4,16.666698,2.100600,4.046800,16.238600,1,29567,29567
51.818366,1,6,12,42,4,16.666698,2.459900,4.797300,17.320999,1,29573,29573
51.833043,1,6,12,42,4,16.666702,7.670800,5.162700,21.810101,1,29573,29573
51.849711,1,6,12,42,4,16.666800,2.470800,3.791200,11.397200,1,29573,29573
51.866346,1,6,12,42,4,16.666998,2.514300,3.670100,16.551901,1,29573,29573
51.882941,1,6,12,42,4,16.666901,2.340700,4.630600,16.714701,1,29573,29573
51.900426,1,6,12,42,4,17.198700,2.368700,4.320900,16.163900,1,29573,29573
51.916897,1,6,12,42,4,16.666800,2.195300,5.764100,17.870800,1,29573,29573
51.933587,1,6,12,42,4,16.666901,2.527900,6.619600,16.406601,1,29573,29573
51.950178,1,6,12,42,4,16.666901,2.760600,4.980700,16.803801,1,29573,29573
51.967011,1,6,12,42,4,16.666800,2.593800,3.742700,16.243700,1,29573,29573
51.985746,1,6,12,42,4,16.666800,2.189300,4.308500,16.869400,1,29575,29575
52.000271,1,6,12,42,4,16.666698,4.987500,4.299900,5.803000,1,29575,29575
52.017001,1,6,12,42,4,16.666901,2.404700,4.470000,14.071500,1,29575,29575
52.033579,1,6,12,42,4,16.666901,2.454500,3.207500,16.686100,1,29575,29575
52.050259,1,6,12,42,4,16.667002,2.040100,3.140300,17.110001,1,29575,29575
52.066887,1,6,12,42,4,16.666901,2.094000,3.278600,16.658400,1,29575,29575
52.083546,1,6,12,42,4,16.666800,2.329100,4.041100,16.464899,1,29575,29575
52.100159,1,6,12,42,4,16.666901,2.195800,4.438600,16.333900,1,29575,29575
52.119289,1,6,12,42,4,16.666800,1.986900,4.303000,16.420799,1,29620,29620
52.133588,1,6,12,42,4,16.666698,5.711000,4.937100,5.968900,1,29620,29620
52.150256,1,6,12,42,4,16.666901,2.459800,5.304700,13.555800,1,29620,29620
52.167007,1,6,12,42,4,16.666800,2.399900,4.272600,16.304100,1,29620,29620
52.183530,1,6,12,42,4,16.666800,2.270900,5.172900,17.013700,1,29620,29620
52.200186,1,6,12,42,4,16.666901,2.356500,3.637800,16.270399,1,29620,29620
52.219669,1,6,12,40,4,16.667002,2.211500,5.345600,16.689100,1,29670,29670
52.233730,1,6,12,40,4,16.666901,6.782700,4.382700,20.579399,1,29670,29670
52.250213,1,6,12,40,4,16.666800,2.701100,3.160400,13.468600,1,29670,29670
52.266828,1,6,12,40,4,16.666800,2.268200,3.748300,16.196600,1,29670,29670
52.283534,1,6,12,40,4,16.667002,2.078800,5.028600,17.057800,1,29670,29670
52.300228,1,6,12,40,4,16.666897,2.335100,2.931200,16.038900,1,29670,29670
52.317043,1,6,12,40,4,16.666901,1.873700,4.222200,16.495701,1,29670,29670
52.335305,1,6,12,40,4,16.666901,2.476300,3.369300,16.871401,1,29769,29769
52.350240,1,6,12,40,4,16.667101,7.285600,4.733200,21.427200,1,29769,29769
52.366928,1,6,12,40,4,16.666800,2.423400,3.157800,12.021700,1,29769,29769
52.383595,1,6,12,40,4,16.667002,2.019600,3.784600,16.611401,1,29769,29769
52.400120,1,6,12,40,4,16.666901,2.985200,4.029200,17.298401,1,29769,29769
52.416957,1,6,12,40,4,16.666897,2.022100,4.752700,15.509500,1,29769,29769
52.433563,1,6,12,40,4,16.666803,2.243800,4.785600,16.949301,1,29769,29769
52.452115,1,6,12,39,4,16.666698,2.117000,5.110100,17.092600,1,29760,29760
52.466869,1,6,12,39,4,16.666800,4.726800,3.242500,18.349001,1,29760,29760
52.483560,1,6,12,39,4,16.667002,2.123400,3.931900,14.576700,1,29760,29760
52.500148,1,6,12,39,4,16.666998,2.102300,3.271400,16.684000,1,29760,29760
52.516991,1,6,12,39,4,16.666800,2.265900,3.664700,16.372700,1,29760,29760
52.533506,1,6,12,39,4,16.666800,2.045700,3.141500,16.916500,1,29760,29760
52.550207,1,6,12,39,4,16.666800,2.099800,3.163300,16.779301,1,29760,29760
52.568712,1,6,12,39,4,16.666803,1.829000,2.788400,16.551901,1,29782,29782
52.583522,1,6,12,39,4,16.666897,4.292500,3.492300,18.993200,1,29782,29782
52.600168,1,6,12,39,4,16.666702,2.251400,3.228600,14.302200,1,29782,29782
52.617010,1,6,12,39,4,16.666901,1.981700,5.250900,16.687099,1,29782,29782
52.633596,1,6,12,39,4,16.666698,2.509700,3.611600,16.799700,1,29782,29782
52.650235,1,6,12,39,4,16.666901,2.404900,4.395800,17.140800,1,29782,29782
52.666982,1,6,12,39,4,16.666800,2.347900,4.914600,16.268200,1,29782,29782
52.685648,1,6,12,39,4,16.666800,2.545900,6.600600,17.069099,1,29784,29784
52.700236,1,6,12,39,4,16.666800,5.806400,5.359200,22.556700,1,29784,29784
52.717028,1,6,12,39,4,16.666698,2.827800,4.209200,10.342400,1,29784,29784
52.733587,1,6,12,39,4,16.666800,2.442500,5.097100,16.648199,1,29784,29784
52.750223,1,6,12,39,4,16.666800,2.494100,4.185000,16.650200,1,29784,29784
52.766926,1,6,12,39,4,16.666698,2.235000,3.715100,16.564199,1,29784,29784
52.783628,1,6,12,39,4,16.666702,2.170800,4.096900,17.519600,1,29784,29784
52.800188,1,6,12,39,4,16.666897,2.479400,3.274700,15.944700,1,29784,29784
52.818767,1,6,12,37,4,16.666803,2.138700,4.814800,16.386101,1,29774,29774
52.833547,1,6,11,37,4,16.666800,4.619800,4.182400,19.230700,1,29774,29774
52.850198,1,6,11,37,4,16.666897,2.116500,4.655100,14.797800,1,29774,29774
