wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available
43.183631,-1,0,6,0,0,6.724797,3.991100,6.661700,6.470700,1
43.189972,-1,0,6,0,0,6.388303,3.595700,6.337000,6.246400,1
43.195840,-1,0,6,0,0,5.805500,3.880500,5.750300,6.259700,1
43.202643,-1,0,6,0,0,6.269299,3.709500,5.656200,6.017000,1
43.207990,-1,0,6,0,0,5.886201,4.019900,5.842000,5.987300,1
43.214734,-1,0,6,0,0,6.835598,3.857900,6.596900,6.960200,1
43.220966,-1,0,6,0,0,6.150000,3.559800,6.091900,5.236700,1
43.226795,-1,0,6,0,0,5.847600,3.652100,6.027100,6.694900,1
43.232950,-1,0,6,0,0,6.092202,3.697900,6.043600,5.843900,1
43.239506,-1,0,6,0,0,6.616298,3.642100,6.596400,7.220200,1
43.245332,-1,0,6,0,0,5.808003,3.594700,5.721600,5.555200,1
43.252713,-1,0,6,0,0,7.195700,3.796000,7.140800,6.722600,1
43.257269,-1,0,6,0,0,4.740197,3.648100,4.768200,5.264300,1
43.263312,-1,0,6,0,0,6.107602,3.751900,6.092200,6.014000,1
43.269552,-1,0,6,0,0,6.163899,3.288700,6.086500,5.987300,1
43.275884,-1,0,6,0,0,6.399501,4.033400,6.382800,6.876200,1
43.282057,-1,0,6,0,0,6.118801,3.267600,6.093300,5.257200,1
43.287801,-1,0,6,0,0,5.794097,3.412000,5.751700,6.679500,1
43.294415,-1,0,6,0,0,6.585103,3.313900,6.464200,5.961800,1
43.301488,-1,0,6,0,0,6.944399,3.636900,7.011000,7.101400,1
43.307235,-1,0,6,0,0,5.902101,4.272500,5.858400,5.470200,1
43.313274,-1,0,6,0,0,6.051999,3.481100,6.031700,6.634500,1
43.319041,-1,0,6,0,0,5.687103,3.306600,5.631300,5.562400,1
43.326294,-1,0,6,0,0,7.149298,3.523900,7.088400,6.667300,1
43.333084,-1,0,6,0,0,6.870702,3.565600,6.790900,5.495800,1
43.337697,-1,0,6,0,0,4.735198,4.302600,4.792500,6.902700,1
43.343770,-1,0,6,0,0,5.929600,3.421200,5.851000,5.506100,1
43.349450,-1,0,6,0,0,5.732402,3.899800,5.691700,5.962700,1
43.356643,-1,0,6,0,0,6.996900,3.566800,6.951100,6.580300,1
43.361596,-1,0,6,0,0,5.079698,3.967700,5.057500,5.469200,1
43.368640,-1,0,6,0,0,7.054601,4.108900,6.967000,6.670300,1
43.373547,-1,0,6,0,0,4.988499,3.626600,4.999100,5.456900,1
43.381324,-1,0,6,0,0,7.643700,3.680400,7.578300,7.215100,1
43.387002,-1,0,6,0,0,5.782701,3.703300,5.720200,5.953500,1
43.392807,-1,0,6,0,0,5.864799,3.691200,5.839800,5.949500,1
43.398229,-1,0,6,0,0,5.402800,3.543900,5.320200,5.309400,1
43.404000,-1,0,6,0,0,5.775400,3.928700,5.765400,6.215600,1
43.411357,-1,0,6,0,0,7.344503,3.347600,7.173700,5.278700,1
43.416439,-1,0,6,0,0,5.075298,3.923000,5.216600,7.161900,1
43.422540,-1,0,6,0,0,6.020699,3.878200,5.936000,5.328900,1
43.428602,-1,0,6,0,0,6.120302,5.110900,6.143600,6.654900,1
43.434368,-1,0,6,0,0,5.792301,3.531400,5.755300,5.519400,1
43.441233,-1,0,6,0,0,6.816000,4.030000,6.755900,6.941700,1
43.447201,-1,0,6,0,0,6.061599,3.995900,5.654200,5.511200,1
43.453649,-1,0,6,0,0,6.349999,3.604200,6.279700,6.697900,1
43.459080,-1,0,6,0,0,5.278100,3.812200,5.270800,5.266500,1
43.465548,-1,0,6,0,0,6.676100,3.814900,6.629400,6.927400,1
43.472142,-1,0,6,0,0,6.247103,3.663700,6.110800,5.271500,1
43.478380,-1,0,6,0,0,6.580297,4.207200,6.592700,7.191600,1
43.484071,-1,0,6,0,0,5.737700,3.709600,5.735300,6.041600,1
43.490119,-1,0,6,0,0,5.865701,3.409000,5.820200,5.968900,1
43.496431,-1,0,6,0,0,6.485801,3.596200,6.429100,6.326200,1
43.503111,-1,0,6,0,0,6.596699,3.542300,6.519400,6.199300,1
43.509070,-1,0,6,0,0,6.062001,3.901500,6.064000,6.548500,1
43.515206,-1,0,6,0,0,6.030701,3.956800,5.874600,6.030300,1
43.521001,-1,0,6,0,0,5.897000,3.701000,5.979700,5.956600,1
43.527972,-1,0,6,0,0,6.884698,3.446500,6.782100,6.457400,1
43.533984,-1,0,6,0,0,6.092898,3.505900,6.037000,5.937100,1
43.539876,-1,0,6,0,0,5.751602,3.697800,5.685600,6.154300,1
43.545418,-1,0,6,0,0,5.695399,3.615500,5.700600,5.938200,1
43.551650,-1,0,6,0,0,6.097801,3.466000,6.014600,5.933000,1
43.558036,-1,0,6,0,0,6.506398,3.713200,6.498300,6.286400,1
43.564805,-1,0,6,0,0,6.607700,3.557900,6.544200,6.198200,1
43.571075,-1,0,6,0,0,6.383501,4.485300,6.437500,6.467600,1
43.576487,-1,0,6,0,0,5.390499,3.866100,5.338900,6.214700,1
43.582566,-1,0,6,0,0,6.123602,3.649400,6.068800,6.180700,1
43.588426,-1,0,6,0,0,5.860898,3.566700,5.813300,5.989400,1
43.594815,-1,0,6,0,0,6.359000,3.537100,6.327900,5.954600,1
43.600562,-1,0,6,0,0,5.661201,3.368500,5.627400,5.964800,1
43.606261,-1,0,6,0,0,5.812101,3.514900,5.809600,5.921800,1
43.612609,-1,0,6,0,0,6.241500,3.360100,6.169600,5.925800,1
43.618472,-1,0,6,0,0,6.001700,5.107500,6.001800,6.188000,1
43.624966,-1,0,6,0,0,6.495997,3.244100,6.412800,5.939200,1
43.631480,-1,0,6,0,0,6.488699,3.208700,6.482000,6.419400,1
43.637933,-1,0,6,0,0,5.773000,3.601100,5.719800,6.151200,1
43.642851,-1,0,6,0,0,5.601600,4.252100,5.592100,5.924900,1
43.649180,-1,0,6,0,0,6.244600,3.409400,6.151500,5.928900,1
43.655272,-1,0,6,0,0,6.198402,3.591700,6.230800,6.587400,1
43.661780,-1,0,6,0,0,6.483298,3.334400,6.421900,5.953600,1
43.667348,-1,0,6,0,0,5.532101,3.260100,5.529400,5.935100,1
43.673795,-1,0,6,0,0,6.477200,3.297700,6.402000,5.901300,1
43.678706,-1,0,6,0,0,4.941400,3.535500,4.921600,5.959600,1
43.685847,-1,0,6,0,0,6.998200,3.155300,6.904400,6.155300,1
43.692963,-1,0,6,0,0,7.206101,3.400300,7.200800,6.649900,1
43.699025,-1,0,6,0,0,5.977001,4.324900,5.924100,6.558700,1
43.704513,-1,0,6,0,0,5.637198,3.527300,5.620100,6.238100,1
43.711221,-1,0,6,0,0,6.645601,3.504500,6.558200,6.246400,1
43.718527,-1,0,6,0,0,7.296700,3.355400,7.255000,7.237600,1
43.724455,-1,0,6,0,0,5.904798,3.578500,5.796000,5.250100,1
43.729772,-1,0,6,0,0,5.308900,3.891300,5.332600,6.204400,1
43.735833,-1,0,6,0,0,6.092802,3.553200,6.048500,5.258100,1
43.741340,-1,0,6,0,0,5.429100,3.793800,5.402700,5.968900,1
43.747198,-1,0,6,0,0,5.918998,3.535600,5.843300,6.161400,1
43.754847,-1,0,6,0,0,7.622901,3.543900,7.608300,7.270400,1
43.760423,-1,0,6,0,0,5.430099,3.646900,5.406400,6.142000,1
43.766127,-1,0,6,0,0,5.927701,3.552900,5.882500,5.232600,1
43.771679,-1,0,6,0,0,5.493201,3.497600,5.476300,6.393900,1
43.778943,-1,0,6,0,0,7.290099,3.355200,7.217200,6.217700,1
43.784966,-1,0,6,0,0,6.036703,3.328200,6.020400,6.668300,1
43.790437,-1,0,6,0,0,5.454898,3.545100,5.429400,5.244800,1
43.797394,-1,0,6,0,0,6.789699,3.413700,6.575200,6.671400,1
43.803025,-1,0,6,0,0,5.845502,3.638700,5.997800,5.510200,1
43.808887,-1,0,6,0,0,5.794197,4.596100,5.748900,5.975000,1
43.815957,-1,0,6,0,0,7.101201,3.342500,7.043100,6.631400,1
43.822415,-1,0,6,0,0,6.421402,3.999700,6.375200,6.893600,1
43.828087,-1,0,6,0,0,5.770098,3.612000,5.775700,5.988200,1
43.834205,-1,0,6,0,0,6.093699,3.196800,6.032300,5.473300,1
43.839284,-1,0,6,0,0,5.052201,3.346700,5.041900,6.156300,1
43.845775,-1,0,6,0,0,6.470099,3.286200,6.414500,5.951400,1
43.852239,-1,0,6,0,0,6.456603,3.556400,6.424400,6.648800,1
43.858220,-1,0,6,0,0,5.955998,3.324200,5.926300,5.506100,1
43.864114,-1,0,6,0,0,5.906999,3.423300,5.919000,6.657000,1
43.870030,-1,0,6,0,0,5.977802,3.384100,5.907900,5.488600,1
43.878642,-1,0,6,0,0,8.180298,6.680500,8.167900,7.455800,1
43.884757,-1,0,6,0,0,6.561801,4.358500,6.495500,5.488600,1
43.889679,-1,0,6,0,0,4.831601,3.787200,4.806300,6.607900,1
43.895331,-1,0,6,0,0,5.668200,3.765100,5.490000,5.221400,1
43.900865,-1,0,6,0,0,5.543199,4.321400,5.417500,6.176700,1
43.906374,-1,0,6,0,0,5.554002,3.705900,5.579100,5.220400,1
43.912195,-1,0,6,0,0,5.810700,3.813600,5.937900,6.152200,1
43.917666,-1,0,6,0,0,5.443599,3.296200,5.345100,5.298200,1
43.923743,-1,0,6,0,0,6.136298,3.716400,6.112400,5.980100,1
43.929885,-1,0,6,0,0,6.136403,3.655400,6.044300,6.301700,1
43.937330,-1,0,6,0,0,7.438701,3.415900,7.456400,6.699000,1
43.944660,-1,0,6,0,0,7.278800,4.138000,7.179800,5.965800,1
43.948781,-1,0,6,0,0,4.261099,5.138300,3.142800,5.965800,1
43.955098,-1,0,6,0,0,6.246000,3.793400,7.348500,6.074400,1
43.960933,-1,0,6,0,0,5.782798,3.746100,5.693400,7.263200,1
43.967179,-1,0,6,0,0,6.249100,3.673500,6.216300,5.289000,1
43.972053,-1,0,6,0,0,4.793599,3.943500,4.777600,5.295100,1
43.978261,-1,0,6,0,0,6.242402,3.959800,6.219300,5.944300,1
43.984047,-1,0,6,0,0,5.777400,4.042600,5.509200,6.184000,1
43.991370,-1,0,6,0,0,7.352501,3.785200,7.483200,6.231000,1
43.997835,-1,0,6,0,0,6.491598,3.786500,5.983500,6.977500,1
44.005084,-1,0,6,0,0,7.317699,3.598300,7.309900,6.675500,1
44.010923,-1,0,6,0,0,5.790301,3.808700,5.742100,7.444500,1
44.018293,-1,0,6,0,0,7.398900,3.521700,7.381800,6.719500,1
44.025172,-1,0,6,0,0,6.738901,3.471900,6.643500,6.808500,1
44.031685,-1,0,6,0,0,6.581999,3.524200,6.516600,6.682700,1
44.038210,-1,0,6,0,0,6.552599,3.538100,6.571600,6.388700,1
44.044427,-1,0,6,0,0,6.189402,3.982300,6.203300,6.672400,1
44.051599,-1,0,6,0,0,7.174000,3.638100,7.086100,6.655000,1
44.059099,-1,0,6,0,0,7.538598,3.965900,7.478500,7.699400,1
44.065570,-1,0,6,0,0,6.422102,3.732600,6.415700,5.910500,1
44.072648,-1,0,6,0,0,6.982800,4.660700,6.765100,7.199700,1
44.078782,-1,0,6,0,0,6.294199,4.122500,6.461800,5.873700,1
44.085439,-1,0,6,0,0,6.460700,3.582600,6.245700,7.360500,1
44.091989,-1,0,6,0,0,6.595500,3.833000,6.750300,6.616100,1
44.098562,-1,0,6,0,0,6.654702,3.476900,6.583000,6.368200,1
44.104576,-1,0,6,0,0,6.120797,3.433700,6.122000,6.402100,1
44.111209,-1,0,6,0,0,6.500602,3.194300,6.449100,6.436800,1
44.119759,-1,0,6,0,0,8.596997,3.780200,8.522400,8.097800,1
44.125738,-1,0,6,0,0,6.041400,3.442100,6.037400,6.256700,1
44.132326,-1,0,6,0,0,6.537203,3.314500,6.504100,7.021500,1
44.138416,-1,0,6,0,0,6.064199,3.238400,6.036300,5.635100,1
44.145722,-1,0,6,0,0,7.205400,3.626000,7.101900,7.487500,1
44.153628,-1,0,6,0,0,7.932801,3.436200,7.963600,6.586300,1
44.158630,-1,0,6,0,0,5.002897,3.496300,4.916400,6.397000,1
44.165159,-1,0,6,0,0,6.607800,3.523700,6.593800,6.413300,1
44.171717,-1,0,6,0,0,6.570000,3.413100,6.545100,6.432800,1
44.179355,-1,0,6,0,0,7.626801,3.446600,7.480500,7.442400,1
44.185575,-1,0,6,0,0,6.120499,3.547200,6.157700,6.335500,1
44.191944,-1,0,6,0,0,6.431699,3.713700,6.414800,6.689800,1
44.197555,-1,0,6,0,0,5.705502,3.330900,5.654900,5.691400,1
44.205535,-1,0,6,0,0,7.894497,3.399900,7.856900,7.418800,1
44.211299,-1,0,6,0,0,5.801301,3.498600,5.750900,5.936200,1
44.219325,-1,0,6,0,0,7.954501,3.511800,7.833900,7.462900,1
44.225669,-1,0,6,0,0,6.470598,3.584700,6.478500,6.450200,1
44.232045,-1,0,6,0,0,6.225903,3.820500,6.110400,6.616000,1
44.238495,-1,0,6,0,0,6.489497,3.705600,6.448700,6.381600,1
44.245749,-1,0,6,0,0,7.237300,3.780500,7.217100,7.236600,1
44.252477,-1,0,6,0,0,6.796300,4.092700,6.318500,6.840300,1
44.258675,-1,0,6,0,0,6.170802,3.424900,6.149700,6.452200,1
44.266464,-1,0,6,0,0,7.651999,3.606500,7.540300,7.195700,1
44.272596,-1,0,6,0,0,6.288901,4.004900,6.305500,5.910500,1
44.278414,-1,0,6,0,0,5.811598,4.449500,5.753800,6.602800,1
44.284537,-1,0,6,0,0,6.114200,3.596200,6.095700,5.908400,1
44.290827,-1,0,6,0,0,6.198801,3.610300,6.146400,6.591500,1
44.297001,-1,0,6,0,0,6.338500,3.720000,6.319700,5.638200,1
44.305783,-1,0,6,0,0,8.698098,3.787700,8.620600,8.172500,1
44.313611,-1,0,6,0,0,7.893700,3.595700,7.866400,8.560700,1
44.319702,-1,0,6,0,0,6.071601,3.843700,6.037800,6.543200,1
44.326356,-1,0,6,0,0,6.647002,3.458700,6.599300,5.999600,1
44.332839,-1,0,6,0,0,6.382998,3.733100,6.313700,7.381000,1
44.339808,-1,0,6,0,0,6.882902,3.641900,6.852100,5.613600,1
44.345870,-1,0,6,0,0,6.099500,3.922600,6.060000,7.136300,1
44.353206,-1,0,6,0,0,7.478800,3.922600,7.367300,6.732800,1
44.359215,-1,0,6,0,0,6.033000,3.731300,6.130300,6.653900,1
44.366124,-1,0,6,0,0,6.906997,3.662600,6.861900,6.622200,1
44.372097,-1,0,6,0,0,5.951401,3.742500,5.905700,6.546400,1
44.379111,-1,0,6,0,0,6.987199,3.548000,6.892200,6.303800,1
44.385082,-1,0,6,0,0,6.001502,3.503600,5.990200,6.318100,1
44.391973,-1,0,6,0,0,6.746400,3.466900,6.646600,6.359900,1
44.398677,-1,0,6,0,0,6.883901,3.700700,6.886900,7.330900,1
44.405030,-1,0,6,0,0,6.319199,3.429900,6.240800,5.619700,1
44.412927,-1,0,6,0,0,7.760301,3.696600,7.700400,7.267300,1
44.419563,-1,0,6,0,0,6.840698,4.001300,6.821400,6.042600,1
44.425072,-1,0,6,0,0,5.303599,3.700600,5.220800,7.206900,1
44.431406,-1,0,6,0,0,6.441202,3.845400,6.416200,6.664200,1
44.438243,-1,0,6,0,0,6.832000,3.591400,6.777100,6.422500,1
44.444458,-1,0,6,0,0,6.288398,3.556100,6.291200,6.437900,1
44.451433,-1,0,6,0,0,6.915502,3.507400,6.814800,6.376500,1
44.457265,-1,0,6,0,0,5.837399,3.672900,5.847300,6.664200,1
44.463961,-1,0,6,0,0,6.693501,3.590100,6.626000,6.381500,1
44.472487,-1,0,6,0,0,8.462198,3.769400,8.386100,7.706700,1
44.477701,-1,0,6,0,0,5.320601,3.886500,5.355400,5.988200,1
44.484912,-1,0,6,0,0,7.171098,3.447300,7.085800,7.202800,1
44.492956,-1,0,6,0,0,8.057203,3.598100,8.048900,6.656000,1
44.497275,-1,0,6,0,0,4.401699,3.459800,4.392700,6.372400,1
44.504346,-1,0,6,0,0,7.029399,3.206800,6.934900,6.811600,1
44.511515,-1,0,6,0,0,7.065401,3.546300,7.039100,6.539300,1
44.516966,-1,0,6,0,0,5.577400,3.497100,5.578200,6.587400,1
44.524220,-1,0,6,0,0,7.166501,3.371200,7.062100,6.378500,1
44.530929,-1,0,6,0,0,6.483499,3.516300,6.453400,7.151600,1
44.537288,-1,0,6,0,0,6.586000,3.565100,6.555200,5.641200,1
44.544136,-1,0,6,0,0,6.878499,3.646100,6.862300,7.141400,1
44.549749,-1,0,6,0,0,5.558301,3.383800,5.482800,5.613600,1
44.556875,-1,0,6,0,0,7.162899,3.475700,7.146700,7.339000,1
44.562927,-1,0,6,0,0,5.933501,3.343000,5.803000,5.644300,1
44.570263,-1,0,6,0,0,7.413201,4.034100,7.436600,7.634900,1
44.577030,-1,0,6,0,0,6.820899,4.105800,6.808400,6.527000,1
44.583320,-1,0,6,0,0,6.251499,3.976800,6.206100,6.390800,1
44.589476,-1,0,6,0,0,6.246202,3.555500,6.247300,6.646700,1
44.597572,-1,0,6,0,0,7.948898,3.597000,7.841000,6.371300,1
44.603435,-1,0,6,0,0,5.883500,4.006600,5.884900,6.667200,1
44.610855,-1,0,6,0,0,7.384703,3.677300,7.279100,6.710300,1
44.616949,-1,0,6,0,0,6.170999,3.968000,6.154700,7.556100,1
44.623759,-1,0,6,0,0,6.636702,3.696500,6.498100,5.691400,1
44.630247,-1,0,6,0,0,6.668798,3.936400,6.731400,7.450600,1
44.636855,-1,0,6,0,0,6.616499,3.764300,6.530900,6.403100,1
44.643118,-1,0,6,0,0,6.229699,4.966500,6.230900,6.365200,1
44.649278,-1,0,6,0,0,6.216701,4.112900,6.170800,5.889000,1
44.656212,-1,0,6,0,0,6.826401,3.840100,6.771100,6.739000,1
44.662191,-1,0,6,0,0,6.018199,3.758000,5.973000,6.383600,1
44.668735,-1,0,6,0,0,6.560400,3.782200,6.521100,6.459400,1
44.674843,-1,0,6,0,0,6.219000,3.627000,6.206500,6.501400,1
44.681391,-1,0,6,0,0,6.481401,3.489500,6.453900,6.184900,1
44.689091,-1,0,6,0,0,7.576000,5.100000,7.338800,7.089200,1
44.695691,-1,0,6,0,0,6.746300,4.543700,6.828100,6.615000,1
44.702293,-1,0,6,0,0,6.358899,3.762700,6.361400,7.152600,1
44.708513,-1,0,6,0,0,6.439201,3.824600,6.392400,5.672000,1
44.714523,-1,0,6,0,0,6.033100,3.638000,5.991700,7.168000,1
44.721200,-1,0,6,0,0,6.692197,3.576100,6.649100,5.676000,1
44.728296,-1,0,6,0,0,6.913703,3.754200,6.844300,7.283700,1
44.734622,-1,0,6,0,0,6.458200,3.977500,6.395600,5.695500,1
44.740351,-1,0,6,0,0,5.716998,4.003200,5.726700,6.730800,1
44.748962,-1,0,6,0,0,8.638501,5.423900,8.562500,7.191500,1
44.755090,-1,0,6,0,0,6.151199,3.944600,6.145100,7.153700,1
44.761930,-1,0,6,0,0,6.704699,3.830600,6.644000,6.702100,1
44.768221,-1,0,6,0,0,6.372701,3.706000,6.266800,6.630400,1
44.774338,-1,0,6,0,0,6.154299,3.540400,6.121600,6.135800,1
44.781186,-1,0,6,0,0,6.821599,3.909500,6.784400,7.125000,1
44.786889,-1,0,6,0,0,5.738400,3.609600,5.687500,5.652400,1
44.794723,-1,0,6,0,0,7.811401,3.788100,7.766500,7.379000,1
44.800373,-1,0,6,0,0,5.684402,3.560500,5.673300,5.864400,1
44.807372,-1,0,6,0,0,6.859999,3.586300,6.833100,6.617100,1
44.813106,-1,0,6,0,0,5.824201,3.654500,5.779600,6.130600,1
44.819145,-1,0,6,0,0,6.118100,3.705800,6.067200,6.411300,1
44.825890,-1,0,6,0,0,6.518599,3.421700,6.442600,6.362100,1
44.833570,-1,0,6,0,0,7.752400,3.824200,7.553700,6.982600,1
44.840865,-1,0,6,0,0,7.365901,4.063600,7.007400,6.906900,1
44.845911,-1,0,6,0,0,5.020797,4.632000,5.517400,6.674500,1
44.853070,-1,0,6,0,0,7.228002,3.592700,7.179600,6.376400,1
44.859687,-1,0,6,0,0,6.641001,3.419200,6.611300,7.094300,1
44.866274,-1,0,6,0,0,6.536800,3.492400,6.519400,5.794800,1
44.872276,-1,0,6,0,0,6.023500,3.548700,5.980600,7.065600,1
44.878633,-1,0,6,0,0,6.190300,3.301000,6.144100,5.852200,1
44.885135,-1,0,6,0,0,6.682500,3.707500,6.679500,7.141300,1
44.892083,-1,0,6,0,0,6.916597,3.548700,6.473300,5.612600,1
44.899117,-1,0,6,0,0,7.014003,3.657900,6.973800,7.830500,1
44.906279,-1,0,6,0,0,7.237397,3.675700,7.229400,6.370300,1
44.912328,-1,0,6,0,0,5.834300,3.387200,5.762500,6.613000,1
44.917911,-1,0,6,0,0,5.696301,3.554900,5.623100,6.360100,1
44.925066,-1,0,6,0,0,7.216602,3.476100,7.148600,6.640600,1
44.931534,-1,0,6,0,0,6.472100,3.299700,6.466900,7.108600,1
44.937761,-1,0,6,0,0,6.219100,3.270500,6.147000,5.641200,1
44.944552,-1,0,6,0,0,6.763197,4.297900,6.714200,7.105600,1
44.952801,-1,0,6,0,0,7.964201,3.438400,7.901900,5.629800,1
44.957840,-1,0,6,0,0,5.190298,4.147800,5.228100,7.770100,1
44.964190,-1,0,6,0,0,6.541900,3.912200,6.400300,5.865500,1
44.970160,-1,0,6,0,0,5.942900,3.488900,5.946700,6.495200,1
44.977086,-1,0,6,0,0,6.955102,3.541000,6.981600,6.733900,1
44.984381,-1,0,6,0,0,7.228099,3.390800,7.141000,6.697900,1
44.990261,-1,0,6,0,0,5.908202,3.545800,5.866500,6.451200,1
44.997045,-1,0,6,0,0,6.749999,3.528800,6.726000,6.421500,1
45.003367,-1,0,6,0,0,6.395400,3.451000,6.403400,6.672400,1
45.010049,-1,0,6,0,0,6.551899,3.446500,6.473400,6.418500,1
45.017601,-1,0,6,0,0,7.525600,3.616800,7.385600,7.140300,1
45.023319,-1,0,6,0,0,5.851801,3.644300,5.912900,5.854200,1
45.029669,-1,0,6,0,0,6.298099,3.398800,6.253500,6.638600,1
45.035869,-1,0,6,0,0,6.131898,3.815600,5.968400,5.881900,1
45.043120,-1,0,6,0,0,7.326800,3.873200,7.434200,7.794700,1
45.049754,-1,0,6,0,0,6.584503,3.333000,6.470600,6.344700,1
45.055612,-1,0,6,0,0,5.910698,3.701100,5.939600,6.356900,1
45.062283,-1,0,6,0,0,6.660100,3.588500,6.603200,6.409300,1
45.069427,-1,0,6,0,0,7.153801,3.679200,7.126800,6.757300,1
45.076885,-1,0,6,0,0,6.992698,3.357500,6.966100,7.038000,1
45.083515,-1,0,6,0,0,7.130001,4.814300,7.076500,6.677500,1
45.089685,-1,0,6,0,0,6.097600,3.921000,6.060200,6.408100,1
45.096190,-1,0,6,0,0,6.550502,3.549400,6.513200,6.686700,1
45.103306,-1,0,6,0,0,7.035296,3.621500,7.021800,7.419900,1
45.109180,-1,0,6,0,0,5.947403,3.550500,5.906400,5.643300,1
45.115823,-1,0,6,0,0,6.586999,3.641700,6.543500,7.185400,1
45.122618,-1,0,6,0,0,6.810900,3.465000,6.757500,6.408100,1
45.128823,-1,0,6,0,0,6.199300,3.538800,6.133200,6.386700,1
45.136389,-1,0,6,0,0,7.593099,3.456200,7.483500,6.632400,1
45.142730,-1,0,6,0,0,6.328702,3.629400,6.392100,7.125000,1
45.149697,-1,0,6,0,0,6.960798,3.458500,6.955800,6.409200,1
45.155890,-1,0,6,0,0,6.243799,3.895500,6.192000,6.351900,1
45.161911,-1,0,6,0,0,5.989902,3.541000,5.979700,6.756300,1
45.168681,-1,0,6,0,0,6.829198,3.396000,6.774100,5.896200,1
45.175061,-1,0,6,0,0,6.378200,3.347400,6.340600,7.120900,1
45.180859,-1,0,6,0,0,5.720701,3.277500,5.682700,5.664700,1
45.187696,-1,0,6,0,0,6.917302,3.580700,6.867900,7.181300,1
45.194392,-1,0,6,0,0,6.606199,3.439900,6.502700,5.937200,1
45.201460,-1,0,6,0,0,6.967802,3.692700,6.978500,7.556100,1
45.208733,-1,0,6,0,0,7.521197,4.787600,7.515400,6.913000,1
45.216584,-1,0,6,0,0,7.676601,3.278100,7.586600,6.642700,1
45.221631,-1,0,6,0,0,5.219899,3.468100,5.258700,6.855700,1
45.227444,-1,0,6,0,0,5.713500,3.383200,5.614100,5.649400,1
45.233817,-1,0,6,0,0,6.429799,3.719000,6.422700,6.349800,1
45.240549,-1,0,6,0,0,6.729100,3.504200,6.677600,6.379500,1
45.247511,-1,0,6,0,0,6.987304,3.152000,6.956400,7.218200,1
45.254030,-1,0,6,0,0,6.497897,3.170900,6.482800,5.976000,1
45.260809,-1,0,6,0,0,6.746400,3.487900,6.695700,7.232600,1
45.267089,-1,0,6,0,0,6.164700,3.270300,6.151500,5.656500,1
45.274258,-1,0,6,0,0,7.164203,3.620900,7.008000,7.791600,1
45.281344,-1,0,6,0,0,7.226400,3.542800,7.298100,6.448200,1
45.287498,-1,0,6,0,0,6.115299,3.897400,6.056800,6.729700,1
45.293688,-1,0,6,0,0,6.276399,3.483500,6.292600,6.445100,1
45.300168,-1,0,6,0,0,6.404102,3.239000,6.356800,6.433800,1
45.306719,-1,0,6,0,0,6.474201,4.178300,6.429600,6.681600,1
45.314462,-1,0,6,0,0,7.820599,3.456700,7.777100,5.658600,1
45.318724,-1,0,6,0,0,4.305899,3.331400,4.295000,6.779900,1
45.325637,-1,0,6,0,0,6.863199,3.406600,6.748700,5.690300,1
45.332691,-1,0,6,0,0,6.978702,3.325500,6.957800,7.556100,1
45.339654,-1,0,6,0,0,7.023398,3.477700,7.006100,5.701700,1
45.345307,-1,0,6,0,0,5.743902,3.403700,5.717700,7.206900,1
45.352244,-1,0,6,0,0,6.759099,3.167400,6.701200,5.920800,1
45.359134,-1,0,6,0,0,6.889298,3.539100,6.869000,7.734200,1
45.366752,-1,0,6,0,0,7.691201,3.605000,7.542200,6.801400,1
45.372793,-1,0,6,0,0,5.972002,3.909000,5.981800,6.635600,1
45.379313,-1,0,6,0,0,6.654900,3.661000,6.677100,6.726600,1
45.385386,-1,0,6,0,0,5.995099,3.298800,5.947700,5.600300,1
45.391815,-1,0,6,0,0,6.475601,3.523600,6.465500,6.906800,1
45.397407,-1,0,6,0,0,5.576600,3.478600,5.545000,5.599300,1
45.403949,-1,0,6,0,0,6.582700,3.359000,6.572900,6.398900,1
45.410642,-1,0,6,0,0,6.639801,3.556400,6.590800,6.708200,1
45.417687,-1,0,6,0,0,7.144399,3.461900,7.130100,7.151600,1
45.423816,-1,0,6,0,0,6.071702,3.470300,6.003500,5.683100,1
45.430703,-1,0,6,0,0,6.842598,3.758200,6.813200,7.471100,1
45.436922,-1,0,6,0,0,6.152101,3.547100,6.118300,5.670900,1
45.443914,-1,0,6,0,0,6.917000,3.557500,6.901500,7.319600,1
45.450605,-1,0,6,0,0,6.924100,3.543600,6.866900,5.672900,1
45.456939,-1,0,6,0,0,6.232601,3.449000,6.058100,7.320600,1
45.463736,-1,0,6,0,0,6.888997,4.202500,6.955400,6.356000,1
45.469580,-1,0,6,0,0,5.778100,4.142300,5.744600,6.344700,1
45.476088,-1,0,6,0,0,6.544102,3.456000,6.544300,6.639600,1
45.483204,-1,0,6,0,0,6.997600,3.463200,6.914300,6.421500,1
45.490431,-1,0,6,0,0,7.301900,3.842600,7.303900,7.252000,1
45.496998,-1,0,6,0,0,6.563697,3.497300,6.474500,5.735400,1
45.502561,-1,0,6,0,0,5.515304,3.648700,5.469000,6.657000,1
45.508643,-1,0,6,0,0,6.178196,3.632000,6.205600,5.899300,1
45.515054,-1,0,6,0,0,6.409202,3.835600,6.353800,6.515700,1
45.522113,-1,0,6,0,0,7.006802,3.378300,6.975500,6.332300,1
45.528055,-1,0,6,0,0,5.991097,3.590700,5.941400,6.377500,1
