wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
52.514300,1,24,5,11,2,16.667002,3.015200,5.054600,16.625700,1,21783,21783,0,0,closed,2790
52.530938,1,24,5,11,2,16.666698,2.688800,4.812900,16.562099,1,21783,21783,0,0,closed,2791
52.549687,1,24,5,9,1,16.666800,2.646700,4.659700,17.161301,1,20225,20225,0,0,closed,2792
52.564199,1,24,4,9,1,16.666800,5.120600,4.877500,18.462700,1,20225,20225,0,0,closed,2793
52.580798,1,24,4,9,1,16.666698,2.458300,4.938800,14.294000,1,20225,20225,0,0,closed,2794
52.597719,1,24,4,9,1,16.666800,2.295300,3.901600,16.461800,1,20225,20225,0,0,closed,2795
52.614565,1,24,4,9,1,16.667101,5.204100,5.594600,19.591200,1,20225,20225,0,0,closed,2796
52.630842,1,24,4,9,1,16.666800,3.476200,4.551800,14.693400,1,20225,20225,0,0,closed,2797
52.649813,1,24,4,9,1,16.666698,2.852900,3.728000,15.833000,1,20907,20907,0,0,closed,2798
52.664531,1,24,4,9,1,16.828901,5.232900,4.650900,19.992599,1,20907,20907,0,0,closed,2799
52.681048,1,24,4,9,1,16.666800,2.986700,4.476200,13.960200,1,20907,20907,0,0,closed,2800
52.697704,1,24,4,9,1,16.666800,2.332600,3.615800,16.087099,1,20907,20907,0,0,closed,2801
52.714257,1,24,4,9,1,16.667002,2.410800,4.934000,16.931801,1,20907,20907,0,0,closed,2802
52.731023,1,24,4,9,1,16.666698,2.501800,3.413600,16.385000,1,20907,20907,0,0,closed,2803
52.747853,1,24,4,9,1,16.666698,2.257200,4.192300,16.866301,1,20907,20907,0,0,closed,2804
52.764315,1,24,4,9,1,16.666901,2.746400,4.823600,16.982000,1,20907,20907,0,0,closed,2805
52.780911,1,24,4,9,1,16.666698,2.525200,3.538600,16.262199,1,20907,20907,0,0,closed,2806
52.797836,1,24,4,9,1,16.666800,1.811700,4.616200,16.356300,1,20907,20907,0,0,closed,2807
52.814310,1,24,4,9,1,16.666901,2.336300,3.896900,17.253401,1,20907,20907,0,0,closed,2808
52.830970,1,24,4,9,1,16.666901,2.315400,3.533200,16.264200,1,20907,20907,0,0,closed,2809
52.847775,1,24,4,9,1,16.666901,2.226500,4.508400,16.999399,1,20907,20907,0,0,closed,2810
52.864257,1,24,4,9,1,16.666901,2.669500,3.611600,16.525299,1,20907,20907,0,0,closed,2811
52.886945,1,25,4,44,4,16.666901,2.214900,3.338800,16.491600,1,35664,35664,1,4,closed,2812
52.971060,1,25,11,44,4,89.978905,89.315498,3.338800,16.491600,1,35664,35664,1,4,closed,2813
52.992565,1,25,11,44,4,16.666998,3.341100,5.018000,10.174500,1,41481,41481,1,4,closed,2814
53.004467,1,25,11,44,4,16.666702,7.957100,3.571700,14.365700,1,41481,41481,1,4,closed,2815
53.020932,1,25,11,44,4,16.666998,2.618700,3.895700,11.753400,1,41481,41481,1,4,closed,2816
53.037733,1,25,11,44,4,16.666702,2.236600,3.350700,16.340000,1,41481,41481,1,4,closed,2817
53.054288,1,25,11,44,4,16.666901,2.195800,4.367200,16.792601,1,41481,41481,1,4,closed,2818
53.070995,1,25,11,44,4,16.666800,2.336600,3.613400,16.438299,1,41481,41481,1,4,closed,2819
53.093112,1,25,11,44,4,16.666800,2.057100,3.835000,16.716801,1,45919,45919,1,4,closed,2820
53.104315,1,25,11,44,4,16.666800,9.195800,4.126500,23.615499,1,45919,45919,1,4,closed,2821
53.120954,1,25,11,44,4,16.666901,5.379000,4.553300,13.228000,1,45919,45919,1,4,closed,2822
53.137821,1,25,11,44,4,16.666901,2.134000,5.833700,13.130800,1,45919,45919,1,4,closed,2823
53.154344,1,25,11,44,4,16.666998,2.703700,3.808600,17.054701,1,45919,45919,1,4,closed,2824
53.171068,1,25,11,44,4,16.666698,2.108500,3.156900,16.328699,1,45919,45919,1,4,closed,2825
53.192121,1,25,11,42,4,16.666803,2.391000,5.849100,17.036301,1,42986,42986,1,4,closed,2826
53.345176,1,25,10,37,4,150.705399,8.120100,0.480500,22.090700,1,39337,39337,1,4,closed,2827
53.355177,1,25,9,37,4,16.666901,131.625107,4.495800,153.142303,1,39337,39337,1,4,closed,2828
53.371802,1,25,9,37,4,16.666901,3.394900,4.472300,8.920100,1,39337,39337,1,4,closed,2829
53.388350,1,25,9,37,4,16.666800,2.834200,4.245700,16.361500,1,39337,39337,1,4,closed,2830
53.405293,1,25,9,37,4,16.667002,2.181400,5.879200,17.460199,1,39337,39337,1,4,closed,2831
53.421709,1,25,9,37,4,16.666800,2.763100,5.004200,16.180201,1,39337,39337,1,4,closed,2832
53.444686,1,25,9,34,4,16.666698,2.405100,4.221200,16.284700,1,40113,40113,1,4,closed,2833
53.455220,1,25,7,34,4,16.666800,9.560700,4.364300,23.695299,1,40113,40113,1,4,closed,2834
53.471911,1,25,7,34,4,16.666800,3.919400,4.709300,10.066000,1,40113,40113,1,4,closed,2835
53.488392,1,25,7,34,4,16.666702,2.956700,4.466200,16.673700,1,40113,40113,1,4,closed,2836
53.505122,1,25,7,34,4,16.666897,2.482700,3.886400,16.333900,1,40113,40113,1,4,closed,2837
53.521707,1,25,7,34,4,16.666901,2.670100,5.628100,16.902100,1,40113,40113,1,4,closed,2838
53.544004,1,25,7,32,4,16.666800,2.599100,3.805700,16.413700,1,42694,42694,1,4,closed,2839
53.555284,1,25,7,32,4,16.666800,8.994900,5.056900,23.517200,1,42694,42694,1,4,closed,2840
53.571736,1,25,7,32,4,16.666901,3.381100,4.222400,10.199000,1,42694,42694,1,4,closed,2841
53.588338,1,25,7,32,4,16.666800,2.684000,3.642300,16.229401,1,42694,42694,1,4,closed,2842
53.605158,1,25,7,32,4,16.666800,2.335300,4.550900,16.469000,1,42694,42694,1,4,closed,2843
53.621933,1,25,7,32,4,16.666901,6.043400,5.329300,20.554800,1,42694,42694,1,4,closed,2844
53.643905,1,25,7,32,4,16.666901,2.686900,4.811300,13.145000,1,41286,41286,1,4,closed,2845
53.655052,1,25,7,32,4,16.666800,9.114400,6.762400,23.313400,1,41286,41286,1,4,closed,2846
53.671890,1,25,7,32,4,16.666702,2.879100,6.424700,9.586700,1,41286,41286,1,4,closed,2847
53.688486,1,25,7,32,4,16.667097,3.154900,4.338700,17.685499,1,41286,41286,1,4,closed,2848
53.705049,1,25,7,32,4,16.666800,2.544500,4.213900,15.965200,1,41286,41286,1,4,closed,2849
53.721741,1,25,7,32,4,16.666901,2.307300,5.070900,16.667700,1,41286,41286,1,4,closed,2850
53.744292,1,25,7,27,4,16.666800,2.575900,3.894100,16.591801,1,38172,38172,1,4,closed,2851
53.755042,1,25,6,27,4,16.667002,9.196500,5.418600,23.632900,1,38172,38172,1,4,closed,2852
53.772030,1,25,6,27,4,16.666800,2.851400,5.067300,9.629700,1,38172,38172,1,4,closed,2853
53.788445,1,25,6,27,4,16.666698,2.703800,6.312900,17.322001,1,38172,38172,1,4,closed,2854
53.805150,1,25,6,27,4,16.666800,3.440800,4.729800,16.273399,1,38172,38172,1,4,closed,2855
53.821995,1,25,6,27,4,16.666698,2.667000,4.060900,16.658501,1,38172,38172,1,4,closed,2856
53.844094,1,25,6,25,3,16.666901,2.928500,5.519300,17.074100,1,37682,37682,1,3,closed,2857
53.855053,1,25,5,25,3,16.666702,9.679000,5.963500,23.220301,1,37682,37682,1,3,closed,2858
53.871760,1,25,5,25,3,16.666698,3.091500,5.361100,9.555900,1,37682,37682,1,3,closed,2859
53.888544,1,25,5,25,3,16.666698,2.796600,5.425700,16.768000,1,37682,37682,1,3,closed,2860
53.905066,1,25,5,25,3,16.666901,2.803500,5.352000,17.062901,1,37682,37682,1,3,closed,2861
53.921805,1,25,5,25,3,16.666800,2.672200,4.903800,16.172100,1,37682,37682,1,3,closed,2862
53.946298,1,25,5,20,3,16.666800,2.588600,3.870300,16.716801,1,34945,34945,1,3,closed,2863
53.955306,1,25,5,20,3,16.666800,10.703300,4.980200,25.143299,1,34945,34945,1,3,closed,2864
53.971704,1,25,5,20,3,16.666800,2.979700,5.453600,8.742900,1,34945,34945,1,3,closed,2865
53.988441,1,25,5,20,3,16.666901,3.361800,5.352800,16.771099,1,34945,34945,1,3,closed,2866
54.005051,1,25,5,20,3,16.666800,2.856400,4.864800,16.137199,1,34945,34945,1,3,closed,2867
54.021807,1,25,5,20,3,16.666901,2.324900,5.348700,16.698299,1,34945,34945,1,3,closed,2868
54.042681,1,25,5,19,2,16.666800,2.645800,5.447700,16.809999,1,35753,35753,1,2,closed,2869
54.055016,1,25,5,19,2,16.667002,7.344400,4.759600,20.775999,1,35753,35753,1,2,closed,2870
54.072083,1,25,5,19,2,16.666698,2.119900,4.959200,12.207100,1,35753,35753,1,2,closed,2871
54.088693,1,25,5,19,2,16.666800,3.021900,5.385600,17.362900,1,35753,35753,1,2,closed,2872
54.104962,1,25,5,19,2,16.666901,3.099900,4.837300,16.437300,1,35753,35753,1,2,closed,2873
54.121843,1,25,5,19,2,16.666800,2.376200,5.142300,16.509899,1,35753,35753,1,2,closed,2874
54.143545,1,25,5,17,2,16.666901,8.748800,5.473100,22.458401,1,34381,34381,1,2,closed,2875
54.155030,1,25,5,17,2,16.680401,8.036400,4.708000,16.313299,1,34381,34381,1,2,closed,2876
54.171764,1,25,5,17,2,16.666698,2.962500,4.424900,10.882100,1,34381,34381,1,2,closed,2877
54.188505,1,25,5,17,2,16.666901,2.245000,5.380800,17.669100,1,34381,34381,1,2,closed,2878
54.205154,1,25,5,17,2,16.666901,2.474400,5.203700,15.910900,1,34381,34381,1,2,closed,2879
54.221758,1,25,5,17,2,16.666901,2.998200,4.348400,16.930799,1,34381,34381,1,2,closed,2880
54.242875,1,25,5,16,1,16.666800,2.758500,3.700300,16.251900,1,32809,32809,1,1,closed,2881
54.255217,1,25,5,16,1,16.666998,7.163500,3.797400,21.503000,1,32809,32809,1,1,closed,2882
54.272074,1,25,5,16,1,16.666901,2.826200,5.506200,12.143600,1,32809,32809,1,1,closed,2883
54.288420,1,25,5,16,1,16.666800,2.926600,5.826600,16.950300,1,32809,32809,1,1,closed,2884
54.305057,1,25,5,16,1,16.666702,3.406400,4.123900,15.999000,1,32809,32809,1,1,closed,2885
54.321754,1,25,5,16,1,16.666998,2.130600,4.472300,17.408001,1,32809,32809,1,1,closed,2886
54.338386,1,25,5,16,1,16.666702,2.363600,4.554700,16.424900,1,32809,32809,1,1,closed,2887
54.355091,1,25,5,16,1,16.666800,2.300100,3.601100,16.178200,1,32809,32809,1,1,closed,2888
54.371757,1,25,5,16,1,16.666901,2.212200,4.338100,16.861200,1,32809,32809,1,1,closed,2889
54.388444,1,25,5,16,1,16.760099,2.969300,3.778200,16.598000,1,32809,32809,1,1,closed,2890
54.405198,1,25,5,16,1,16.666998,2.286200,3.831300,16.427000,1,32809,32809,1,1,closed,2891
54.421835,1,25,5,16,1,16.666702,2.205000,3.622100,17.148899,1,32809,32809,1,1,closed,2892
54.438388,1,25,5,16,1,16.666800,2.447100,4.108800,16.402500,1,32809,32809,1,1,closed,2893
54.455150,1,25,5,16,1,16.666901,2.021400,5.599900,17.385401,1,32809,32809,1,1,closed,2894
54.471752,1,25,5,16,1,16.666897,2.311100,3.680500,16.074800,1,32809,32809,1,1,closed,2895
54.493313,2,25,5,15,0,16.666901,2.100000,3.261900,16.421900,1,33663,33663,1,0,closed,2896
54.586387,2,25,5,15,0,95.172707,93.984299,3.261900,16.421900,1,33663,33663,1,0,closed,2897
54.603215,1,26,5,24,2,16.666702,6.450200,5.610100,9.974800,1,25118,25118,0,0,closed,2898
54.697869,1,26,12,24,2,97.342400,96.964600,5.610100,9.974800,1,25118,25118,0,0,closed,2899
54.728052,1,26,12,24,2,23.034603,10.137000,10.863300,14.577600,1,29464,29464,0,0,closed,2900
54.738118,1,26,12,24,2,17.345198,14.072200,10.863300,14.577600,1,29464,29464,0,0,closed,2901
54.754786,1,26,12,24,2,16.713999,3.444000,7.821900,11.556900,1,29464,29464,0,0,closed,2902
54.771591,1,26,12,24,2,16.672302,4.035100,6.692800,11.960300,1,29464,29464,0,0,closed,2903
54.788778,1,26,12,24,2,16.806099,3.851500,6.081400,16.606199,1,29464,29464,0,0,closed,2904
54.805249,1,26,12,24,2,16.666901,3.746800,7.010400,17.322001,1,29464,29464,0,0,closed,2905
54.826588,1,26,12,21,2,16.666901,3.761100,7.237200,16.872499,1,27268,27268,0,0,closed,2906
54.838328,1,26,11,21,2,16.666800,9.916900,6.400700,22.215599,1,27268,27268,0,0,closed,2907
54.854939,1,26,11,21,2,16.667002,3.050500,4.917300,10.019900,1,27268,27268,0,0,closed,2908
54.871678,1,26,11,21,2,16.666800,2.585800,4.950600,16.782301,1,27268,27268,0,0,closed,2909
54.888171,1,26,11,21,2,16.666901,2.603200,5.012800,16.664600,1,27268,27268,0,0,closed,2910
54.904891,1,26,11,21,2,16.666800,2.600100,5.104900,16.290800,1,27268,27268,0,0,closed,2911
55.056209,1,26,11,18,2,147.926498,2.438800,0.519600,16.613400,1,25209,25209,0,0,closed,2912
55.069439,1,26,9,18,2,16.666800,127.046204,5.537800,153.619400,1,25209,25209,0,0,closed,2913
55.086259,1,26,9,18,2,16.667002,2.604700,4.619700,12.039100,1,25209,25209,0,0,closed,2914
55.102754,1,26,9,18,2,16.666901,2.347500,3.877300,15.858700,1,25209,25209,0,0,closed,2915
55.119576,1,26,9,18,2,16.666800,2.446100,3.636900,16.340000,1,25209,25209,0,0,closed,2916
55.136099,1,26,9,18,2,16.666800,2.128900,5.512400,16.913401,1,25209,25209,0,0,closed,2917
55.155918,1,26,9,18,2,16.666901,2.908200,4.562200,16.558100,1,26262,26262,0,0,closed,2918
55.169579,1,26,9,18,2,16.666901,6.660800,5.341100,21.226500,1,26262,26262,0,0,closed,2919
55.186115,1,26,9,18,2,16.666800,3.111000,4.000600,12.258300,1,26262,26262,0,0,closed,2920
55.202750,1,26,9,18,2,16.666901,2.179600,3.724800,16.345100,1,26262,26262,0,0,closed,2921
55.220649,1,26,9,18,2,17.683998,4.470800,4.387500,19.475401,1,26262,26262,0,0,closed,2922
55.237466,1,26,9,18,2,16.703501,3.217000,7.241100,15.633400,1,26262,26262,0,0,closed,2923
55.260196,1,26,9,18,2,16.685698,3.569500,5.938000,17.004601,1,25715,25715,0,0,closed,2924
55.270780,1,26,9,18,2,16.824699,10.534000,7.421200,17.004601,1,25715,25715,0,0,closed,2925
55.287474,1,26,9,18,2,16.690601,3.083100,5.272100,11.697200,1,25715,25715,0,0,closed,2926
55.304400,1,26,9,18,2,16.672499,2.855200,5.492600,14.078900,1,25715,25715,0,0,closed,2927
55.320885,1,26,9,18,2,16.666800,2.973000,6.002000,16.973900,1,25715,25715,0,0,closed,2928
55.337508,1,26,9,18,2,16.666800,3.377200,6.207800,16.469999,1,25715,25715,0,0,closed,2929
55.357618,1,26,9,17,2,16.667002,3.336400,6.393500,16.726000,1,25318,25318,0,0,closed,2930
55.370787,1,26,8,17,2,16.666698,7.525400,4.308500,21.081100,1,25318,25318,0,0,closed,2931
55.387653,1,26,8,17,2,16.679901,2.375900,4.016300,11.953100,1,25318,25318,0,0,closed,2932
55.404118,1,26,8,17,2,16.666800,2.996600,4.918900,17.469400,1,25318,25318,0,0,closed,2933
55.420843,1,26,8,17,2,16.667101,2.824800,4.219400,16.004101,1,25318,25318,0,0,closed,2934
55.437658,1,26,8,17,2,16.666698,2.422900,6.745700,16.790501,1,25318,25318,0,0,closed,2935
55.457788,1,26,8,14,2,16.666901,3.127700,6.541700,16.911400,1,24130,24130,0,0,closed,2936
55.470746,1,26,7,14,2,16.666800,7.235800,4.425000,21.017599,1,24130,24130,0,0,closed,2937
55.487540,1,26,7,14,2,16.666901,3.181700,5.250700,12.230700,1,24130,24130,0,0,closed,2938
55.504341,1,26,7,14,2,16.666901,2.864600,5.693500,16.533501,1,24130,24130,0,0,closed,2939
55.520817,1,26,7,14,2,16.666901,3.054000,4.822500,17.050600,1,24130,24130,0,0,closed,2940
55.537389,1,26,7,14,2,16.666897,2.777800,3.779400,16.129000,1,24130,24130,0,0,closed,2941
55.556898,1,26,7,12,2,16.666702,2.196100,4.146900,16.522301,1,23053,23053,0,0,closed,2942
55.570922,1,26,7,12,2,16.666901,6.006600,4.849600,20.720600,1,23053,23053,0,0,closed,2943
55.587444,1,26,7,12,2,16.666897,3.373400,4.522100,13.178900,1,23053,23053,0,0,closed,2944
55.604066,1,26,7,12,2,16.666901,2.252500,4.325400,16.095200,1,23053,23053,0,0,closed,2945
55.620800,1,26,7,12,2,16.669601,2.116500,5.492400,17.128500,1,23053,23053,0,0,closed,2946
55.637477,1,26,7,12,2,16.666901,2.811000,4.680700,16.397301,1,23053,23053,0,0,closed,2947
55.657696,1,26,7,11,2,16.666800,2.683500,3.647600,16.613300,1,21893,21893,0,0,closed,2948
55.670731,1,26,6,11,2,16.666698,6.287800,5.263500,20.956200,1,21893,21893,0,0,closed,2949
55.687466,1,26,6,11,2,16.666800,2.421600,4.640300,12.348400,1,21893,21893,0,0,closed,2950
55.704391,1,26,6,11,2,16.667002,2.367100,3.952000,16.481300,1,21893,21893,0,0,closed,2951
55.720822,1,26,6,11,2,16.666901,5.762700,4.723000,20.419600,1,21893,21893,0,0,closed,2952
55.737415,1,26,6,11,2,16.666698,3.124800,4.230200,13.267900,1,21893,21893,0,0,closed,2953
55.757000,1,26,6,10,2,16.667002,2.735300,3.631800,16.305201,1,21445,21445,0,0,closed,2954
55.770811,1,26,5,10,2,16.666800,6.094700,6.618300,21.256201,1,21445,21445,0,0,closed,2955
55.787431,1,26,5,10,2,16.666800,3.194900,4.592700,12.401700,1,21445,21445,0,0,closed,2956
55.804101,1,26,5,10,2,16.666698,2.065300,5.712000,16.432100,1,21445,21445,0,0,closed,2957
55.820925,1,26,5,10,2,16.693201,2.817000,5.757900,17.359900,1,21445,21445,0,0,closed,2958
55.837689,1,26,5,10,2,16.666901,2.858300,5.180400,16.148399,1,21445,21445,0,0,closed,2959
55.858279,1,26,5,9,2,16.667002,2.937400,4.089500,16.831499,1,20721,20721,0,0,closed,2960
55.870856,1,26,4,9,2,16.666698,7.028900,4.700400,21.122101,1,20721,20721,0,0,closed,2961
55.887467,1,26,4,9,2,16.666698,2.720300,4.536100,12.100600,1,20721,20721,0,0,closed,2962
55.904265,1,26,4,9,2,16.666698,2.559500,4.886900,16.473101,1,20721,20721,0,0,closed,2963
55.920782,1,26,4,9,2,16.666698,2.412300,4.294500,17.273800,1,20721,20721,0,0,closed,2964
55.937560,1,26,4,9,2,16.666803,2.514300,4.286400,16.130100,1,20721,20721,0,0,closed,2965
55.956789,1,26,4,8,2,16.666698,2.943500,6.169400,17.747900,1,20926,20926,0,0,closed,2966
55.971022,1,26,4,8,2,16.667198,5.959400,4.833400,19.201099,1,20926,20926,0,0,closed,2967
55.987647,1,26,4,8,2,16.666800,2.920200,4.432700,13.431800,1,20926,20926,0,0,closed,2968
56.004183,1,26,4,8,2,16.666698,2.389700,6.105700,16.618500,1,20926,20926,0,0,closed,2969
56.020793,1,26,4,8,2,16.708303,3.049400,5.016200,16.309200,1,20926,20926,0,0,closed,2970
56.037514,1,26,4,8,2,16.666897,2.459600,4.933000,16.497700,1,20926,20926,0,0,closed,2971
56.057560,1,26,4,8,2,16.675402,2.496800,5.433400,16.954300,1,21596,21596,0,0,closed,2972
56.071104,1,26,4,8,2,16.666901,7.093700,6.712800,21.287001,1,21596,21596,0,0,closed,2973
56.087595,1,26,4,8,2,16.666901,3.283600,4.661600,12.449800,1,21596,21596,0,0,closed,2974
56.104319,1,26,4,8,2,16.666800,2.544000,6.010300,16.420799,1,21596,21596,0,0,closed,2975
56.120906,1,26,4,8,2,16.666800,2.970800,5.986300,16.924700,1,21596,21596,0,0,closed,2976
56.137515,1,26,4,8,2,16.666800,2.753500,4.810100,16.515100,1,21596,21596,0,0,closed,2977
56.154203,1,26,4,8,2,16.666800,2.908800,4.580100,16.393200,1,21596,21596,0,0,closed,2978
56.171062,1,26,4,8,2,16.666800,2.612300,5.640800,16.689100,1,21596,21596,0,0,closed,2979
56.187526,1,26,4,8,2,16.666800,3.083100,5.521600,17.216499,1,21596,21596,0,0,closed,2980
56.204299,1,26,4,8,2,16.666800,2.970500,5.099200,16.268299,1,21596,21596,0,0,closed,2981
56.220842,1,26,4,8,2,16.666800,3.021300,4.991200,16.642099,1,21596,21596,0,0,closed,2982
56.237526,1,26,4,8,2,16.666702,5.377300,6.501300,19.799999,1,21596,21596,0,0,closed,2983
56.254216,1,26,4,8,2,16.666998,3.203000,5.340700,13.504600,1,21596,21596,0,0,closed,2984
56.270844,1,26,4,8,2,16.666901,2.596200,4.565300,16.695200,1,21596,21596,0,0,closed,2985
56.287784,1,26,4,8,2,16.703098,2.831300,6.531200,17.909800,1,21596,21596,0,0,closed,2986
56.310304,2,26,4,6,0,16.666901,3.304400,6.865100,15.932400,1,20246,20246,0,0,closed,2987
56.466270,2,26,3,6,0,159.309799,158.466797,6.865100,15.932400,1,20246,20246,0,0,closed,2988
56.480229,2,26,3,6,0,16.666901,6.560200,8.187300,12.465200,1,20246,20246,0,0,closed,2989
56.497242,2,26,3,6,0,16.667101,3.653000,4.393800,7.696400,1,20246,20246,0,0,closed,2990
56.513586,2,26,3,6,0,16.666698,3.157900,6.478800,17.269699,1,20246,20246,0,0,closed,2991
56.530789,2,26,3,6,0,16.666901,3.422700,5.622300,16.188400,1,20246,20246,0,0,closed,2992
56.547031,2,26,3,6,0,16.666800,3.333100,4.941600,17.387600,1,20246,20246,0,0,closed,2993
56.564986,0,27,3,0,0,16.666901,3.028000,5.409800,16.382900,1,6376,6376,0,0,closed,2994
56.685902,1,27,6,24,2,114.429100,115.023804,7.228400,127.980598,1,22846,22846,0,0,closed,2995
56.812701,1,27,12,24,2,129.047607,128.549606,8.169200,127.980598,1,26127,26127,0,0,closed,2996
56.823724,1,27,12,24,2,16.666698,11.576400,5.809600,11.945000,1,26127,26127,0,0,closed,2997
56.840396,1,27,12,24,2,16.666698,2.541300,5.641300,8.971300,1,26127,26127,0,0,closed,2998
56.857174,1,27,12,24,2,16.666800,2.635500,4.599500,15.509500,1,26127,26127,0,0,closed,2999
56.873883,1,27,12,24,2,16.666698,2.507900,3.460200,16.751600,1,26127,26127,0,0,closed,3000
56.890314,1,27,12,24,2,16.666901,2.301800,4.523100,16.901100,1,26127,26127,0,0,closed,3001
56.912322,1,27,12,23,2,16.666800,2.636600,4.094100,16.130100,1,29763,29763,0,0,closed,3002
56.923893,1,27,11,23,2,16.666901,9.298200,5.558700,24.248301,1,29763,29763,0,0,closed,3003
56.940446,1,27,11,23,2,16.666901,3.138300,4.943400,10.144800,1,29763,29763,0,0,closed,3004
56.956973,1,27,11,23,2,16.666901,2.940400,4.847700,16.013300,1,29763,29763,0,0,closed,3005
56.973760,1,27,11,23,2,16.666901,2.718100,5.181800,17.588200,1,29763,29763,0,0,closed,3006
56.990311,1,27,11,23,2,16.666800,2.301900,4.639600,15.635500,1,29763,29763,0,0,closed,3007
57.128528,1,27,11,22,2,135.216995,2.389800,0.429600,16.391199,1,27574,27574,0,0,closed,3008
57.142434,1,27,11,22,2,16.666698,116.891403,5.834500,140.221405,1,27574,27574,0,0,closed,3009
57.158901,1,27,11,22,2,16.666800,3.054700,3.851200,12.141600,1,27574,27574,0,0,closed,3010
57.175557,1,27,11,22,2,16.667002,2.250300,3.463900,16.240601,1,27574,27574,0,0,closed,3011
57.192269,1,27,11,22,2,16.666800,2.058900,4.445700,17.792000,1,27574,27574,0,0,closed,3012
57.208979,1,27,11,22,2,16.666901,2.390400,3.841400,15.673400,1,27574,27574,0,0,closed,3013
57.230270,1,27,11,20,2,16.666800,2.136000,3.731500,16.526300,1,25781,25781,0,0,closed,3014
57.242324,1,27,10,20,2,16.666698,8.000700,3.894500,22.899700,1,25781,25781,0,0,closed,3015
57.258842,1,27,10,20,2,16.666800,2.796600,4.296500,10.664000,1,25781,25781,0,0,closed,3016
57.275734,1,27,10,20,2,16.666901,2.267200,3.365600,16.410601,1,25781,25781,0,0,closed,3017
57.292234,1,27,10,20,2,16.666800,2.579400,4.004300,17.289200,1,25781,25781,0,0,closed,3018
57.308873,1,27,10,20,2,16.666901,2.329600,3.272200,16.145399,1,25781,25781,0,0,closed,3019
57.328333,1,27,10,18,2,16.666800,2.227300,4.392600,17.790001,1,25598,25598,0,0,closed,3020
57.342372,1,27,10,18,2,16.666901,8.414200,4.624500,21.966801,1,25598,25598,0,0,closed,3021
57.359041,1,27,10,18,2,16.666800,2.371400,3.454900,10.478600,1,25598,25598,0,0,closed,3022
57.375725,1,27,10,18,2,16.666901,2.849800,5.478800,17.228800,1,25598,25598,0,0,closed,3023
57.392180,1,27,10,18,2,16.666698,3.336700,4.449000,16.119801,1,25598,25598,0,0,closed,3024
57.409025,1,27,10,18,2,16.666901,2.247000,3.753700,16.244699,1,25598,25598,0,0,closed,3025
57.428298,1,27,10,18,2,16.667101,2.303800,4.225800,17.200199,1,24758,24758,0,0,closed,3026
